                  20221107 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   15.47	     270	0	
09:30	   15.17	      44	0	S	
09:30	   15.17	      36	0	S	
09:30	   15.21	       2	0	S	
09:31	   15.15	     189	0	S	
09:31	   15.15	      20	0	B	
09:31	   15.15	      40	0	B	
09:31	   15.15	      15	0	B	
09:31	   15.13	      44	0	S	
09:31	   15.13	      66	0	B	
09:31	   15.07	       7	0	S	
09:31	   15.13	      46	0	B	
09:31	   15.08	      50	0	S	
09:31	   15.15	      23	0	B	
09:31	   15.15	       7	0	B	
09:32	   15.15	      62	0	B	
09:32	   15.15	       4	0	B	
09:32	   15.15	      30	0	B	
09:32	   15.15	       5	0	B	
09:32	   15.15	      13	0	B	
09:32	   15.15	       4	0	B	
09:32	   15.15	      21	0	B	
09:32	   15.15	      34	0	B	
09:32	   15.15	      10	0	S	
09:33	   15.15	      50	0	S	
09:33	   15.38	      20	0	B	
09:33	   15.38	      20	0	S	
09:33	   15.38	      20	0	S	
09:33	   15.38	      92	0	S	
09:33	   15.38	      20	0	S	
09:33	   15.38	      26	0	S	
09:34	   15.19	       4	0	S	
09:34	   15.19	       5	0	S	
09:34	   15.20	      48	0	S	
09:34	   15.19	      33	0	S	
09:34	   15.19	       9	0	B	
09:34	   15.20	      19	0	S	
09:35	   15.20	       5	0	B	
09:35	   15.20	       4	0	B	
09:35	   15.20	      16	0	B	
09:35	   15.20	       7	0	B	
09:35	   15.20	       6	0	S	
09:35	   15.20	      40	0	S	
09:36	   15.34	       5	0	B	
09:36	   15.34	       1	0	S	
09:37	   15.22	       2	0	S	
09:37	   15.22	       9	0	B	
09:37	   15.22	      10	0	S	
09:38	   15.21	      42	0	S	
09:38	   15.20	      30	0	S	
09:38	   15.21	      30	0	S	
09:38	   15.19	      24	0	S	
09:38	   15.22	       5	0	B	
09:38	   15.22	       3	0	S	
09:38	   15.19	      57	0	B	
09:39	   15.31	       6	0	B	
09:40	   15.20	      34	0	S	
09:41	   15.20	       2	0	B	
09:41	   15.20	      27	0	B	
09:41	   15.20	       7	0	B	
09:41	   15.20	       3	0	B	
09:41	   15.20	      10	0	B	
09:42	   15.20	      14	0	B	
09:42	   15.20	      84	0	B	
09:42	   15.20	      10	0	B	
09:42	   15.19	      46	0	S	
09:42	   15.19	       9	0	B	
09:42	   15.20	      25	0	B	
09:42	   15.18	     134	0	S	
09:43	   15.18	      24	0	S	
09:43	   15.20	       4	0	B	
09:45	   15.22	       3	0	S	
09:45	   15.20	      78	0	S	
09:45	   15.19	      15	0	S	
09:45	   15.17	      60	0	S	
09:45	   15.16	      36	0	S	
09:46	   15.15	      49	0	S	
09:46	   15.12	      38	0	S	
09:46	   15.16	      10	0	B	
09:46	   15.13	       2	0	B	
09:46	   15.13	      20	0	B	
09:46	   15.12	      24	0	S	
09:46	   15.12	       6	0	B	
09:47	   15.12	      20	0	B	
09:47	   15.11	       1	0	S	
09:47	   15.12	      14	0	B	
09:47	   15.15	      10	0	B	
09:47	   15.15	       9	0	B	
09:47	   15.15	      14	0	B	
09:47	   15.15	      14	0	S	
09:48	   15.15	      38	0	S	
09:48	   15.19	      20	0	B	
09:48	   15.19	       4	0	B	
09:48	   15.16	      34	0	S	
09:49	   15.16	      26	0	S	
09:49	   15.16	       6	0	B	
09:49	   15.16	      23	0	B	
09:49	   15.16	       3	0	B	
09:49	   15.11	     158	0	S	
09:50	   15.15	      36	0	S	
09:50	   15.09	      96	0	S	
09:50	   15.09	      53	0	B	
09:50	   15.08	      57	0	S	
09:50	   15.09	      11	0	B	
09:50	   15.09	       4	0	B	
09:50	   15.08	      61	0	S	
09:51	   15.09	       8	0	S	
09:51	   15.09	       3	0	S	
09:51	   15.12	      10	0	B	
09:51	   15.16	      92	0	B	
09:52	   15.12	      25	0	S	
09:52	   15.16	      10	0	B	
09:52	   15.12	       1	0	S	
09:53	   15.16	      12	0	B	
09:53	   15.12	      11	0	S	
