                  20230607 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.59	      10	0	
09:34	    9.46	      86	0	S	
09:40	    9.46	      10	0	S	
09:42	    9.59	       1	0	B	
10:10	    9.58	       1	0	B	
10:20	    9.50	       3	0	S	
10:31	    9.51	       2	0	S	
10:31	    9.50	      20	0	S	
10:32	    9.50	       6	0	S	
10:40	    9.51	       5	0	S	
10:44	    9.51	      30	0	B	
10:56	    9.50	       2	0	S	
11:04	    9.50	       9	0	S	
11:14	    9.55	       1	0	B	
11:16	    9.55	       5	0	B	
11:18	    9.55	      20	0	S	
11:26	    9.56	      10	0	S	
11:26	    9.57	       3	0	B	
13:00	    9.50	       9	0	S	
13:01	    9.50	       5	0	B	
13:07	    9.49	       9	0	S	
13:37	    9.50	       1	0	S	
14:03	    9.56	       1	0	B	
14:11	    9.50	       5	0	S	
14:11	    9.50	       5	0	S	
14:15	    9.50	       4	0	S	
14:16	    9.50	       6	0	S	
14:35	    9.56	      15	0	B	
14:36	    9.56	      10	0	S	
14:38	    9.56	      20	0	S	
14:48	    9.56	       7	0	S	
14:52	    9.56	      13	0	B	
14:54	    9.57	      98	0	B	
#数据来源:通达信
