                  20221206 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.13	     185	0	
09:30	   14.13	      31	0	S	
09:30	   14.13	      15	0	B	
09:31	   14.13	       1	0	B	
09:31	   14.12	       3	0	B	
09:32	   14.11	      10	0	S	
09:32	   14.11	      35	0	B	
09:32	   14.11	      11	0	S	
09:32	   14.12	       7	0	B	
09:33	   14.13	      14	0	B	
09:33	   14.13	      43	0	S	
09:34	   14.13	      50	0	B	
09:34	   14.12	       3	0	S	
09:34	   14.11	       7	0	S	
09:34	   14.11	       7	0	S	
09:34	   14.10	       6	0	S	
09:35	   14.06	      12	0	S	
09:36	   14.10	       5	0	B	
09:37	   14.08	      30	0	S	
09:37	   14.08	       5	0	B	
09:38	   14.06	     216	0	S	
09:38	   14.06	      35	0	B	
09:38	   14.06	      14	0	B	
09:38	   14.05	      20	0	S	
09:39	   14.02	      30	0	S	
09:39	   14.01	       5	0	S	
09:39	   14.06	      10	0	B	
09:41	   14.06	      10	0	B	
09:41	   14.05	       8	0	S	
09:41	   14.03	      11	0	S	
09:42	   14.03	       2	0	B	
09:42	   14.03	       5	0	B	
09:42	   14.03	      10	0	B	
09:43	   14.02	      40	0	S	
09:43	   14.03	       7	0	B	
09:43	   14.03	       1	0	B	
09:43	   14.03	      14	0	S	
09:44	   14.01	      10	0	S	
09:44	   14.01	      20	0	S	
09:46	   14.02	      10	0	S	
09:46	   14.03	       5	0	S	
09:47	   14.02	      27	0	S	
09:47	   14.02	      44	0	S	
09:48	   14.02	       5	0	S	
09:48	   14.02	       1	0	S	
09:48	   14.02	       2	0	B	
09:48	   14.01	      80	0	S	
09:49	   14.02	      24	0	S	
09:49	   14.02	      11	0	B	
09:49	   14.02	      20	0	B	
09:49	   14.02	      10	0	B	
09:50	   14.02	      23	0	B	
09:50	   14.02	      20	0	S	
09:50	   14.01	      16	0	S	
09:50	   14.02	      10	0	B	
09:50	   14.02	       1	0	B	
09:50	   14.01	      60	0	S	
09:51	   14.01	      27	0	S	
09:51	   14.05	      10	0	B	
09:51	   14.05	       8	0	S	
09:52	   14.09	       5	0	B	
09:52	   14.10	       8	0	B	
09:53	   14.10	       3	0	B	
09:53	   14.09	       8	0	S	
09:53	   14.09	       4	0	S	
09:53	   14.09	      87	0	S	
09:55	   14.09	      69	0	B	
09:56	   14.09	       9	0	S	
09:56	   14.09	      20	0	S	
09:56	   14.10	     113	0	B	
09:57	   14.10	      26	0	S	
09:57	   14.10	      10	0	S	
09:59	   14.13	       4	0	B	
10:03	   14.09	      10	0	B	
10:03	   14.13	       7	0	B	
10:06	   14.12	      32	0	B	
10:07	   14.12	      18	0	S	
10:08	   14.12	       7	0	B	
10:08	   14.12	       5	0	B	
10:08	   14.12	       5	0	B	
10:10	   14.12	       6	0	S	
10:10	   14.13	       1	0	B	
10:10	   14.08	       3	0	S	
10:11	   14.07	       1	0	S	
10:12	   14.05	     150	0	S	
10:12	   14.08	       1	0	B	
10:13	   14.11	       6	0	B	
10:15	   14.10	      64	0	S	
10:16	   14.10	       7	0	B	
10:17	   14.09	       5	0	B	
10:17	   14.09	       1	0	B	
10:18	   14.09	       7	0	S	
10:18	   14.09	       7	0	S	
10:18	   14.09	       6	0	B	
10:18	   14.09	       3	0	B	
10:19	   14.09	       7	0	S	
10:20	   14.09	       5	0	B	
10:20	   14.07	       8	0	S	
10:21	   14.05	      42	0	S	
10:21	   14.05	       3	0	S	
10:22	   14.05	      15	0	S	
10:22	   14.05	      80	0	B	
10:23	   14.05	       3	0	B	
10:24	   14.03	      48	0	S	
10:24	   14.03	       2	0	B	
10:25	   14.05	       2	0	B	
10:27	   14.09	      10	0	B	
10:28	   14.07	      10	0	S	
10:30	   14.09	      48	0	B	
10:31	   14.11	       3	0	B	
10:31	   14.11	       8	0	B	
10:34	   14.10	      10	0	S	
10:36	   14.09	      38	0	S	
10:38	   14.10	       3	0	S	
10:39	   14.09	      20	0	S	
10:41	   14.10	      10	0	B	
10:42	   14.10	       6	0	B	
10:42	   14.10	       2	0	B	
10:43	   14.10	      22	0	B	
10:44	   14.10	       3	0	S	
10:44	   14.10	      17	0	S	
10:45	   14.11	      25	0	B	
10:45	   14.10	       1	0	S	
10:46	   14.11	      12	0	B	
10:48	   14.11	       1	0	B	
10:49	   14.11	      43	0	B	
10:50	   14.11	     228	0	B	
10:53	   14.11	      10	0	S	
10:58	   14.13	      18	0	B	
10:59	   14.13	      56	0	B	
11:01	   14.12	       4	0	S	
11:01	   14.13	      20	0	B	
11:01	   14.12	      11	0	S	
11:02	   14.11	      10	0	S	
11:05	   14.12	      10	0	B	
11:05	   14.11	      34	0	S	
