                  20241213 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   15.46	     157	0	
09:30	   15.29	      18	0	S	
09:30	   15.32	       6	0	S	
09:30	   15.38	       8	0	S	
09:30	   15.33	      16	0	S	
09:30	   15.32	      33	0	S	
09:30	   15.30	      36	0	B	
09:30	   15.30	       4	0	S	
09:30	   15.27	      32	0	S	
09:30	   15.27	      13	0	S	
09:31	   15.26	      35	0	S	
09:32	   15.45	       9	0	B	
09:32	   15.29	      55	0	S	
09:33	   15.45	       5	0	B	
09:33	   15.44	       6	0	B	
09:33	   15.40	       5	0	S	
09:34	   15.40	      57	0	B	
09:34	   15.41	      26	0	S	
09:34	   15.41	       6	0	B	
09:34	   15.43	       6	0	B	
09:34	   15.41	      20	0	S	
09:35	   15.43	       1	0	B	
09:35	   15.45	      35	0	B	
09:35	   15.41	     113	0	S	
09:35	   15.40	       6	0	S	
09:35	   15.40	       3	0	S	
09:35	   15.41	      10	0	B	
09:36	   15.40	      11	0	S	
09:36	   15.45	     200	0	B	
09:36	   15.45	      39	0	B	
09:36	   15.47	      51	0	B	
09:36	   15.47	       8	0	B	
09:36	   15.50	       9	0	B	
09:36	   15.44	     162	0	S	
09:37	   15.45	       5	0	S	
09:37	   15.45	      20	0	S	
09:38	   15.44	      69	0	S	
09:38	   15.44	       5	0	B	
09:39	   15.41	       9	0	S	
09:40	   15.44	       1	0	B	
09:40	   15.48	      95	0	B	
09:40	   15.48	       5	0	B	
09:41	   15.50	      10	0	B	
09:41	   15.50	       6	0	B	
09:41	   15.50	       5	0	B	
09:41	   15.50	       1	0	B	
09:41	   15.50	       6	0	B	
09:42	   15.52	       2	0	B	
09:42	   15.56	      25	0	B	
09:43	   15.55	      46	0	S	
09:43	   15.56	      56	0	B	
09:43	   15.60	       2	0	B	
09:43	   15.64	       1	0	B	
09:43	   15.64	      49	0	B	
09:43	   15.67	      15	0	B	
09:43	   15.67	      10	0	S	
09:43	   15.70	       2	0	B	
09:43	   15.75	       5	0	B	
09:43	   15.76	       3	0	B	
09:43	   15.78	      47	0	B	
09:43	   15.78	      14	0	B	
09:44	   15.76	     140	0	S	
09:44	   15.76	      15	0	B	
09:44	   15.75	      12	0	S	
09:44	   15.75	      23	0	S	
09:44	   15.75	      21	0	S	
09:44	   15.70	       8	0	S	
09:44	   15.67	     150	0	S	
09:44	   15.67	      51	0	S	
09:44	   15.67	       4	0	S	
09:44	   15.68	      29	0	B	
09:44	   15.68	       3	0	S	
09:44	   15.70	      17	0	S	
09:44	   15.70	       1	0	S	
09:44	   15.70	      32	0	S	
09:45	   15.70	      30	0	B	
09:45	   15.68	      58	0	S	
09:45	   15.68	     120	0	S	
09:45	   15.68	      11	0	S	
09:45	   15.68	      34	0	B	
09:45	   15.67	      50	0	S	
09:45	   15.67	      10	0	S	
09:46	   15.64	      16	0	S	
09:46	   15.60	      16	0	S	
09:46	   15.60	      12	0	S	
09:46	   15.58	      10	0	B	
09:46	   15.56	      10	0	S	
09:46	   15.54	       4	0	B	
09:46	   15.54	       9	0	S	
