                  20231019 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    6.98	       1	0	
09:30	    7.21	       2	0	B	
09:31	    7.21	       2	0	B	
09:31	    7.21	       2	0	B	
09:31	    7.21	       2	0	B	
09:39	    7.15	      10	0	B	
09:39	    7.15	      10	0	S	
09:42	    7.15	       9	0	B	
09:44	    7.13	      20	0	B	
10:02	    7.12	      12	0	B	
10:03	    7.12	      12	0	S	
10:03	    7.12	       4	0	S	
10:44	    7.04	      10	0	S	
10:57	    7.05	       7	0	S	
11:04	    7.05	      20	0	B	
11:05	    7.05	       8	0	B	
11:12	    7.04	      20	0	S	
11:12	    7.10	       9	0	B	
11:18	    7.03	      10	0	S	
11:27	    7.03	      17	0	S	
11:28	    7.02	      70	0	S	
13:00	    7.02	       2	0	
13:38	    7.02	       6	0	S	
13:47	    7.06	       3	0	B	
13:51	    7.07	       1	0	B	
14:10	    7.06	       5	0	B	
14:10	    7.01	      20	0	S	
14:11	    7.01	       1	0	B	
14:14	    7.01	       9	0	S	
14:15	    7.00	       2	0	S	
14:15	    7.00	      73	0	S	
14:17	    6.98	     117	0	S	
14:18	    6.96	      43	0	S	
14:19	    6.96	      27	0	B	
14:20	    6.96	      20	0	B	
14:22	    6.96	       5	0	B	
14:22	    6.94	      56	0	S	
14:22	    6.93	      23	0	S	
14:23	    6.91	      40	0	S	
14:25	    6.96	      12	0	B	
14:26	    6.96	      26	0	B	
14:26	    6.96	      48	0	B	
14:30	    6.96	      20	0	S	
14:35	    6.92	      58	0	S	
14:39	    6.92	       0	0	S	
14:39	    6.92	       5	0	S	
14:40	    6.90	     246	0	S	
14:40	    6.92	      70	0	B	
14:40	    6.92	      67	0	S	
14:42	    6.92	      20	0	B	
14:42	    6.92	       2	0	B	
14:43	    6.92	       7	0	B	
14:44	    6.92	       1	0	B	
14:45	    6.92	      26	0	B	
14:45	    6.92	      20	0	B	
14:46	    6.92	      10	0	B	
14:46	    6.92	      80	0	B	
14:47	    6.92	      20	0	B	
14:49	    6.88	     167	0	S	
14:50	    6.88	       0	0	S	
14:52	    6.88	      12	0	S	
14:52	    6.88	      18	0	B	
14:52	    6.88	       5	0	B	
14:53	    6.88	       8	0	B	
14:55	    6.88	      20	0	B	
14:55	    6.86	      40	0	S	
14:56	    6.88	       5	0	B	
14:56	    6.87	      23	0	S	
#数据来源:通达信
