                  20230811 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.92	       1	0	
09:33	    8.92	      55	0	B	
09:46	    8.91	       1	0	B	
09:48	    8.91	       9	0	S	
10:11	    8.84	       1	0	S	
10:15	    8.84	       1	0	B	
10:17	    8.90	      10	0	B	
10:21	    8.79	      55	0	S	
10:27	    8.90	       1	0	B	
10:28	    8.80	      30	0	S	
10:34	    8.90	       6	0	B	
10:37	    8.85	      10	0	B	
10:57	    8.85	      10	0	B	
11:03	    8.86	      20	0	S	
11:07	    8.86	       1	0	S	
13:08	    8.79	      16	0	S	
13:10	    8.78	      40	0	S	
13:11	    8.77	       3	0	B	
13:14	    8.75	      66	0	S	
13:17	    8.75	      22	0	S	
13:19	    8.75	      10	0	B	
13:24	    8.86	       1	0	B	
13:24	    8.74	      49	0	S	
13:24	    8.74	      17	0	B	
13:25	    8.74	      17	0	B	
13:25	    8.74	      17	0	B	
13:25	    8.74	      17	0	B	
13:25	    8.74	      17	0	B	
13:25	    8.74	      17	0	B	
13:25	    8.74	      17	0	B	
13:25	    8.74	      17	0	B	
13:25	    8.74	      17	0	B	
13:25	    8.74	      17	0	B	
13:25	    8.74	       4	0	B	
13:26	    8.74	       2	0	B	
13:28	    8.74	       1	0	B	
13:28	    8.74	      24	0	B	
13:28	    8.74	       9	0	B	
13:32	    8.74	      57	0	S	
13:33	    8.74	      20	0	B	
13:33	    8.74	      50	0	B	
13:34	    8.74	      20	0	B	
13:37	    8.73	       9	0	S	
13:38	    8.72	      31	0	S	
13:41	    8.84	       1	0	B	
14:19	    8.85	       1	0	B	
14:36	    8.75	      21	0	S	
14:37	    8.85	       1	0	B	
14:42	    8.84	       2	0	B	
14:50	    8.84	       9	0	B	
#数据来源:通达信
