                  20231017 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    7.28	      15	0	
09:30	    7.27	      10	0	B	
09:34	    7.24	      10	0	B	
09:35	    7.24	      60	0	S	
09:35	    7.25	       4	0	B	
09:35	    7.24	      60	0	S	
09:36	    7.24	      50	0	S	
09:36	    7.24	      20	0	S	
09:36	    7.24	       5	0	S	
09:36	    7.24	       9	0	S	
09:39	    7.10	       3	0	S	
09:39	    7.10	       2	0	B	
09:50	    7.06	     200	0	S	
10:01	    7.20	      21	0	B	
10:01	    7.20	      20	0	S	
10:01	    7.20	       0	0	S	
10:07	    7.06	     218	0	S	
10:14	    7.17	      20	0	B	
10:14	    7.06	       5	0	S	
10:26	    7.08	      19	0	S	
10:43	    7.09	       2	0	S	
11:03	    7.15	      20	0	B	
11:13	    7.15	      40	0	B	
11:23	    7.14	      30	0	B	
13:16	    7.09	      28	0	S	
14:30	    7.09	      10	0	S	
14:53	    7.10	       9	0	S	
14:54	    7.10	       3	0	S	
15:00	    7.09	      59	0	
#数据来源:通达信
