                  20230227 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   12.03	       5	0	
09:32	   11.97	      20	0	S	
09:35	   11.90	      55	0	S	
09:36	   11.90	      31	0	S	
09:36	   11.80	      81	0	S	
09:37	   11.80	      58	0	B	
09:37	   11.80	      15	0	B	
09:38	   11.81	      30	0	S	
09:39	   11.81	       3	0	B	
09:39	   11.80	      37	0	S	
09:39	   11.80	       2	0	B	
09:39	   11.80	       1	0	B	
09:41	   11.81	      25	0	S	
09:42	   11.81	       7	0	S	
09:47	   11.90	       9	0	B	
09:49	   11.82	      10	0	S	
09:50	   11.82	      20	0	S	
09:50	   11.90	      13	0	B	
09:51	   11.90	       1	0	S	
09:51	   11.88	       1	0	B	
09:52	   11.82	      11	0	S	
09:52	   11.82	      26	0	S	
09:53	   11.87	      12	0	B	
09:53	   11.81	      66	0	S	
09:53	   11.87	       2	0	B	
09:53	   11.80	      92	0	S	
09:54	   11.87	       3	0	B	
09:59	   11.81	      10	0	S	
09:59	   11.90	       3	0	B	
10:01	   11.82	      10	0	S	
10:15	   11.90	      32	0	B	
10:16	   11.84	       7	0	S	
10:20	   11.90	       2	0	B	
10:23	   11.90	      14	0	B	
10:24	   11.93	       8	0	B	
10:24	   11.93	       3	0	B	
10:38	   11.88	       2	0	S	
10:40	   11.88	       4	0	S	
10:45	   11.88	       2	0	S	
10:52	   11.89	      90	0	S	
10:56	   11.90	       7	0	S	
10:57	   11.90	       2	0	B	
10:58	   11.90	       2	0	S	
10:59	   11.90	       0	0	S	
11:02	   11.89	     101	0	S	
11:05	   11.90	       5	0	S	
11:07	   11.89	      29	0	S	
11:08	   11.87	      30	0	S	
11:10	   11.87	      11	0	S	
11:11	   11.85	       4	0	S	
11:12	   11.84	      71	0	S	
11:14	   11.84	      10	0	S	
11:14	   11.83	      10	0	S	
11:17	   11.90	       2	0	B	
11:22	   11.90	       8	0	B	
11:22	   11.90	      42	0	S	
11:23	   11.91	       1	0	B	
13:05	   11.85	      10	0	S	
13:05	   11.88	      23	0	B	
13:10	   11.85	       2	0	S	
13:13	   11.85	       3	0	S	
13:15	   11.88	       9	0	B	
13:16	   11.88	      60	0	B	
13:17	   11.88	       5	0	B	
13:19	   11.88	       3	0	B	
13:26	   11.88	      54	0	S	
13:27	   11.88	      20	0	B	
13:29	   11.88	       1	0	S	
13:40	   11.88	       5	0	B	
13:53	   11.86	       1	0	S	
13:55	   11.85	      20	0	S	
13:57	   11.86	      15	0	B	
14:02	   11.87	      10	0	B	
14:08	   11.85	      39	0	S	
14:15	   11.85	       7	0	S	
14:17	   11.84	     149	0	S	
14:18	   11.84	       4	0	B	
14:19	   11.84	       8	0	B	
14:25	   11.84	      42	0	S	
14:26	   11.83	       9	0	S	
14:27	   11.83	       6	0	S	
14:27	   11.82	      20	0	S	
14:27	   11.81	      79	0	S	
14:28	   11.81	      73	0	S	
14:28	   11.80	     336	0	S	
14:35	   11.84	       1	0	B	
14:35	   11.80	      27	0	S	
14:35	   11.80	      29	0	S	
14:38	   11.80	      18	0	S	
14:38	   11.79	      16	0	S	
14:50	   11.80	      11	0	S	
14:50	   11.80	       5	0	B	
14:51	   11.80	       1	0	B	
14:54	   11.80	      10	0	B	
14:54	   11.80	       3	0	B	
14:55	   11.80	      10	0	B	
14:55	   11.79	      26	0	S	
14:56	   11.79	      50	0	S	
14:57	   11.78	      22	0	S	
15:00	   11.78	      10	0	
#数据来源:通达信
