                  20230508 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.75	      10	0	
09:30	    9.75	       1	0	B	
09:30	    9.74	       8	0	B	
09:35	    9.71	       5	0	S	
09:37	    9.73	       1	0	S	
09:37	    9.74	       5	0	B	
09:37	    9.73	       9	0	S	
09:38	    9.73	       2	0	B	
09:39	    9.72	       5	0	S	
09:40	    9.73	       2	0	B	
09:40	    9.73	       2	0	B	
09:41	    9.75	      34	0	B	
09:41	    9.75	       8	0	S	
09:41	    9.76	       3	0	B	
09:42	    9.75	      25	0	S	
09:42	    9.75	       2	0	B	
09:43	    9.77	      14	0	B	
09:44	    9.78	      30	0	B	
09:44	    9.78	      10	0	B	
09:45	    9.80	      30	0	B	
09:45	    9.81	       8	0	B	
09:46	    9.81	       7	0	B	
09:47	    9.82	      59	0	B	
09:47	    9.82	      13	0	S	
09:47	    9.84	      85	0	B	
09:49	    9.84	      20	0	B	
09:49	    9.83	      50	0	S	
09:49	    9.84	       9	0	B	
09:49	    9.85	      14	0	B	
09:50	    9.93	      77	0	B	
09:50	    9.93	      10	0	S	
09:50	    9.94	      11	0	B	
09:50	    9.94	       5	0	B	
09:51	    9.99	      59	0	B	
09:51	    9.99	       1	0	S	
09:51	    9.99	       2	0	S	
09:52	   10.02	      10	0	B	
09:53	    9.99	      50	0	S	
09:53	   10.07	      30	0	B	
09:53	   10.07	      45	0	B	
09:54	   10.10	      14	0	B	
09:54	   10.10	      54	0	S	
09:54	   10.11	       4	0	B	
09:54	   10.11	      10	0	S	
09:54	   10.11	       6	0	S	
09:54	   10.11	       4	0	B	
09:54	   10.20	     101	0	B	
09:54	   10.20	       3	0	S	
09:54	   10.13	      14	0	B	
09:54	   10.13	       3	0	B	
09:55	   10.13	      32	0	S	
09:55	   10.20	       1	0	B	
09:56	   10.19	      27	0	B	
09:56	   10.20	       8	0	B	
09:56	   10.19	      37	0	S	
09:56	   10.18	      66	0	B	
09:57	   10.16	       2	0	S	
09:57	   10.16	       4	0	S	
09:58	   10.14	      22	0	S	
09:59	   10.16	       1	0	B	
09:59	   10.18	      19	0	B	
09:59	   10.16	      10	0	S	
10:00	   10.16	       5	0	S	
10:00	   10.16	       6	0	S	
10:00	   10.18	      20	0	B	
10:00	   10.19	      16	0	B	
10:01	   10.20	      18	0	B	
10:01	   10.20	       6	0	B	
10:01	   10.21	       3	0	B	
10:01	   10.23	      11	0	B	
10:01	   10.23	      14	0	B	
10:01	   10.22	       1	0	B	
10:01	   10.24	      15	0	B	
10:01	   10.24	      10	0	S	
10:01	   10.24	      10	0	S	
10:01	   10.28	      88	0	B	
10:01	   10.25	      34	0	S	
10:01	   10.29	      14	0	B	
10:02	   10.29	      14	0	B	
10:02	   10.30	       7	0	B	
10:02	   10.30	      14	0	B	
10:02	   10.29	      19	0	S	
10:02	   10.30	       7	0	B	
10:02	   10.30	       7	0	S	
10:02	   10.29	       5	0	S	
10:02	   10.29	       3	0	S	
10:02	   10.29	       5	0	S	
10:02	   10.29	      10	0	S	
10:02	   10.29	       2	0	S	
10:03	   10.29	       5	0	S	
10:03	   10.29	       1	0	S	
10:03	   10.29	      13	0	S	
10:03	   10.29	       1	0	S	
10:03	   10.29	      20	0	B	
10:04	   10.28	      10	0	B	
10:04	   10.28	      10	0	S	
10:04	   10.29	      44	0	B	
10:04	   10.28	       3	0	S	
10:04	   10.28	       7	0	S	
10:04	   10.28	      18	0	S	
10:05	   10.30	      69	0	B	
10:05	   10.35	      32	0	B	
10:05	   10.39	      21	0	B	
10:05	   10.41	      11	0	B	
10:05	   10.41	      51	0	B	
10:06	   10.39	      10	0	B	
10:07	   10.39	       2	0	B	
10:07	   10.39	       1	0	S	
10:07	   10.50	     135	0	B	
10:07	   10.39	       1	0	B	
10:08	   10.40	      13	0	B	
10:08	   10.48	      20	0	B	
10:08	   10.41	       4	0	S	
10:08	   10.48	       3	0	B	
10:08	   10.48	       2	0	S	
10:08	   10.48	       2	0	S	
10:08	   10.48	       4	0	S	
10:09	   10.41	      20	0	S	
10:09	   10.42	       1	0	S	
10:09	   10.42	       1	0	S	
10:10	   10.42	      49	0	B	
10:10	   10.45	      89	0	B	
10:10	   10.42	      20	0	S	
10:10	   10.42	       5	0	S	
10:10	   10.44	      27	0	B	
10:10	   10.41	      21	0	S	
10:10	   10.41	       0	0	S	
10:11	   10.41	       3	0	B	
10:12	   10.40	      36	0	B	
10:12	   10.29	      60	0	S	
10:13	   10.29	      30	0	S	
10:13	   10.29	       5	0	S	
10:13	   10.31	      10	0	B	
10:13	   10.29	      45	0	S	
10:14	   10.28	       5	0	S	
10:14	   10.28	       5	0	B	
10:16	   10.24	       1	0	S	
10:17	   10.28	      11	0	B	
10:18	   10.29	      10	0	B	
10:19	   10.29	       7	0	B	
10:19	   10.29	      10	0	S	
10:23	   10.30	      10	0	B	
10:24	   10.29	      20	0	S	
10:25	   10.31	       5	0	B	
10:25	   10.31	      10	0	S	
10:26	   10.32	      10	0	B	
10:28	   10.32	       4	0	S	
10:28	   10.32	      12	0	B	
10:29	   10.35	       2	0	B	
10:30	   10.35	      18	0	B	
10:30	   10.35	      20	0	S	
10:32	   10.35	       5	0	S	
