                  20231218 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   13.90	     212	0	
09:30	   13.83	     438	0	S	
09:30	   13.85	      45	0	S	
09:30	   13.90	      37	0	B	
09:30	   13.73	      88	0	S	
09:30	   13.90	       2	0	S	
09:30	   13.90	     111	0	S	
09:30	   13.85	      20	0	B	
09:30	   13.85	      44	0	B	
09:30	   13.85	      10	0	B	
09:30	   13.85	      75	0	B	
09:30	   13.76	      68	0	S	
09:30	   13.75	      38	0	B	
09:30	   13.72	     101	0	S	
09:30	   13.75	      97	0	B	
09:31	   13.75	      12	0	B	
09:31	   13.75	      80	0	S	
09:31	   13.75	      12	0	B	
09:31	   13.75	      49	0	B	
09:31	   13.75	      27	0	B	
09:31	   13.75	      85	0	S	
09:31	   13.92	       4	0	B	
09:31	   13.92	       8	0	B	
09:31	   13.77	      52	0	S	
09:31	   13.76	      10	0	S	
09:31	   13.77	      10	0	B	
09:31	   13.77	       5	0	B	
09:31	   13.76	      27	0	S	
09:31	   13.76	       4	0	B	
09:31	   13.77	      55	0	B	
09:31	   13.75	     102	0	S	
09:32	   13.75	     167	0	S	
09:32	   13.76	      10	0	S	
09:32	   13.76	      44	0	B	
09:32	   13.76	      13	0	B	
09:32	   13.76	      65	0	B	
09:32	   13.76	     134	0	B	
09:32	   13.76	      42	0	B	
09:32	   13.76	      20	0	S	
09:32	   13.76	      35	0	S	
09:32	   13.99	      50	0	B	
09:32	   13.80	      29	0	S	
09:32	   13.99	      37	0	B	
09:32	   13.99	       8	0	S	
09:32	   14.18	      10	0	B	
09:33	   14.18	      10	0	S	
09:33	   14.18	       6	0	S	
09:33	   14.19	      24	0	B	
09:33	   14.19	      35	0	B	
09:33	   14.19	       5	0	B	
09:33	   14.13	      10	0	S	
09:33	   14.19	      73	0	B	
09:33	   14.19	      30	0	S	
09:33	   14.21	      16	0	B	
09:33	   14.19	      10	0	S	
09:33	   14.12	      30	0	S	
09:33	   14.19	      30	0	B	
09:33	   14.19	      10	0	S	
09:33	   14.20	      19	0	B	
09:33	   14.20	      23	0	S	
09:33	   14.20	      12	0	S	
09:33	   14.19	      10	0	S	
09:34	   14.21	      44	0	B	
09:34	   14.20	      20	0	S	
09:34	   14.20	      30	0	S	
09:34	   14.19	      25	0	S	
09:34	   14.19	      43	0	B	
09:34	   14.12	       1	0	S	
09:34	   14.12	      17	0	B	
09:34	   14.01	      10	0	S	
09:34	   14.01	      11	0	B	
09:34	   14.00	       3	0	B	
09:34	   14.01	      10	0	B	
09:34	   14.01	       2	0	B	
09:34	   14.01	      11	0	B	
09:35	   14.01	      12	0	S	
09:35	   14.00	      23	0	S	
09:35	   14.00	      11	0	S	
09:35	   14.00	      11	0	B	
09:35	   14.00	       6	0	B	
09:35	   14.00	      13	0	S	
09:35	   14.00	      20	0	S	
09:35	   14.00	       2	0	B	
09:35	   13.90	      23	0	S	
09:35	   14.00	      10	0	B	
09:35	   14.00	      15	0	B	
09:35	   13.97	       4	0	S	
09:35	   14.00	      39	0	B	
09:36	   13.88	      11	0	S	
09:36	   13.88	      11	0	B	
09:36	   13.97	      28	0	B	
09:36	   14.01	       4	0	B	
09:36	   14.01	      10	0	B	
09:36	   14.01	      10	0	B	
09:36	   14.01	      29	0	S	
09:36	   14.01	      30	0	S	
09:36	   14.08	      32	0	B	
09:36	   14.08	       1	0	S	
09:36	   14.00	       6	0	S	
09:37	   14.01	     190	0	S	
09:37	   14.00	      19	0	S	
09:37	   14.00	       1	0	B	
09:37	   13.97	      45	0	S	
09:37	   14.00	      10	0	B	
09:37	   13.97	       8	0	S	
09:37	   13.97	      30	0	B	
09:37	   13.90	      17	0	S	
09:37	   13.90	      19	0	S	
09:37	   13.90	       3	0	B	
