                  20240524 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.46	      22	0	
09:30	    9.35	      93	0	S	
09:30	    9.35	      36	0	B	
09:30	    9.34	      10	0	S	
09:30	    9.34	      16	0	B	
09:30	    9.35	      46	0	B	
09:30	    9.35	      10	0	S	
09:30	    9.35	       3	0	B	
09:31	    9.40	      50	0	B	
09:31	    9.40	      15	0	S	
09:32	    9.35	      64	0	S	
09:32	    9.35	       3	0	S	
09:32	    9.36	      21	0	B	
09:32	    9.35	      13	0	S	
09:32	    9.35	      25	0	B	
09:32	    9.34	      79	0	S	
09:33	    9.35	      20	0	S	
09:33	    9.40	      20	0	B	
09:33	    9.35	      11	0	S	
09:33	    9.35	       2	0	S	
09:34	    9.35	      30	0	S	
09:34	    9.35	     189	0	S	
09:34	    9.33	     288	0	S	
09:34	    9.32	      12	0	S	
09:34	    9.32	      43	0	S	
09:34	    9.31	      10	0	S	
09:35	    9.30	      33	0	S	
09:35	    9.28	     194	0	S	
09:35	    9.26	      20	0	S	
09:36	    9.28	      10	0	S	
09:36	    9.35	      44	0	B	
09:36	    9.39	      20	0	B	
09:36	    9.40	      36	0	B	
09:37	    9.36	      66	0	S	
09:37	    9.36	      14	0	S	
09:37	    9.36	       4	0	B	
09:38	    9.34	      31	0	S	
09:39	    9.35	      19	0	B	
09:39	    9.35	       3	0	B	
09:39	    9.34	      43	0	S	
09:39	    9.34	       5	0	S	
09:40	    9.34	      34	0	S	
09:40	    9.34	      15	0	B	
09:40	    9.32	      50	0	S	
09:41	    9.32	       8	0	S	
09:42	    9.31	      10	0	S	
09:42	    9.31	       9	0	B	
09:42	    9.32	       0	0	B	
09:43	    9.35	      30	0	B	
09:43	    9.36	       3	0	B	
09:44	    9.36	      59	0	B	
09:44	    9.40	      14	0	B	
09:44	    9.40	      38	0	S	
09:44	    9.40	       8	0	S	
09:44	    9.40	      50	0	B	
09:45	    9.40	      34	0	B	
09:45	    9.41	      51	0	B	
09:45	    9.42	      20	0	B	
09:46	    9.36	     137	0	S	
09:46	    9.36	      11	0	S	
09:46	    9.35	      20	0	S	
09:46	    9.40	      16	0	B	
09:47	    9.40	      10	0	B	
09:48	    9.40	      10	0	B	
09:48	    9.38	       2	0	S	
09:48	    9.38	      13	0	S	
09:50	    9.37	      18	0	S	
09:50	    9.37	       2	0	S	
09:50	    9.36	      14	0	S	
09:51	    9.36	      42	0	S	
09:51	    9.36	      44	0	B	
09:51	    9.37	       2	0	B	
09:52	    9.37	       7	0	B	
09:53	    9.36	       1	0	S	
09:53	    9.36	       8	0	S	
09:53	    9.36	       5	0	B	
09:54	    9.37	      34	0	S	
09:54	    9.35	     108	0	S	
09:54	    9.38	       5	0	B	
09:55	    9.38	      45	0	S	
09:56	    9.35	      44	0	S	
09:56	    9.33	      12	0	S	
09:57	    9.33	       2	0	S	
09:57	    9.36	      20	0	S	
09:58	    9.36	       5	0	B	
09:58	    9.36	       4	0	B	
09:58	    9.31	      50	0	S	
09:58	    9.27	     388	0	S	
09:58	    9.27	       0	0	S	
09:58	    9.27	      35	0	S	
09:58	    9.26	      50	0	S	
09:59	    9.28	      83	0	S	
10:00	    9.28	      60	0	S	
10:00	    9.28	      87	0	S	
10:01	    9.28	     177	0	S	
10:02	    9.29	      10	0	S	
10:03	    9.27	      43	0	S	
10:03	    9.27	       1	0	B	
10:03	    9.27	       2	0	B	
10:03	    9.27	      20	0	B	
10:03	    9.27	      11	0	B	
10:04	    9.27	      23	0	B	
10:04	    9.29	      57	0	S	
10:05	    9.30	      10	0	S	
10:06	    9.29	      18	0	S	
10:07	    9.27	      77	0	S	
10:07	    9.27	       0	0	S	
10:07	    9.29	       5	0	B	
10:07	    9.26	      55	0	S	
10:07	    9.29	      16	0	B	
10:07	    9.27	       2	0	S	
10:08	    9.27	       1	0	B	
10:08	    9.26	      16	0	S	
10:08	    9.25	      37	0	S	
10:08	    9.25	      48	0	S	
10:09	    9.25	      18	0	B	
10:09	    9.26	       7	0	B	
10:09	    9.25	      10	0	S	
10:10	    9.26	       4	0	B	
10:11	    9.26	      25	0	B	
10:12	    9.26	      48	0	S	
10:14	    9.25	      16	0	S	
10:14	    9.26	      10	0	B	
10:14	    9.25	      26	0	S	
10:15	    9.26	      16	0	B	
10:15	    9.26	       5	0	B	
10:15	    9.26	      25	0	B	
10:16	    9.26	      25	0	B	
10:17	    9.25	      13	0	S	
10:18	    9.24	       1	0	S	
10:18	    9.24	       1	0	S	
10:19	    9.24	      20	0	S	
10:19	    9.23	      51	0	S	
10:20	    9.23	      21	0	S	
10:20	    9.23	      11	0	B	
10:20	    9.23	      16	0	S	
10:20	    9.23	      10	0	B	
10:21	    9.23	      10	0	B	
10:21	    9.23	       1	0	B	
10:21	    9.23	       4	0	S	
10:22	    9.22	      55	0	S	
10:22	    9.22	      20	0	S	
10:23	    9.23	       1	0	B	
10:23	    9.23	       5	0	B	
10:23	    9.23	     103	0	S	
10:24	    9.23	      20	0	B	
10:24	    9.22	     100	0	S	
10:24	    9.23	       4	0	B	
10:25	    9.23	      13	0	B	
10:26	    9.23	      68	0	S	
10:27	    9.23	       3	0	B	
10:27	    9.23	      23	0	S	
10:27	    9.23	       1	0	B	
10:28	    9.22	      20	0	S	
10:28	    9.23	       5	0	B	
10:28	    9.23	       6	0	B	
10:30	    9.23	      11	0	S	
10:30	    9.23	      20	0	S	
10:30	    9.23	      24	0	S	
10:31	    9.23	      11	0	B	
10:32	    9.22	     121	0	S	
10:32	    9.22	       2	0	B	
10:32	    9.22	       2	0	B	
10:33	    9.23	      10	0	S	
10:38	    9.27	      10	0	B	
10:38	    9.27	      10	0	B	
10:39	    9.27	       7	0	S	
10:40	    9.26	      10	0	S	
10:43	    9.26	      10	0	S	
10:44	    9.29	      25	0	B	
10:45	    9.26	      10	0	S	
10:45	    9.26	      11	0	S	
10:47	    9.28	      17	0	B	
10:47	    9.28	      10	0	S	
10:48	    9.28	      20	0	S	
10:48	    9.28	      53	0	S	
10:56	    9.28	       2	0	B	
11:01	    9.24	       0	0	B	
11:01	    9.28	       3	0	B	
11:03	    9.24	       8	0	S	
11:03	    9.24	       1	0	B	
11:03	    9.23	      16	0	S	
