                  20230904 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    7.70	       2	0	
09:30	    7.76	      39	0	B	
09:30	    7.81	      18	0	B	
09:30	    7.82	       1	0	B	
09:30	    7.82	       5	0	S	
09:30	    7.83	       1	0	B	
09:30	    7.87	       5	0	B	
09:30	    7.83	       5	0	B	
09:30	    7.83	      10	0	S	
09:30	    7.81	      10	0	S	
09:31	    7.83	      20	0	B	
09:31	    7.88	      76	0	B	
09:31	    7.88	      84	0	B	
09:31	    7.88	      66	0	S	
09:31	    7.88	     164	0	B	
09:31	    7.88	       5	0	S	
09:31	    7.88	      20	0	S	
09:31	    7.89	      11	0	B	
09:32	    7.88	      83	0	S	
09:32	    7.90	      18	0	B	
09:32	    7.90	      20	0	S	
09:32	    7.90	      40	0	B	
09:32	    7.90	       4	0	B	
09:32	    7.90	      46	0	S	
09:33	    7.87	       2	0	B	
09:33	    7.89	      19	0	B	
09:33	    7.89	      15	0	B	
09:33	    7.90	      23	0	B	
09:33	    7.90	      18	0	B	
09:33	    7.90	      18	0	B	
09:33	    7.90	      46	0	B	
09:33	    7.91	       1	0	B	
09:33	    7.91	       7	0	S	
09:34	    7.92	      18	0	B	
09:34	    7.91	       1	0	B	
09:34	    7.93	      18	0	B	
09:34	    7.91	       7	0	B	
09:34	    7.94	      33	0	B	
09:34	    7.94	     203	0	S	
09:34	    7.92	      18	0	B	
09:34	    7.92	      18	0	B	
09:34	    7.90	      38	0	S	
09:34	    7.90	      37	0	S	
09:34	    7.90	       1	0	B	
09:35	    7.89	       1	0	S	
09:35	    7.89	       3	0	S	
09:36	    7.90	      39	0	B	
09:36	    7.90	      10	0	S	
09:36	    7.91	       8	0	B	
09:36	    7.90	       1	0	S	
09:37	    7.90	      19	0	B	
09:37	    7.90	       2	0	S	
09:37	    7.92	     162	0	B	
09:37	    7.90	      20	0	S	
09:38	    7.90	       1	0	S	
09:38	    7.90	      19	0	B	
09:38	    7.92	       1	0	B	
09:38	    7.92	      95	0	B	
09:38	    7.90	      40	0	S	
09:39	    7.90	       2	0	S	
09:39	    7.90	      10	0	S	
09:39	    7.90	     147	0	S	
09:41	    7.90	      34	0	B	
09:41	    7.90	       2	0	S	
09:42	    7.92	       3	0	B	
09:42	    7.92	      10	0	B	
09:43	    7.92	       9	0	B	
09:43	    7.92	       1	0	S	
09:43	    7.90	      20	0	S	
09:44	    7.90	     100	0	S	
09:44	    7.90	      55	0	S	
09:44	    7.90	       1	0	B	
09:45	    7.87	       5	0	B	
09:45	    7.87	       7	0	S	
09:46	    7.87	       7	0	B	
09:46	    7.89	       2	0	B	
09:48	    7.90	       5	0	B	
09:49	    7.89	      40	0	S	
09:51	    7.88	      10	0	S	
09:52	    7.90	     124	0	B	
09:53	    7.91	      74	0	B	
09:53	    7.92	      11	0	B	
09:55	    7.92	      20	0	B	
09:55	    7.91	       1	0	S	
09:56	    7.90	      10	0	S	
09:56	    7.91	      10	0	B	
09:57	    7.92	     120	0	B	
09:57	    7.92	     115	0	B	
10:00	    7.93	      20	0	B	
10:00	    7.94	       2	0	B	
10:00	    7.95	     179	0	B	
10:00	    7.96	       1	0	B	
10:01	    7.98	      10	0	B	
10:01	    7.98	       9	0	B	
10:01	    7.99	     202	0	B	
10:01	    8.00	       6	0	B	
10:01	    8.00	      14	0	B	
10:02	    8.00	      10	0	S	
10:02	    8.01	       5	0	S	
10:02	    8.01	       1	0	B	
10:03	    8.01	       3	0	B	
10:04	    8.00	      21	0	S	
10:04	    8.00	       5	0	S	
10:04	    8.00	      10	0	S	
10:04	    8.00	      10	0	S	
10:05	    8.00	       7	0	S	
10:05	    7.99	       5	0	S	
10:05	    7.99	       5	0	S	
10:05	    7.99	       5	0	S	
10:05	    7.99	      10	0	S	
10:05	    7.99	       3	0	S	
10:05	    7.99	       7	0	S	
10:06	    7.99	      13	0	S	
10:06	    8.00	      36	0	B	
10:06	    8.00	      20	0	S	
10:07	    8.01	      15	0	B	
10:08	    8.02	       4	0	B	
10:08	    8.01	       2	0	S	
10:08	    8.02	      60	0	B	
10:08	    8.02	       5	0	S	
10:08	    8.03	      12	0	B	
10:10	    8.02	      79	0	B	
10:10	    8.00	       5	0	S	
10:10	    8.00	      20	0	S	
10:11	    8.01	      20	0	B	
10:11	    8.01	       1	0	S	
10:12	    8.02	      10	0	B	
10:12	    8.01	       3	0	S	
10:12	    8.01	      20	0	S	
10:13	    8.01	       5	0	S	
10:13	    8.01	       9	0	S	
10:13	    8.01	       1	0	S	
10:14	    8.01	       9	0	S	
10:14	    8.00	      39	0	S	
10:14	    8.00	      50	0	B	
10:18	    8.00	       1	0	B	
10:19	    8.00	      10	0	B	
10:20	    8.00	      10	0	S	
10:21	    8.00	      46	0	S	
10:21	    8.00	      20	0	B	
10:24	    8.00	      20	0	B	
10:25	    8.02	     730	0	B	
10:25	    7.92	       5	0	S	
10:25	    8.02	       1	0	B	
10:26	    8.02	       1	0	B	
10:30	    7.96	      14	0	S	
10:31	    7.96	       8	0	S	
10:32	    7.98	       1	0	B	
10:32	    7.96	      13	0	S	
10:33	    7.96	      40	0	B	
10:33	    7.96	      10	0	B	
10:34	    7.96	      55	0	B	
10:34	    7.96	      10	0	B	
10:34	    7.96	       6	0	B	
10:36	    8.01	       5	0	B	
10:39	    8.01	      30	0	B	
10:41	    8.01	      10	0	B	
10:48	    8.00	       3	0	B	
10:55	    7.98	      12	0	S	
10:58	    7.96	       2	0	S	
11:07	    7.98	      10	0	B	
11:14	    7.99	      10	0	B	
11:15	    7.99	      10	0	S	
11:17	    7.97	      10	0	S	
11:20	    7.97	       5	0	S	
11:26	    7.97	     131	0	S	
