                  20231225 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   11.32	     108	0	
09:30	   11.23	     379	0	S	
09:30	   11.28	      84	0	B	
09:30	   11.28	      14	0	B	
09:30	   11.27	      26	0	S	
09:30	   11.30	      14	0	B	
09:30	   11.27	      40	0	S	
09:30	   11.27	      13	0	B	
09:30	   11.27	      55	0	B	
09:30	   11.30	       2	0	B	
09:30	   11.49	      15	0	B	
09:30	   11.48	       2	0	B	
09:30	   11.32	      24	0	S	
09:30	   11.32	       7	0	B	
09:31	   11.31	      16	0	S	
09:32	   11.42	      15	0	S	
09:32	   11.42	       8	0	S	
09:32	   11.42	      23	0	B	
09:32	   11.39	      10	0	S	
09:32	   11.45	       8	0	B	
09:32	   11.45	       2	0	S	
09:32	   11.45	       1	0	B	
09:33	   11.45	       6	0	B	
09:33	   11.45	      10	0	B	
09:33	   11.42	       1	0	S	
09:33	   11.42	      19	0	S	
09:34	   11.42	      53	0	B	
09:34	   11.41	      25	0	S	
09:34	   11.40	       7	0	S	
09:34	   11.40	       2	0	B	
09:34	   11.38	      60	0	S	
09:34	   11.38	      23	0	B	
09:34	   11.38	       0	0	B	
09:35	   11.38	      49	0	S	
09:35	   11.39	      62	0	S	
09:35	   11.40	       0	0	S	
09:35	   11.40	      71	0	S	
09:35	   11.44	      52	0	B	
09:36	   11.45	       1	0	B	
09:36	   11.45	      56	0	B	
09:36	   11.46	      60	0	B	
09:36	   11.47	      10	0	B	
09:36	   11.47	      45	0	B	
09:36	   11.50	       3	0	S	
09:36	   11.56	      10	0	B	
09:37	   11.58	      38	0	B	
09:37	   11.57	      35	0	S	
09:37	   11.57	      13	0	B	
09:37	   11.57	       3	0	B	
09:37	   11.56	      95	0	S	
09:37	   11.56	      10	0	S	
09:37	   11.60	      30	0	B	
09:37	   11.61	      98	0	B	
09:37	   11.60	      52	0	B	
09:37	   11.61	      30	0	B	
09:38	   11.61	     100	0	B	
09:38	   11.61	       0	0	B	
09:38	   11.61	      10	0	S	
09:38	   11.62	      29	0	B	
09:38	   11.63	      32	0	B	
09:38	   11.65	      10	0	B	
09:38	   11.70	     118	0	B	
09:38	   11.73	      20	0	B	
09:38	   11.73	      10	0	S	
09:38	   11.75	      60	0	B	
09:38	   11.75	      91	0	B	
09:38	   11.74	       6	0	
09:38	   11.73	      33	0	S	
09:39	   11.73	      14	0	S	
09:39	   11.74	      48	0	B	
09:39	   11.70	     196	0	S	
09:39	   11.70	      20	0	B	
09:39	   11.64	       3	0	S	
09:39	   11.70	      81	0	B	
09:39	   11.70	      66	0	B	
09:39	   11.70	      21	0	S	
09:39	   11.73	      24	0	B	
09:39	   11.75	     367	0	B	
09:39	   11.75	       6	0	S	
09:40	   11.78	      32	0	B	
09:40	   11.79	      57	0	B	
09:40	   11.79	       3	0	B	
09:40	   11.78	      21	0	S	
09:40	   11.79	      34	0	B	
09:40	   11.80	       1	0	B	
09:40	   11.79	      21	0	S	
09:40	   11.79	      41	0	S	
09:40	   11.86	     213	0	B	
09:40	   11.86	       5	0	S	
09:40	   11.86	      20	0	S	
09:40	   11.86	      54	0	S	
09:40	   11.88	      83	0	B	
09:40	   11.88	      11	0	B	
09:40	   11.88	      10	0	S	
09:41	   11.90	      15	0	B	
09:41	   11.86	      27	0	S	
09:41	   11.86	      74	0	S	
09:41	   11.86	      29	0	B	
09:41	   11.86	       3	0	B	
09:41	   11.80	      40	0	S	
09:41	   11.80	      12	0	S	
09:41	   11.85	      22	0	B	
09:41	   11.75	      22	0	S	
09:41	   11.75	       7	0	B	
09:41	   11.75	      31	0	B	
09:41	   11.75	       5	0	S	
09:42	   11.64	      15	0	S	
09:42	   11.75	       9	0	B	
09:42	   11.64	      22	0	S	
09:42	   11.64	      10	0	S	
09:42	   11.75	      63	0	B	
09:42	   11.75	     102	0	S	
09:42	   11.77	       2	0	B	
09:43	   11.75	      25	0	S	
09:43	   11.77	      14	0	B	
09:43	   11.75	      98	0	S	
09:43	   11.75	      49	0	B	
09:43	   11.75	       5	0	B	
09:43	   11.71	       7	0	S	
09:43	   11.64	      22	0	S	
09:43	   11.64	      33	0	S	
09:43	   11.64	       7	0	B	
09:44	   11.65	       9	0	S	
09:44	   11.65	      26	0	B	
09:44	   11.71	      59	0	B	
09:44	   11.65	      14	0	S	
09:44	   11.72	      40	0	B	
09:44	   11.72	       1	0	B	
09:45	   11.72	       3	0	S	
