                  20240718 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.02	      78	0	
09:30	    9.03	     206	0	S	
09:30	    9.05	      32	0	S	
09:30	    9.16	      71	0	B	
09:30	    9.16	     208	0	S	
09:31	    9.16	      58	0	B	
09:31	    9.08	      39	0	S	
09:31	    9.10	      45	0	B	
09:31	    9.10	       9	0	S	
09:31	    9.08	      10	0	S	
09:31	    9.08	      18	0	S	
09:31	    9.08	      20	0	B	
09:31	    9.06	      80	0	S	
09:31	    9.05	     250	0	S	
09:31	    9.07	      65	0	B	
09:31	    9.05	       4	0	S	
09:32	    9.05	      83	0	S	
09:32	    9.03	      50	0	S	
09:32	    9.03	       2	0	S	
09:32	    9.03	      18	0	B	
09:32	    9.05	      15	0	B	
09:32	    9.03	      12	0	S	
09:32	    9.05	       2	0	B	
09:32	    9.01	     140	0	S	
09:32	    9.01	      11	0	S	
09:33	    9.01	      13	0	S	
09:33	    9.01	      11	0	S	
09:33	    9.01	      31	0	S	
09:33	    9.01	      22	0	B	
09:33	    9.01	      18	0	S	
09:33	    9.01	      66	0	S	
09:33	    9.01	       4	0	B	
09:33	    9.01	      32	0	B	
09:33	    9.00	     103	0	S	
09:33	    9.00	      20	0	S	
09:33	    9.00	     114	0	S	
09:34	    8.99	     362	0	S	
09:34	    8.96	     148	0	S	
09:34	    8.92	      54	0	S	
09:34	    8.91	       6	0	S	
09:34	    8.90	     106	0	S	
09:34	    8.90	       6	0	S	
09:34	    8.90	       5	0	S	
09:34	    8.89	      19	0	S	
09:35	    8.88	      68	0	S	
09:35	    8.91	     158	0	S	
09:35	    8.91	     230	0	S	
09:35	    8.88	      10	0	S	
09:35	    8.88	       5	0	B	
09:35	    8.88	      50	0	B	
09:35	    8.88	       2	0	B	
09:35	    8.88	      61	0	S	
09:35	    8.90	       2	0	B	
09:35	    8.88	      20	0	S	
09:36	    8.88	      64	0	S	
09:36	    8.90	     121	0	B	
09:36	    8.90	      10	0	S	
09:36	    8.91	     102	0	B	
09:36	    8.91	      20	0	B	
09:36	    8.91	       7	0	B	
09:36	    8.91	      50	0	B	
09:36	    8.91	      50	0	B	
09:36	    8.91	      28	0	B	
09:36	    8.91	      20	0	B	
09:36	    8.90	      26	0	S	
09:36	    8.91	      55	0	B	
09:36	    8.91	      50	0	B	
09:36	    8.91	      10	0	B	
09:37	    8.91	      72	0	B	
09:37	    8.91	      30	0	S	
09:37	    8.99	      17	0	B	
09:37	    8.91	       2	0	S	
09:37	    8.97	     109	0	S	
09:38	    8.96	      23	0	B	
09:38	    8.96	      22	0	B	
09:38	    8.96	      56	0	S	
09:38	    8.96	      24	0	S	
09:38	    8.96	       6	0	B	
09:38	    8.96	      15	0	B	
09:38	    8.92	     220	0	S	
09:39	    8.92	      10	0	S	
