                  20240315 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   10.54	      11	0	
09:30	   10.60	      23	0	B	
09:30	   10.60	      23	0	B	
09:30	   10.60	       7	0	S	
09:30	   10.60	      20	0	B	
09:30	   10.62	      31	0	B	
09:30	   10.62	      20	0	S	
09:30	   10.62	     292	0	S	
09:30	   10.62	     139	0	S	
09:30	   10.62	     122	0	S	
09:31	   10.62	      52	0	B	
09:31	   10.58	      10	0	S	
09:31	   10.58	      28	0	S	
09:31	   10.58	      51	0	S	
09:31	   10.61	      10	0	B	
09:31	   10.61	      18	0	B	
09:31	   10.61	      10	0	S	
09:31	   10.62	       8	0	B	
09:32	   10.61	      17	0	S	
09:32	   10.62	      65	0	B	
09:32	   10.62	      50	0	B	
09:32	   10.60	      29	0	S	
09:32	   10.62	       3	0	B	
09:32	   10.63	     114	0	B	
09:32	   10.64	      47	0	B	
09:32	   10.64	      28	0	B	
09:32	   10.65	      17	0	B	
09:32	   10.65	      42	0	B	
09:32	   10.66	      27	0	B	
09:32	   10.66	      50	0	B	
09:32	   10.65	      10	0	B	
09:32	   10.65	      73	0	B	
09:33	   10.66	      72	0	B	
09:33	   10.65	      46	0	S	
09:33	   10.66	      17	0	B	
09:33	   10.74	      12	0	B	
09:33	   10.66	       3	0	S	
09:33	   10.74	      60	0	B	
09:33	   10.74	       1	0	S	
09:33	   10.75	      60	0	B	
09:34	   10.66	       0	0	B	
09:34	   10.75	      75	0	B	
09:34	   10.67	     101	0	S	
09:34	   10.70	      80	0	B	
09:34	   10.70	      29	0	B	
09:34	   10.73	      14	0	B	
09:35	   10.74	      41	0	B	
09:35	   10.73	       6	0	S	
09:35	   10.74	      66	0	B	
09:35	   10.73	       1	0	B	
09:35	   10.73	       4	0	S	
09:35	   10.74	      39	0	B	
09:35	   10.74	      15	0	B	
09:35	   10.73	      11	0	S	
09:35	   10.74	      12	0	B	
09:35	   10.74	      30	0	B	
09:35	   10.70	      43	0	S	
09:35	   10.73	      41	0	B	
09:36	   10.70	      50	0	S	
09:36	   10.73	      28	0	B	
09:36	   10.73	     127	0	B	
09:36	   10.70	      78	0	S	
09:36	   10.73	      84	0	B	
09:36	   10.70	      40	0	S	
09:36	   10.73	      27	0	B	
09:36	   10.70	      28	0	S	
09:36	   10.70	       7	0	S	
09:37	   10.70	      63	0	B	
09:37	   10.73	     123	0	B	
09:37	   10.72	     100	0	B	
09:37	   10.72	      10	0	B	
09:37	   10.72	      48	0	B	
09:37	   10.72	       0	0	B	
09:37	   10.72	      10	0	S	
09:37	   10.73	       8	0	B	
09:37	   10.72	      20	0	S	
09:37	   10.72	       1	0	S	
09:38	   10.73	      47	0	B	
09:38	   10.73	      44	0	B	
09:38	   10.72	      21	0	S	
09:38	   10.72	      27	0	B	
09:38	   10.72	      26	0	B	
09:38	   10.72	       1	0	B	
09:38	   10.72	       5	0	B	
09:38	   10.72	     116	0	B	
09:39	   10.71	       2	0	B	
09:39	   10.71	       8	0	S	
09:39	   10.71	      15	0	B	
09:39	   10.69	       4	0	S	
09:39	   10.70	      10	0	S	
09:40	   10.69	     239	0	S	
09:40	   10.68	     183	0	S	
09:40	   10.67	      65	0	S	
09:40	   10.67	      25	0	S	
09:40	   10.68	      36	0	B	
09:41	   10.67	      10	0	S	
09:41	   10.67	       2	0	B	
09:41	   10.66	      35	0	S	
09:41	   10.67	      77	0	B	
09:41	   10.66	      20	0	S	
09:41	   10.67	      10	0	B	
09:41	   10.66	      12	0	S	
09:41	   10.66	      14	0	S	
09:41	   10.60	      60	0	S	
09:41	   10.66	      10	0	B	
09:42	   10.60	      59	0	S	
09:42	   10.60	      10	0	B	
09:42	   10.60	      10	0	B	
09:42	   10.60	      35	0	B	
09:42	   10.58	      20	0	S	
09:43	   10.55	      12	0	S	
09:43	   10.54	      42	0	S	
09:43	   10.51	      66	0	S	
09:43	   10.54	      28	0	B	
09:43	   10.54	       7	0	B	
09:44	   10.66	      36	0	B	
09:44	   10.67	       1	0	B	
09:45	   10.57	      20	0	S	
09:45	   10.67	      32	0	B	
09:45	   10.65	      20	0	S	
09:45	   10.65	       5	0	B	
09:46	   10.65	      50	0	B	
09:46	   10.58	      17	0	S	
09:47	   10.59	       8	0	S	
09:47	   10.59	      49	0	S	
09:47	   10.59	      20	0	B	
09:47	   10.59	      10	0	B	
09:47	   10.64	      10	0	B	
09:48	   10.59	       5	0	B	
09:48	   10.58	      39	0	S	
09:48	   10.58	      20	0	S	
09:48	   10.59	      33	0	B	
09:48	   10.59	       4	0	B	
09:49	   10.59	       8	0	B	
09:49	   10.58	      28	0	S	
09:49	   10.58	       2	0	S	
09:50	   10.59	      40	0	B	
09:50	   10.59	       5	0	B	
09:50	   10.59	      10	0	B	
09:50	   10.59	       4	0	B	
09:50	   10.59	      20	0	B	
09:51	   10.60	       5	0	S	
09:52	   10.64	       3	0	B	
09:52	   10.64	      31	0	B	
09:53	   10.64	      21	0	B	
09:54	   10.65	      30	0	B	
09:54	   10.66	      20	0	B	
09:54	   10.66	      21	0	S	
09:55	   10.60	       9	0	S	
09:56	   10.64	       5	0	B	
09:56	   10.61	       6	0	
09:57	   10.60	       5	0	S	
09:57	   10.60	      70	0	S	
09:58	   10.59	      44	0	S	
09:58	   10.59	      19	0	S	
09:58	   10.59	       1	0	S	
09:58	   10.58	       7	0	S	
09:58	   10.58	       6	0	S	
09:58	   10.60	      57	0	B	
09:58	   10.60	      13	0	S	
09:58	   10.60	       0	0	S	
09:59	   10.60	      23	0	S	
09:59	   10.62	       9	0	B	
10:00	   10.62	      55	0	B	
10:00	   10.60	      13	0	S	
10:01	   10.62	      73	0	B	
10:01	   10.62	      23	0	B	
10:01	   10.62	      48	0	B	
10:01	   10.60	      10	0	S	
10:01	   10.62	       3	0	B	
10:02	   10.62	      17	0	B	
10:03	   10.64	       3	0	B	
10:04	   10.64	      40	0	B	
10:04	   10.63	       0	0	B	
10:04	   10.63	       5	0	S	
10:04	   10.62	      10	0	S	
10:05	   10.62	       5	0	S	
10:05	   10.62	      85	0	B	
10:06	   10.63	      20	0	B	
10:06	   10.63	       5	0	B	
10:06	   10.67	       2	0	B	
10:06	   10.67	      19	0	B	
10:06	   10.67	       2	0	S	
10:06	   10.66	       1	0	B	
10:06	   10.69	       4	0	B	
10:07	   10.67	      70	0	S	
10:07	   10.62	       8	0	S	
10:07	   10.67	      10	0	B	
10:07	   10.67	      14	0	B	
10:08	   10.67	      59	0	S	
10:08	   10.67	       0	0	S	
10:08	   10.67	       5	0	S	
10:08	   10.66	       2	0	S	
10:09	   10.66	       6	0	B	
10:09	   10.66	       5	0	B	
10:09	   10.64	      10	0	S	
10:10	   10.62	      29	0	S	
10:11	   10.62	      11	0	B	
10:11	   10.61	      54	0	S	
10:13	   10.60	     499	0	S	
10:13	   10.60	       1	0	B	
10:13	   10.60	      21	0	S	
10:14	   10.58	      74	0	S	
10:14	   10.56	       2	0	S	
10:14	   10.58	      15	0	B	
10:14	   10.58	      11	0	B	
10:15	   10.58	      42	0	S	
10:15	   10.56	       2	0	S	
10:15	   10.56	     102	0	S	
10:15	   10.56	       3	0	B	
10:16	   10.56	      14	0	B	
10:16	   10.55	      30	0	S	
10:16	   10.56	      22	0	B	
10:16	   10.55	       4	0	S	
10:16	   10.56	      11	0	B	
10:16	   10.56	       0	0	B	
10:16	   10.58	       2	0	B	
10:17	   10.58	       3	0	B	
10:17	   10.63	      32	0	B	
10:17	   10.63	      23	0	B	
10:17	   10.63	       3	0	S	
10:17	   10.63	       4	0	S	
10:18	   10.63	       6	0	B	
10:18	   10.64	      21	0	B	
10:19	   10.64	      20	0	B	
10:19	   10.63	      10	0	S	
10:20	   10.66	      10	0	B	
10:20	   10.69	      71	0	B	
10:21	   10.69	      30	0	B	
10:21	   10.69	      20	0	B	
10:21	   10.65	       3	0	S	
10:21	   10.65	      20	0	S	
10:22	   10.64	      52	0	S	
10:22	   10.64	      30	0	B	
10:22	   10.64	       4	0	B	
10:23	   10.64	      14	0	B	
10:23	   10.64	       0	0	B	
10:23	   10.65	       2	0	S	
10:23	   10.65	      36	0	B	
10:23	   10.65	      22	0	B	
10:23	   10.65	      60	0	S	
10:24	   10.66	      10	0	B	
10:24	   10.66	      24	0	B	
10:25	   10.66	       5	0	B	
10:25	   10.69	      20	0	B	
10:25	   10.70	      50	0	B	
10:25	   10.70	       2	0	B	
10:26	   10.70	      70	0	B	
10:26	   10.70	       2	0	B	
10:26	   10.71	       2	0	B	
10:26	   10.72	      14	0	B	
10:26	   10.72	      27	0	B	
10:26	   10.71	       7	0	S	
10:26	   10.72	       1	0	B	
10:26	   10.71	      20	0	S	
10:26	   10.72	      10	0	B	
10:26	   10.72	       6	0	B	
10:27	   10.70	       6	0	S	
10:27	   10.72	      11	0	B	
10:27	   10.72	      23	0	S	
10:28	   10.72	       3	0	S	
10:28	   10.67	       5	0	S	
10:29	   10.66	      10	0	S	
10:29	   10.72	     150	0	B	
10:29	   10.72	      16	0	B	
10:29	   10.72	      50	0	B	
10:30	   10.73	      22	0	B	
