                  20221122 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   16.30	     364	0	
09:30	   16.23	     371	0	S	
09:30	   16.23	     101	0	B	
09:30	   16.22	       3	0	B	
09:30	   16.05	      23	0	S	
09:30	   16.05	       5	0	S	
09:30	   16.01	      29	0	S	
09:30	   16.01	      62	0	B	
09:30	   16.03	     100	0	B	
09:30	   16.14	      24	0	B	
09:31	   16.01	      47	0	S	
09:31	   16.00	     122	0	S	
09:31	   16.00	      34	0	S	
09:31	   16.13	       3	0	S	
09:31	   16.13	       7	0	S	
09:31	   16.00	      47	0	S	
09:31	   16.00	      15	0	B	
09:31	   16.00	       1	0	B	
09:31	   15.99	      46	0	S	
09:31	   16.00	       4	0	S	
09:31	   16.01	      30	0	B	
09:31	   16.00	      50	0	B	
09:31	   16.00	      30	0	S	
09:31	   16.00	      19	0	S	
09:31	   16.00	       9	0	S	
09:32	   16.00	      97	0	B	
09:32	   15.94	      25	0	S	
09:32	   15.80	     371	0	S	
09:32	   15.80	      20	0	B	
09:32	   15.75	       5	0	S	
09:32	   15.75	      10	0	B	
09:32	   15.75	      13	0	B	
09:32	   15.68	      83	0	S	
09:32	   15.75	      39	0	B	
09:32	   15.64	      21	0	S	
09:32	   15.75	      20	0	B	
09:32	   15.64	       2	0	S	
09:33	   15.66	       4	0	S	
09:33	   15.75	      20	0	B	
09:33	   15.66	       1	0	S	
09:33	   15.74	      49	0	B	
09:33	   15.75	      15	0	B	
09:33	   15.68	      24	0	S	
09:33	   15.74	      28	0	S	
09:33	   15.74	      23	0	S	
09:33	   15.80	      49	0	B	
09:33	   15.70	      50	0	S	
09:33	   15.80	      42	0	B	
09:33	   15.75	       9	0	S	
09:33	   15.75	      26	0	S	
09:33	   15.75	      49	0	B	
09:34	   15.75	       1	0	B	
09:34	   15.80	     184	0	B	
09:34	   15.80	      50	0	B	
09:34	   15.80	       2	0	B	
09:34	   15.75	     103	0	S	
09:34	   15.75	      50	0	B	
09:34	   15.80	       3	0	B	
09:34	   15.75	      23	0	S	
09:34	   15.75	      14	0	B	
09:34	   15.73	      30	0	S	
09:35	   15.80	       1	0	B	
09:35	   15.80	       4	0	B	
09:35	   15.80	      44	0	B	
09:35	   15.80	       6	0	B	
09:35	   15.75	      96	0	S	
09:35	   15.80	      13	0	B	
09:35	   15.80	      62	0	B	
09:35	   15.76	      52	0	S	
09:35	   15.76	       9	0	B	
09:35	   15.76	       4	0	B	
09:35	   15.80	       9	0	B	
09:35	   15.80	       5	0	B	
09:36	   15.77	      10	0	S	
09:36	   15.78	       6	0	S	
09:36	   15.77	       9	0	S	
09:36	   15.75	     178	0	S	
09:37	   15.77	      28	0	S	
09:37	   15.77	      32	0	B	
09:37	   15.77	       8	0	B	
09:37	   15.77	      61	0	B	
09:37	   15.75	       2	0	S	
09:37	   15.77	      15	0	B	
09:37	   15.77	      22	0	B	
09:37	   15.77	     137	0	S	
09:38	   15.78	       8	0	S	
09:38	   15.90	      85	0	B	
09:38	   15.89	      27	0	B	
09:38	   15.78	       1	0	S	
09:38	   15.89	       3	0	B	
09:38	   15.78	       4	0	S	
09:38	   15.78	      41	0	S	
09:38	   15.78	       9	0	B	
09:38	   15.88	       3	0	B	
09:39	   15.88	       7	0	B	
09:39	   15.88	       5	0	S	
09:39	   15.89	      17	0	B	
09:39	   15.88	      50	0	S	
09:39	   15.90	       8	0	B	
09:39	   15.90	       8	0	S	
09:39	   15.93	       2	0	B	
09:39	   15.93	       4	0	S	
09:40	   15.96	      41	0	B	
09:40	   15.96	       2	0	B	
09:40	   15.95	      14	0	B	
09:40	   15.90	      18	0	S	
09:40	   15.95	       8	0	B	
09:40	   15.96	       9	0	B	
09:40	   15.95	      61	0	S	
09:40	   15.95	       9	0	B	
09:40	   15.95	       6	0	S	
09:41	   15.96	      10	0	B	
09:41	   15.97	       3	0	B	
09:41	   15.97	       4	0	B	
09:41	   15.97	      14	0	B	
09:41	   15.96	      16	0	S	
09:41	   15.98	      85	0	B	
09:41	   15.95	       7	0	S	
09:41	   15.98	      19	0	B	
09:42	   15.95	     168	0	S	
09:42	   15.95	      50	0	B	
09:42	   15.95	      50	0	S	
09:42	   15.98	      12	0	B	
09:42	   15.96	      10	0	S	
09:42	   15.90	      22	0	S	
09:43	   15.90	      42	0	B	
09:43	   15.88	       5	0	S	
09:43	   15.88	      10	0	B	
09:44	   15.88	       5	0	B	
09:44	   15.88	       4	0	B	
09:44	   15.90	      27	0	B	
09:45	   15.90	       2	0	B	
09:45	   15.90	      40	0	B	
09:45	   15.90	      10	0	S	
09:45	   15.95	       4	0	B	
09:45	   15.95	       1	0	B	
09:45	   15.95	       1	0	S	
09:46	   15.95	       2	0	S	
09:46	   15.95	       6	0	S	
09:46	   15.84	       5	0	S	
09:46	   15.87	      10	0	B	
09:46	   15.84	      12	0	S	
09:46	   15.83	       6	0	S	
09:46	   15.82	       6	0	S	
09:47	   15.81	      15	0	S	
09:47	   15.80	       3	0	S	
09:47	   15.80	      40	0	S	
09:47	   15.82	      10	0	S	
09:48	   15.78	     189	0	S	
09:48	   15.77	       4	0	S	
09:48	   15.78	       1	0	B	
09:48	   15.77	       3	0	S	
09:48	   15.75	     156	0	S	
09:48	   15.75	      66	0	B	
09:48	   15.72	     106	0	S	
09:48	   15.71	      10	0	S	
09:49	   15.71	      62	0	S	
09:49	   15.71	      72	0	B	
09:49	   15.69	      16	0	S	
09:49	   15.66	      58	0	S	
09:49	   15.66	       3	0	S	
09:49	   15.66	      14	0	S	
09:49	   15.63	     140	0	S	
09:49	   15.60	     412	0	S	
09:50	   15.60	     223	0	S	
09:50	   15.60	      21	0	S	
09:50	   15.60	      21	0	S	
09:50	   15.59	       5	0	S	
09:50	   15.55	      16	0	S	
09:50	   15.55	      35	0	B	
09:50	   15.51	      47	0	S	
09:50	   15.51	       3	0	B	
09:50	   15.51	      10	0	B	
09:50	   15.48	     207	0	S	
09:50	   15.47	      61	0	S	
09:51	   15.47	       1	0	B	
09:51	   15.41	      13	0	S	
09:51	   15.41	       1	0	B	
09:51	   15.41	       2	0	B	
09:51	   15.38	      59	0	S	
09:51	   15.38	      23	0	S	
09:51	   15.40	      15	0	B	
09:51	   15.38	      20	0	S	
09:51	   15.34	      76	0	S	
09:51	   15.38	     105	0	B	
09:51	   15.30	      43	0	S	
09:51	   15.30	      40	0	B	
09:51	   15.30	       9	0	B	
09:51	   15.30	     123	0	B	
09:51	   15.30	       6	0	B	
09:51	   15.21	      10	0	S	
09:52	   15.20	      66	0	B	
09:52	   15.10	     226	0	S	
09:52	   15.10	      53	0	B	
09:52	   15.10	      43	0	B	
09:52	   15.10	       8	0	B	
09:52	   15.10	      11	0	B	
09:52	   15.10	      22	0	B	
09:52	   15.10	       1	0	S	
09:52	   15.30	       5	0	B	
09:52	   15.10	      23	0	S	
09:52	   15.10	      52	0	S	
09:52	   15.11	      12	0	B	
09:52	   15.11	      12	0	B	
09:52	   15.08	     160	0	S	
09:52	   15.13	      50	0	S	
09:52	   15.11	      26	0	S	
09:53	   15.11	      16	0	S	
09:53	   15.13	       8	0	B	
09:53	   15.13	      80	0	S	
09:53	   15.30	       5	0	B	
09:53	   15.19	      45	0	S	
09:53	   15.30	       2	0	B	
09:53	   15.20	     180	0	S	
09:53	   15.20	      22	0	B	
09:53	   15.20	      26	0	B	
09:54	   15.24	       5	0	S	
09:54	   15.24	       6	0	B	
09:54	   15.40	      10	0	B	
09:54	   15.40	       2	0	B	
09:54	   15.24	      50	0	S	
09:54	   15.48	      44	0	B	
09:54	   15.24	      40	0	S	
09:54	   15.24	       2	0	B	
09:54	   15.22	      19	0	S	
09:54	   15.24	       1	0	B	
09:54	   15.24	      79	0	B	
09:55	   15.30	      16	0	B	
09:55	   15.30	       5	0	B	
09:55	   15.30	       5	0	B	
09:55	   15.30	      10	0	S	
09:55	   15.30	       0	0	S	
09:55	   15.30	      30	0	S	
09:55	   15.30	       5	0	B	
09:55	   15.30	       2	0	B	
09:55	   15.30	      36	0	B	
09:55	   15.30	      20	0	B	
09:56	   15.30	      10	0	B	
09:56	   15.30	       1	0	B	
09:56	   15.30	       7	0	B	
09:56	   15.40	      55	0	B	
09:56	   15.40	      17	0	S	
09:56	   15.40	       8	0	S	
09:56	   15.40	       4	0	S	
