                  20221124 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   15.54	     360	0	
09:30	   15.67	     393	0	B	
09:30	   15.55	      23	0	S	
09:30	   15.56	      20	0	S	
09:30	   15.55	      97	0	S	
09:30	   15.56	      10	0	B	
09:30	   15.56	      44	0	B	
09:30	   15.56	       5	0	S	
09:30	   15.55	      15	0	S	
09:31	   15.56	      10	0	B	
09:31	   15.56	       1	0	S	
09:31	   15.62	      15	0	B	
09:31	   15.60	       7	0	S	
09:31	   15.60	       2	0	B	
09:31	   15.60	      10	0	B	
09:31	   15.56	       9	0	S	
09:31	   15.56	      89	0	S	
09:31	   15.56	       7	0	B	
09:31	   15.56	      20	0	B	
09:31	   15.56	      17	0	B	
09:32	   15.60	      77	0	B	
09:32	   15.60	      67	0	S	
09:32	   15.60	      22	0	B	
09:32	   15.62	      13	0	B	
09:32	   15.66	      55	0	B	
09:32	   15.62	       5	0	S	
09:32	   15.65	      12	0	B	
09:32	   15.65	       2	0	B	
09:33	   15.66	       1	0	B	
09:33	   15.66	      12	0	B	
09:33	   15.66	      58	0	B	
09:33	   15.68	      68	0	B	
09:33	   15.68	      85	0	S	
09:33	   15.68	      10	0	S	
09:33	   15.70	      23	0	B	
09:33	   15.70	       2	0	S	
09:33	   15.70	      24	0	S	
09:33	   15.70	       9	0	B	
09:33	   15.73	      17	0	B	
09:33	   15.70	      11	0	S	
09:34	   15.90	     485	0	B	
09:34	   15.90	       2	0	S	
09:34	   15.90	      10	0	S	
09:34	   15.90	      10	0	S	
09:34	   15.91	       1	0	B	
09:34	   15.91	       2	0	S	
09:34	   15.91	       3	0	S	
09:34	   15.94	      26	0	B	
09:34	   15.95	      15	0	B	
09:34	   15.98	      95	0	B	
09:34	   15.96	      17	0	S	
09:34	   15.98	       1	0	B	
09:34	   15.98	      36	0	S	
09:34	   16.00	     197	0	B	
09:34	   16.00	      62	0	B	
09:34	   16.00	       4	0	S	
09:35	   16.00	      60	0	S	
09:35	   16.00	       6	0	B	
09:35	   16.00	      22	0	B	
09:35	   16.01	      92	0	B	
09:35	   16.00	       9	0	S	
