                  20240319 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   10.83	       1	0	
09:30	   10.80	     164	0	S	
09:30	   10.80	      54	0	S	
09:30	   10.80	      54	0	S	
09:30	   10.80	      46	0	S	
09:30	   10.77	       2	0	S	
09:30	   10.80	      66	0	B	
09:30	   10.80	      34	0	S	
09:30	   10.80	      10	0	B	
09:31	   10.79	      37	0	B	
09:31	   10.79	      20	0	S	
09:31	   10.79	      28	0	S	
09:31	   10.78	      27	0	B	
09:32	   10.80	      10	0	B	
09:32	   10.78	      16	0	S	
09:33	   10.78	      12	0	S	
09:33	   10.78	       4	0	S	
09:33	   10.73	      38	0	S	
09:34	   10.73	       4	0	B	
09:34	   10.73	      31	0	B	
09:34	   10.73	      12	0	S	
09:34	   10.75	       6	0	B	
09:34	   10.75	      20	0	S	
09:35	   10.75	      11	0	S	
09:35	   10.74	      17	0	B	
09:36	   10.74	      15	0	B	
09:36	   10.74	       4	0	B	
09:37	   10.74	      10	0	S	
09:37	   10.82	       9	0	B	
09:37	   10.82	       5	0	B	
09:38	   10.83	      26	0	B	
09:39	   10.83	      47	0	B	
09:40	   10.81	       4	0	B	
09:40	   10.81	       1	0	B	
09:40	   10.80	      17	0	S	
09:40	   10.78	       1	0	S	
09:41	   10.78	      10	0	S	
09:41	   10.78	       9	0	S	
09:41	   10.78	       1	0	B	
09:43	   10.79	       5	0	S	
09:44	   10.78	      17	0	S	
09:44	   10.79	       1	0	B	
09:44	   10.79	       1	0	B	
09:46	   10.79	      42	0	B	
09:46	   10.79	      14	0	B	
09:47	   10.78	      10	0	S	
09:47	   10.78	      15	0	S	
09:48	   10.79	      23	0	B	
09:48	   10.79	      77	0	S	
09:48	   10.78	      31	0	S	
09:48	   10.77	      15	0	S	
09:49	   10.78	      14	0	B	
09:50	   10.79	      18	0	B	
09:50	   10.79	      39	0	B	
09:51	   10.79	      43	0	B	
09:52	   10.80	      13	0	B	
09:53	   10.83	      10	0	B	
09:53	   10.83	      10	0	B	
09:53	   10.83	      35	0	B	
09:53	   10.84	      16	0	B	
09:53	   10.85	      60	0	B	
09:53	   10.86	      21	0	B	
09:53	   10.86	       1	0	B	
09:53	   10.86	      45	0	B	
09:54	   10.88	      20	0	B	
09:54	   10.89	      49	0	B	
09:54	   10.89	      25	0	B	
09:54	   10.89	      57	0	B	
09:54	   10.89	      31	0	S	
09:54	   10.89	      58	0	S	
09:54	   10.90	      13	0	B	
09:54	   10.89	      79	0	S	
09:54	   10.88	      38	0	B	
09:54	   10.85	      30	0	S	
09:55	   10.85	       5	0	B	
09:55	   10.85	      13	0	B	
09:55	   10.85	       1	0	B	
09:55	   10.85	      11	0	S	
09:55	   10.87	      27	0	B	
09:56	   10.87	      13	0	B	
09:56	   10.85	       1	0	B	
09:56	   10.85	      16	0	B	
09:56	   10.85	       6	0	B	
09:56	   10.85	      14	0	B	
09:56	   10.85	       6	0	B	
09:56	   10.83	      10	0	S	
09:57	   10.82	      43	0	S	
09:57	   10.83	      10	0	B	
09:57	   10.83	       5	0	B	
09:57	   10.83	       7	0	S	
09:58	   10.85	      36	0	B	
09:58	   10.83	       3	0	S	
09:58	   10.83	      49	0	S	
09:58	   10.85	       6	0	B	
09:59	   10.87	       9	0	B	
09:59	   10.87	       1	0	B	
10:00	   10.87	       2	0	S	
10:00	   10.87	       7	0	B	
10:01	   10.87	      13	0	B	
10:01	   10.87	       5	0	S	
10:01	   10.85	      79	0	S	
10:01	   10.88	      87	0	B	
10:01	   10.85	      31	0	S	
10:02	   10.83	     278	0	S	
10:02	   10.85	      93	0	B	
10:02	   10.83	      20	0	S	
10:06	   10.87	      30	0	B	
10:06	   10.87	       5	0	B	
10:06	   10.87	      28	0	B	
10:08	   10.86	       2	0	B	
10:08	   10.83	      22	0	S	
10:08	   10.85	       1	0	B	
10:09	   10.83	       4	0	S	
10:09	   10.84	      56	0	B	
10:09	   10.83	      20	0	S	
10:09	   10.83	      81	0	S	
10:09	   10.83	      28	0	S	
10:09	   10.81	       3	0	S	
10:09	   10.80	       9	0	S	
10:09	   10.81	       2	0	B	
10:10	   10.81	       5	0	S	
10:11	   10.83	       1	0	B	
10:11	   10.83	       2	0	S	
10:13	   10.81	       6	0	S	
10:13	   10.80	      97	0	S	
10:13	   10.81	      10	0	B	
10:15	   10.83	      18	0	B	
10:15	   10.83	      20	0	S	
10:16	   10.81	      30	0	S	
10:17	   10.80	      12	0	S	
10:17	   10.81	       5	0	B	
10:17	   10.80	       4	0	S	
10:17	   10.81	      14	0	B	
10:17	   10.80	       4	0	S	
10:17	   10.80	      24	0	S	
10:17	   10.81	      19	0	B	
10:17	   10.79	      12	0	S	
10:17	   10.79	      38	0	B	
10:18	   10.79	      57	0	S	
10:20	   10.79	       5	0	S	
10:21	   10.83	       1	0	B	
10:22	   10.84	      51	0	B	
10:23	   10.84	       1	0	B	
10:24	   10.84	       4	0	S	
10:24	   10.83	       9	0	S	
10:25	   10.80	      51	0	S	
10:26	   10.80	      50	0	S	
10:27	   10.79	      40	0	S	
10:27	   10.79	      25	0	S	
10:27	   10.80	      64	0	B	
10:28	   10.80	       4	0	B	
10:29	   10.78	      94	0	S	
10:29	   10.78	      10	0	B	
10:29	   10.77	       2	0	S	
10:29	   10.77	       2	0	S	
10:30	   10.77	     100	0	S	
10:30	   10.77	     104	0	S	
10:30	   10.78	       2	0	B	
10:31	   10.78	      30	0	B	
10:31	   10.78	       5	0	B	
10:32	   10.78	      20	0	S	
10:32	   10.78	       0	0	S	
10:32	   10.80	      17	0	B	
10:32	   10.80	      10	0	S	
10:32	   10.80	      36	0	S	
10:32	   10.80	       9	0	S	
10:33	   10.77	      20	0	S	
10:33	   10.77	       2	0	S	
10:34	   10.80	      12	0	B	
10:35	   10.78	       5	0	S	
10:35	   10.80	       2	0	B	
10:35	   10.80	      20	0	B	
10:35	   10.80	       7	0	B	
10:36	   10.83	       6	0	B	
10:37	   10.81	       1	0	S	
10:37	   10.81	       1	0	S	
10:37	   10.82	       1	0	S	
10:38	   10.82	       1	0	S	
10:38	   10.82	      19	0	S	
10:38	   10.82	       1	0	S	
10:38	   10.82	       1	0	S	
10:38	   10.83	       4	0	B	
10:38	   10.82	       1	0	S	
10:39	   10.82	       1	0	S	
10:39	   10.83	      30	0	B	
10:39	   10.83	      33	0	B	
10:39	   10.82	      15	0	S	
10:39	   10.84	      19	0	B	
10:40	   10.86	       6	0	B	
10:40	   10.86	       1	0	B	
