                  20240819 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.17	      13	0	
09:30	    8.17	      86	0	S	
09:32	    8.20	       2	0	B	
09:32	    8.17	      30	0	S	
09:33	    8.17	       2	0	S	
09:33	    8.17	      56	0	S	
09:34	    8.17	      76	0	S	
09:35	    8.16	       3	0	B	
09:35	    8.16	       1	0	S	
09:36	    8.14	      50	0	S	
09:36	    8.13	      80	0	S	
09:37	    8.17	       3	0	B	
09:39	    8.16	       7	0	B	
09:40	    8.13	      58	0	S	
09:40	    8.13	      10	0	B	
09:40	    8.13	       3	0	B	
09:40	    8.13	       1	0	B	
09:44	    8.14	      12	0	S	
09:44	    8.18	       2	0	B	
09:44	    8.18	       1	0	B	
09:48	    8.18	      20	0	B	
09:48	    8.18	       3	0	B	
09:48	    8.18	       1	0	B	
09:49	    8.17	       1	0	B	
09:49	    8.17	       1	0	B	
09:50	    8.17	       0	0	B	
09:53	    8.16	      20	0	S	
09:53	    8.18	       4	0	B	
09:53	    8.18	       1	0	B	
09:55	    8.17	       2	0	B	
09:57	    8.17	      15	0	B	
09:57	    8.18	       3	0	B	
09:57	    8.18	       1	0	B	
09:58	    8.18	      30	0	B	
09:58	    8.18	       6	0	B	
09:58	    8.18	       1	0	B	
09:58	    8.18	       1	0	B	
09:58	    8.18	      30	0	B	
09:58	    8.18	       2	0	B	
09:59	    8.18	      29	0	B	
09:59	    8.18	      18	0	S	
09:59	    8.19	      30	0	B	
09:59	    8.19	      10	0	B	
09:59	    8.20	      18	0	B	
09:59	    8.21	      21	0	B	
10:00	    8.24	      35	0	B	
10:00	    8.24	      53	0	B	
10:00	    8.24	      54	0	B	
10:00	    8.22	       1	0	B	
10:00	    8.22	      11	0	B	
10:01	    8.22	      19	0	S	
10:05	    8.19	      20	0	S	
10:06	    8.19	      52	0	S	
10:06	    8.19	      10	0	S	
10:06	    8.19	       3	0	S	
10:09	    8.18	     100	0	S	
10:13	    8.18	      56	0	B	
10:15	    8.17	      30	0	S	
10:16	    8.17	      10	0	S	
10:18	    8.17	      10	0	S	
10:19	    8.17	      18	0	S	
10:22	    8.18	      12	0	B	
10:23	    8.18	      10	0	B	
10:26	    8.16	      30	0	S	
10:28	    8.15	      80	0	S	
10:28	    8.14	      75	0	S	
10:30	    8.14	       4	0	S	
10:31	    8.14	      10	0	S	
10:32	    8.14	      13	0	S	
10:32	    8.14	       3	0	B	
10:33	    8.14	       3	0	B	
10:35	    8.13	      45	0	S	
10:38	    8.13	       5	0	S	
10:38	    8.14	       2	0	S	
10:43	    8.14	      10	0	B	
10:43	    8.14	      12	0	S	
10:52	    8.13	      69	0	S	
11:22	    8.14	      20	0	S	
11:24	    8.13	      10	0	S	
13:00	    8.16	      56	0	B	
13:00	    8.16	       6	0	S	
13:03	    8.13	      80	0	S	
13:06	    8.12	      42	0	S	
13:17	    8.16	       1	0	B	
13:28	    8.12	      10	0	S	
13:28	    8.12	     102	0	S	
13:40	    8.12	       9	0	S	
13:41	    8.11	      30	0	S	
13:42	    8.16	       5	0	B	
13:53	    8.11	      13	0	S	
13:54	    8.11	       4	0	B	
13:55	    8.10	       8	0	S	
13:56	    8.12	      21	0	S	
14:00	    8.12	      17	0	S	
14:04	    8.14	       2	0	B	
14:12	    8.11	       9	0	S	
14:12	    8.11	       5	0	S	
14:13	    8.10	       5	0	S	
14:14	    8.13	     100	0	B	
14:17	    8.12	      10	0	B	
14:18	    8.16	      13	0	B	
14:22	    8.11	      47	0	S	
14:23	    8.10	     100	0	S	
14:24	    8.11	     153	0	B	
14:34	    8.14	      23	0	B	
14:36	    8.13	       5	0	B	
14:40	    8.14	       1	0	B	
14:41	    8.13	       1	0	S	
14:43	    8.13	      14	0	S	
14:45	    8.12	       4	0	S	
14:45	    8.12	       1	0	B	
14:47	    8.12	      31	0	S	
14:52	    8.12	      19	0	B	
14:52	    8.11	      32	0	S	
14:52	    8.11	      17	0	B	
14:52	    8.10	      20	0	S	
14:53	    8.11	       0	0	S	
14:56	    8.14	      20	0	B	
15:00	    8.13	      20	0	
#数据来源:通达信
