                  20230921 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:24	    7.35	       1	0	
09:31	    7.30	       3	0	S	
09:37	    7.34	       7	0	B	
09:41	    7.32	      27	0	S	
09:43	    7.31	       2	0	S	
09:46	    7.31	      26	0	S	
09:48	    7.32	      12	0	B	
09:49	    7.36	      40	0	B	
09:49	    7.31	       4	0	S	
09:52	    7.37	       6	0	B	
09:52	    7.31	       3	0	S	
09:56	    7.40	       9	0	B	
09:59	    7.40	      36	0	B	
10:34	    7.38	       4	0	B	
10:35	    7.38	       3	0	B	
11:03	    7.38	      12	0	B	
11:03	    7.38	      17	0	B	
11:04	    7.38	       2	0	B	
11:05	    7.38	       9	0	B	
11:09	    7.33	       3	0	S	
11:11	    7.38	       1	0	B	
11:15	    7.33	      20	0	S	
11:16	    7.33	       1	0	S	
13:04	    7.29	     182	0	S	
13:05	    7.29	       8	0	B	
13:26	    7.29	      50	0	S	
13:30	    7.28	      14	0	S	
13:31	    7.28	       5	0	S	
13:52	    7.34	       1	0	B	
14:41	    7.29	       1	0	S	
14:47	    7.30	       2	0	S	
14:48	    7.34	       1	0	B	
14:49	    7.34	      55	0	S	
14:49	    7.34	      45	0	S	
#数据来源:通达信
