                  20221205 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.25	      33	0	
09:30	   14.25	      49	0	B	
09:30	   14.31	       3	0	B	
09:31	   14.31	       4	0	B	
09:31	   14.32	      21	0	B	
09:31	   14.32	       6	0	S	
09:31	   14.32	       8	0	B	
09:32	   14.33	      26	0	S	
09:32	   14.39	       2	0	B	
09:32	   14.35	      11	0	S	
09:32	   14.35	       5	0	S	
09:33	   14.35	       5	0	S	
09:33	   14.35	       4	0	S	
09:33	   14.35	       5	0	S	
09:34	   14.31	      17	0	S	
09:34	   14.31	      13	0	B	
09:34	   14.31	       7	0	S	
09:36	   14.31	       1	0	B	
09:37	   14.23	       2	0	S	
09:37	   14.23	       4	0	S	
09:38	   14.23	      59	0	S	
09:38	   14.23	      43	0	B	
09:38	   14.23	      27	0	S	
09:39	   14.23	       5	0	S	
09:39	   14.23	      20	0	S	
09:40	   14.22	      32	0	S	
09:41	   14.23	     100	0	S	
09:41	   14.20	     282	0	S	
09:41	   14.20	      15	0	S	
09:41	   14.20	     106	0	S	
09:41	   14.18	       2	0	S	
09:42	   14.18	      25	0	S	
09:42	   14.20	       3	0	S	
09:42	   14.20	      46	0	S	
09:43	   14.20	       1	0	S	
09:43	   14.20	      10	0	B	
09:43	   14.20	      10	0	S	
09:43	   14.20	       2	0	S	
09:44	   14.20	      13	0	S	
09:44	   14.18	      18	0	S	
09:44	   14.18	       1	0	S	
09:45	   14.18	      10	0	S	
09:45	   14.18	       5	0	S	
09:45	   14.20	       6	0	B	
09:45	   14.00	    1500	0	S	
09:45	   14.24	       4	0	B	
09:46	   14.02	      12	0	S	
09:47	   14.21	       1	0	B	
09:47	   14.05	      30	0	S	
09:48	   14.06	      10	0	S	
09:48	   14.10	       5	0	S	
09:49	   14.10	      13	0	S	
09:49	   14.14	       2	0	B	
09:50	   14.14	       2	0	B	
09:50	   14.14	       6	0	B	
09:52	   14.20	      10	0	B	
09:53	   14.14	      16	0	S	
09:53	   14.14	     101	0	S	
09:54	   14.14	      60	0	S	
09:54	   14.14	       7	0	B	
09:54	   14.14	       2	0	B	
09:55	   14.14	      21	0	B	
09:55	   14.14	      24	0	S	
09:55	   14.14	      16	0	B	
09:56	   14.12	       3	0	S	
09:57	   14.12	       6	0	B	
09:57	   14.12	      11	0	B	
