                  20240513 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.39	      81	0	
09:30	    9.39	     123	0	B	
09:31	    9.39	      34	0	S	
09:31	    9.45	      19	0	B	
09:31	    9.45	      67	0	S	
09:31	    9.45	      10	0	B	
09:31	    9.39	       8	0	S	
09:31	    9.39	      31	0	S	
09:31	    9.39	      71	0	S	
09:32	    9.36	      25	0	S	
09:32	    9.39	      65	0	B	
09:32	    9.39	      17	0	S	
09:32	    9.38	       1	0	S	
09:32	    9.38	       9	0	S	
09:32	    9.34	     149	0	S	
09:33	    9.33	      43	0	B	
09:33	    9.30	      60	0	S	
09:33	    9.37	      16	0	B	
09:33	    9.39	       3	0	S	
09:33	    9.30	      16	0	S	
09:33	    9.28	      13	0	S	
09:33	    9.28	       7	0	S	
09:34	    9.28	       7	0	B	
09:34	    9.28	      13	0	S	
09:34	    9.30	     133	0	B	
09:34	    9.30	      10	0	B	
09:34	    9.30	       2	0	S	
09:34	    9.38	       3	0	B	
09:34	    9.38	      20	0	B	
09:35	    9.34	       3	0	S	
09:35	    9.30	      32	0	S	
09:35	    9.30	      10	0	B	
09:35	    9.30	       4	0	B	
09:36	    9.30	      20	0	S	
09:36	    9.29	     165	0	S	
09:36	    9.29	      55	0	B	
09:36	    9.28	      41	0	S	
09:36	    9.28	      43	0	S	
09:37	    9.28	      45	0	S	
09:37	    9.26	       2	0	S	
09:37	    9.26	     108	0	S	
09:37	    9.26	      53	0	S	
09:37	    9.25	       1	0	S	
09:37	    9.23	      10	0	S	
09:37	    9.24	      12	0	S	
09:38	    9.24	      10	0	S	
09:38	    9.24	      28	0	B	
09:38	    9.24	       5	0	B	
09:38	    9.21	      90	0	S	
09:38	    9.22	      61	0	S	
09:38	    9.23	       4	0	B	
09:38	    9.22	     120	0	S	
09:39	    9.22	      70	0	B	
09:39	    9.21	      13	0	S	
09:39	    9.22	       6	0	B	
09:39	    9.22	      10	0	B	
09:39	    9.21	       5	0	S	
09:39	    9.19	      40	0	S	
09:40	    9.22	     104	0	B	
09:40	    9.23	       5	0	B	
09:40	    9.23	      14	0	B	
09:40	    9.24	       0	0	B	
09:40	    9.22	      20	0	S	
09:41	    9.22	      50	0	S	
09:41	    9.22	       2	0	S	
09:41	    9.23	       5	0	S	
09:42	    9.23	      73	0	S	
09:42	    9.23	       2	0	S	
09:43	    9.22	      62	0	S	
09:43	    9.22	       3	0	B	
