                  20241126 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   17.99	     631	0	
09:30	   18.00	      73	0	B	
09:30	   17.99	     324	0	S	
09:30	   17.90	     187	0	S	
09:30	   18.11	      30	0	B	
09:30	   18.01	      88	0	S	
09:30	   17.90	      23	0	S	
09:30	   17.90	      25	0	S	
09:30	   17.99	      53	0	B	
09:30	   17.99	     102	0	B	
09:30	   17.87	      23	0	B	
09:30	   17.99	     234	0	B	
09:30	   17.81	      64	0	S	
09:30	   17.99	     225	0	B	
09:30	   17.99	      23	0	S	
09:30	   17.85	      23	0	S	
09:31	   17.99	       2	0	B	
09:31	   17.99	      59	0	B	
09:31	   17.87	      36	0	S	
09:31	   17.90	      92	0	S	
09:31	   17.99	      40	0	B	
09:31	   17.99	      16	0	S	
09:31	   18.00	       7	0	S	
09:31	   18.14	     191	0	B	
09:31	   18.14	       5	0	B	
09:31	   18.03	      11	0	S	
09:31	   18.03	      14	0	S	
09:31	   18.13	       5	0	B	
09:31	   18.13	       2	0	B	
09:31	   18.04	       4	0	S	
09:31	   18.13	      24	0	B	
09:31	   18.13	       5	0	B	
09:31	   18.00	     108	0	S	
09:32	   18.00	      57	0	S	
09:32	   18.13	      91	0	B	
09:32	   17.92	      56	0	S	
09:32	   18.00	      54	0	B	
09:32	   18.00	      58	0	S	
09:32	   17.87	      27	0	S	
09:32	   17.85	      16	0	S	
09:32	   17.87	      56	0	B	
09:32	   17.85	      69	0	S	
09:32	   17.85	      17	0	S	
09:32	   17.85	      37	0	S	
09:32	   17.85	      66	0	B	
09:32	   17.85	     129	0	B	
09:32	   17.82	      37	0	B	
09:32	   17.82	      15	0	B	
09:32	   17.82	     108	0	B	
09:32	   17.80	      35	0	S	
09:32	   18.04	     193	0	B	
09:32	   17.82	      35	0	S	
09:32	   17.80	      21	0	S	
09:33	   17.70	     157	0	S	
09:33	   17.70	      13	0	B	
09:33	   17.70	      87	0	B	
09:33	   17.80	      43	0	B	
09:33	   17.70	      62	0	S	
09:33	   17.71	       6	0	S	
09:33	   17.80	     209	0	B	
09:33	   17.71	      58	0	S	
09:33	   17.80	      67	0	S	
09:33	   17.85	       9	0	B	
09:33	   17.85	      70	0	B	
09:33	   17.85	      11	0	B	
09:33	   17.85	       2	0	S	
09:33	   17.99	       2	0	B	
09:33	   17.99	       2	0	B	
09:33	   17.99	       8	0	B	
09:33	   18.00	       2	0	B	
09:33	   18.00	      44	0	S	
09:33	   18.10	      31	0	B	
09:34	   18.10	      15	0	B	
09:34	   18.14	      26	0	B	
09:34	   17.87	     118	0	S	
09:34	   17.87	      80	0	B	
09:34	   17.87	      29	0	S	
09:34	   17.87	      17	0	B	
09:34	   17.87	       1	0	S	
09:34	   17.87	       9	0	S	
09:34	   18.13	      15	0	B	
09:34	   17.87	      50	0	S	
09:34	   18.11	       4	0	S	
09:34	   18.12	      48	0	B	
09:34	   17.90	       3	0	S	
09:35	   17.92	     118	0	S	
09:35	   18.00	       4	0	S	
09:35	   17.92	     119	0	S	
09:35	   18.05	      10	0	S	
09:35	   17.93	      15	0	S	
09:35	   17.93	      64	0	S	
09:35	   18.05	       9	0	B	
09:36	   18.05	      56	0	B	
09:36	   17.96	       7	0	S	
09:36	   17.96	      21	0	S	
09:36	   18.04	      48	0	B	
09:36	   17.93	      18	0	S	
09:36	   17.95	       5	0	B	
09:36	   17.95	       3	0	S	
09:36	   18.04	       1	0	B	
09:36	   18.05	      34	0	B	
09:36	   18.05	      22	0	S	
09:36	   18.05	       2	0	B	
09:36	   18.04	       8	0	S	
09:36	   18.05	      10	0	B	
09:37	   18.04	      18	0	B	
09:37	   18.05	      61	0	B	
09:37	   17.98	       2	0	S	
09:37	   18.03	      11	0	B	
09:37	   18.05	     232	0	B	
09:37	   18.05	      19	0	S	
09:37	   18.05	      39	0	S	
09:37	   18.10	       1	0	B	
09:37	   18.09	       9	0	B	
09:37	   18.10	      22	0	B	
09:37	   18.10	       2	0	B	
09:37	   18.06	       5	0	S	
09:37	   18.10	       2	0	B	
09:37	   18.09	       2	0	B	
09:37	   18.05	      11	0	S	
09:38	   18.05	      12	0	S	
09:38	   18.05	      58	0	B	
09:38	   17.99	      15	0	S	
09:38	   17.98	      20	0	S	
09:38	   17.99	       4	0	
09:38	   17.98	     150	0	S	
09:38	   17.98	      57	0	S	
09:38	   18.05	       1	0	B	
09:39	   18.05	      22	0	B	
09:39	   18.06	       8	0	B	
09:39	   18.09	      58	0	B	
09:39	   18.08	      49	0	S	
09:39	   18.10	     232	0	B	
09:39	   18.10	      12	0	B	
09:39	   18.10	       2	0	B	
09:39	   18.03	      23	0	S	
09:39	   18.00	     346	0	S	
09:39	   18.11	       2	0	B	
09:39	   18.10	       5	0	S	
09:39	   18.11	      16	0	B	
09:39	   18.10	      10	0	S	
09:39	   18.10	      10	0	B	
09:39	   18.11	      29	0	B	
09:39	   18.12	      22	0	B	
09:39	   18.12	      26	0	B	
09:39	   18.12	       4	0	B	
09:40	   18.19	       9	0	B	
09:40	   18.19	      10	0	B	
09:40	   18.12	      44	0	S	
09:40	   18.19	      12	0	B	
09:40	   18.19	       2	0	B	
09:40	   18.12	       5	0	S	
09:40	   18.19	       2	0	B	
09:40	   18.19	       2	0	B	
09:40	   18.19	       1	0	B	
09:40	   18.13	      15	0	S	
09:40	   18.19	      11	0	S	
09:40	   18.20	       2	0	B	
09:40	   18.20	       7	0	B	
09:41	   18.20	       8	0	B	
09:41	   18.19	      49	0	S	
09:41	   18.19	      34	0	S	
09:41	   18.19	       4	0	B	
09:41	   18.19	      20	0	B	
09:41	   18.19	       7	0	B	
09:41	   18.13	      20	0	S	
09:41	   18.13	      21	0	S	
09:41	   18.19	      37	0	S	
09:41	   18.19	      16	0	S	
09:41	   18.13	       8	0	S	
09:42	   18.13	      69	0	S	
