                  20240207 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   12.00	     503	0	
09:30	   12.00	      30	0	B	
09:30	   11.88	     249	0	S	
09:30	   11.98	     103	0	B	
09:30	   11.98	      17	0	B	
09:30	   11.90	       7	0	S	
09:30	   11.90	       3	0	S	
09:30	   11.90	       2	0	B	
09:30	   11.87	      20	0	S	
09:30	   11.95	     200	0	B	
09:30	   11.90	      50	0	S	
09:30	   11.95	      25	0	B	
09:30	   11.90	      10	0	S	
09:30	   11.90	       6	0	B	
09:30	   11.88	       2	0	B	
09:30	   11.88	       5	0	B	
09:30	   11.77	       1	0	S	
09:30	   11.70	     163	0	S	
09:30	   11.70	       1	0	B	
09:31	   11.63	      21	0	S	
09:31	   11.63	      60	0	S	
09:31	   11.63	      42	0	B	
09:31	   11.63	      95	0	B	
09:31	   11.63	       3	0	B	
09:31	   11.52	      50	0	S	
09:31	   11.63	      11	0	B	
09:31	   11.69	      20	0	B	
09:31	   11.69	      48	0	S	
09:31	   11.71	      14	0	S	
09:31	   11.76	      55	0	B	
09:32	   11.77	       8	0	B	
09:32	   11.78	       4	0	B	
09:32	   11.84	       5	0	B	
09:32	   11.84	      17	0	B	
09:32	   11.88	       9	0	B	
09:32	   11.90	      20	0	B	
09:32	   11.90	      11	0	B	
09:32	   11.89	      12	0	S	
09:32	   11.88	      25	0	S	
09:32	   11.89	     139	0	B	
09:32	   11.89	      51	0	B	
09:32	   11.89	     106	0	B	
09:32	   11.90	      85	0	B	
09:32	   11.90	     174	0	S	
09:33	   11.94	      26	0	S	
09:33	   11.94	      21	0	S	
09:33	   11.97	      18	0	B	
09:33	   11.97	      20	0	B	
09:33	   11.95	      46	0	S	
09:33	   11.98	      80	0	B	
09:33	   12.00	     210	0	B	
09:33	   11.98	      96	0	S	
09:33	   11.97	      30	0	S	
09:33	   12.00	     100	0	B	
09:33	   12.00	      48	0	B	
09:33	   12.04	      80	0	B	
09:33	   12.00	       5	0	S	
09:33	   12.05	      79	0	B	
09:33	   12.04	       3	0	B	
09:34	   12.05	       7	0	B	
09:34	   12.05	       9	0	S	
09:34	   12.18	      85	0	B	
09:34	   12.18	       1	0	S	
09:34	   12.25	      20	0	B	
09:34	   12.25	       2	0	S	
09:34	   12.25	     258	0	S	
09:34	   12.27	      10	0	B	
09:34	   12.30	      42	0	B	
09:34	   12.30	      30	0	B	
09:34	   12.30	      30	0	S	
09:34	   12.40	      16	0	B	
09:34	   12.30	      18	0	S	
09:34	   12.40	      74	0	B	
09:34	   12.43	      43	0	B	
09:34	   12.38	     143	0	S	
09:34	   12.48	      88	0	B	
09:34	   12.48	     152	0	S	
09:34	   12.42	       4	0	S	
09:35	   12.45	      92	0	B	
09:35	   12.47	     152	0	B	
09:35	   12.47	      60	0	S	
09:35	   12.47	      41	0	S	
09:35	   12.37	      45	0	S	
09:35	   12.47	      44	0	B	
09:35	   12.45	      12	0	B	
09:35	   12.33	      32	0	S	
09:35	   12.45	       1	0	B	
09:35	   12.30	      99	0	S	
09:35	   12.34	      55	0	B	
09:35	   12.30	      16	0	S	
09:35	   12.30	      22	0	S	
09:35	   12.30	       1	0	B	
09:35	   12.27	      48	0	S	
09:35	   12.30	      47	0	B	
09:35	   12.26	       1	0	S	
09:35	   12.27	     103	0	B	
09:35	   12.26	      20	0	S	
09:35	   12.30	      39	0	B	
09:36	   12.26	      12	0	S	
09:36	   12.26	       2	0	S	
09:36	   12.26	      16	0	S	
09:36	   12.29	       5	0	B	
09:36	   12.26	       4	0	S	
09:36	   12.27	       8	0	S	
09:36	   12.29	      10	0	B	
09:36	   12.29	      24	0	B	
09:36	   12.29	      33	0	B	
09:36	   12.30	      23	0	B	
09:36	   12.30	     173	0	B	
09:36	   12.40	       5	0	B	
09:36	   12.30	       6	0	S	
09:36	   12.30	       5	0	S	
09:36	   12.30	       5	0	S	
09:37	   12.30	      10	0	S	
09:37	   12.40	       6	0	B	
09:37	   12.40	      34	0	S	
09:37	   12.29	      16	0	S	
09:37	   12.40	      31	0	B	
09:37	   12.40	       2	0	B	
09:37	   12.40	      66	0	B	
09:37	   12.40	      28	0	B	
09:37	   12.41	     126	0	B	
09:37	   12.30	      11	0	B	
09:37	   12.30	      83	0	B	
09:37	   12.30	       6	0	B	
09:37	   12.30	      22	0	B	
