                  20251010 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   21.49	       5	0	
09:30	   21.45	      52	0	S	
09:30	   21.43	      15	0	S	
09:30	   21.43	      16	0	B	
09:30	   21.43	       2	0	B	
09:30	   21.35	       2	0	S	
09:30	   21.35	       1	0	S	
09:30	   21.41	       1	0	B	
09:30	   21.42	      12	0	B	
09:30	   21.42	       3	0	S	
09:30	   21.42	      12	0	S	
09:30	   21.42	      18	0	B	
09:30	   21.42	       5	0	S	
09:30	   21.35	       5	0	S	
09:30	   21.42	       0	0	S	
09:30	   21.42	       1	0	S	
09:30	   21.43	       2	0	B	
09:31	   21.45	      19	0	B	
09:31	   21.45	       1	0	S	
09:31	   21.45	       1	0	S	
09:31	   21.48	      14	0	B	
09:31	   21.48	       3	0	S	
09:31	   21.48	      38	0	S	
09:31	   21.48	       9	0	S	
09:31	   21.42	      62	0	S	
09:31	   21.35	      12	0	S	
09:31	   21.36	       1	0	S	
09:31	   21.35	       2	0	S	
09:32	   21.42	      23	0	B	
09:32	   21.36	       1	0	S	
09:32	   21.41	      41	0	B	
09:32	   21.41	      18	0	B	
09:32	   21.42	       1	0	B	
09:32	   21.42	      59	0	B	
09:33	   21.48	       6	0	B	
09:33	   21.48	      46	0	B	
09:33	   21.49	       2	0	B	
09:33	   21.49	       6	0	B	
09:33	   21.49	      12	0	B	
09:33	   21.49	       1	0	B	
09:33	   21.50	      39	0	B	
09:33	   21.50	       1	0	B	
09:33	   21.51	       3	0	S	
09:34	   21.49	     128	0	S	
09:34	   21.49	       2	0	B	
09:34	   21.51	       2	0	B	
09:34	   21.54	       5	0	B	
09:34	   21.51	      10	0	S	
09:34	   21.53	       1	0	B	
09:34	   21.53	      17	0	B	
09:34	   21.53	     152	0	B	
09:34	   21.51	       9	0	S	
09:35	   21.52	       7	0	S	
09:35	   21.53	      13	0	B	
09:35	   21.53	      58	0	B	
09:35	   21.53	      10	0	S	
09:35	   21.53	       6	0	S	
09:35	   21.51	       7	0	S	
09:35	   21.51	       2	0	S	
09:35	   21.53	      10	0	B	
09:36	   21.51	       2	0	S	
09:36	   21.50	       8	0	S	
09:36	   21.48	       2	0	S	
09:36	   21.48	       2	0	S	
09:36	   21.48	      16	0	S	
09:37	   21.44	       4	0	S	
09:37	   21.44	       9	0	S	
09:37	   21.44	       1	0	S	
09:37	   21.43	       4	0	S	
09:37	   21.43	       2	0	S	
09:37	   21.43	       4	0	S	
09:38	   21.43	       5	0	S	
09:38	   21.43	       5	0	S	
09:38	   21.50	      13	0	B	
09:38	   21.43	       1	0	S	
09:38	   21.47	       2	0	S	
09:38	   21.45	       5	0	S	
09:38	   21.50	      17	0	B	
09:38	   21.50	       1	0	S	
09:38	   21.50	       9	0	S	
09:39	   21.50	       1	0	S	
09:39	   21.50	       1	0	S	
09:39	   21.51	       4	0	
09:39	   21.45	       3	0	S	
09:39	   21.45	      13	0	S	
09:39	   21.45	       0	0	S	
09:39	   21.44	       3	0	S	
09:39	   21.44	       2	0	S	
09:39	   21.44	       1	0	S	
09:39	   21.44	       1	0	S	
09:39	   21.48	       1	0	B	
09:40	   21.45	       1	0	S	
09:40	   21.45	       3	0	S	
09:40	   21.45	       2	0	S	
09:40	   21.46	       1	0	S	
09:40	   21.46	       9	0	S	
09:40	   21.46	      10	0	B	
09:41	   21.45	       1	0	S	
09:41	   21.46	       6	0	B	
09:41	   21.47	       8	0	B	
09:41	   21.49	      15	0	B	
09:41	   21.47	       1	0	S	
09:41	   21.50	       3	0	B	
09:41	   21.50	       7	0	B	
09:41	   21.47	      17	0	S	
09:41	   21.51	       1	0	B	
09:41	   21.47	      32	0	S	
09:42	   21.47	       4	0	S	
09:42	   21.48	       2	0	S	
09:42	   21.51	      21	0	B	
09:43	   21.48	     102	0	S	
