                  20230829 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    7.52	       7	0	
09:30	    7.52	      30	0	S	
09:30	    7.52	      36	0	B	
09:34	    7.52	       0	0	B	
09:37	    7.51	       1	0	S	
09:39	    7.52	       7	0	B	
09:41	    7.52	       2	0	B	
09:47	    7.52	       8	0	S	
09:49	    7.51	      15	0	S	
09:50	    7.48	      36	0	S	
10:08	    7.48	      40	0	S	
10:11	    7.48	      90	0	S	
10:16	    7.48	      10	0	S	
10:18	    7.47	       3	0	S	
10:20	    7.47	       9	0	S	
10:24	    7.49	      10	0	B	
10:24	    7.47	      34	0	S	
10:24	    7.47	       3	0	B	
10:25	    7.47	       5	0	B	
10:28	    7.47	      10	0	B	
10:30	    7.47	      20	0	B	
10:31	    7.47	      30	0	B	
10:34	    7.47	      10	0	B	
10:35	    7.45	      92	0	S	
10:36	    7.45	      10	0	B	
10:38	    7.45	       6	0	S	
10:38	    7.44	      10	0	S	
10:38	    7.45	       1	0	B	
10:39	    7.45	      94	0	B	
10:39	    7.45	      20	0	B	
10:40	    7.45	      66	0	B	
10:40	    7.45	      10	0	B	
10:40	    7.45	     107	0	B	
10:40	    7.45	      10	0	B	
10:40	    7.45	      74	0	B	
10:44	    7.50	      50	0	B	
10:45	    7.52	       1	0	B	
10:45	    7.52	       6	0	S	
10:48	    7.52	       2	0	S	
10:52	    7.51	       1	0	B	
10:52	    7.51	       6	0	S	
10:57	    7.52	      13	0	B	
10:58	    7.52	       7	0	S	
10:58	    7.53	      11	0	B	
10:58	    7.53	       5	0	S	
10:59	    7.53	       4	0	S	
11:02	    7.56	      19	0	B	
11:11	    7.56	       1	0	S	
11:15	    7.56	      24	0	B	
11:22	    7.54	      30	0	S	
11:24	    7.54	       1	0	B	
11:25	    7.54	       9	0	S	
11:26	    7.54	       1	0	B	
11:27	    7.54	      39	0	S	
11:27	    7.54	       2	0	B	
13:00	    7.54	      77	0	S	
13:04	    7.56	       7	0	B	
13:15	    7.56	      40	0	B	
13:15	    7.56	     205	0	B	
13:16	    7.56	       9	0	B	
13:18	    7.58	     110	0	B	
13:19	    7.58	       1	0	B	
13:22	    7.58	       4	0	B	
13:27	    7.58	       6	0	B	
13:29	    7.59	       1	0	B	
13:31	    7.60	      10	0	B	
13:32	    7.55	      29	0	S	
13:32	    7.55	      65	0	B	
13:32	    7.55	       6	0	B	
13:35	    7.56	      10	0	S	
13:37	    7.57	      20	0	B	
13:37	    7.57	       1	0	S	
13:40	    7.55	      40	0	S	
13:44	    7.55	      10	0	S	
13:44	    7.55	       6	0	S	
13:49	    7.55	       1	0	B	
13:59	    7.56	      20	0	S	
14:05	    7.56	      84	0	S	
14:06	    7.55	      46	0	S	
14:07	    7.54	      20	0	S	
14:08	    7.55	       4	0	B	
14:09	    7.54	      39	0	S	
14:10	    7.54	      24	0	B	
14:14	    7.54	       7	0	B	
14:26	    7.56	     116	0	B	
14:29	    7.56	      10	0	S	
14:31	    7.56	       5	0	S	
14:32	    7.57	      25	0	B	
14:35	    7.57	      29	0	B	
14:38	    7.57	       3	0	B	
14:44	    7.57	      40	0	B	
14:48	    7.57	      80	0	B	
14:50	    7.55	       5	0	S	
14:56	    7.56	       3	0	B	
15:00	    7.57	      12	0	
#数据来源:通达信
