                  20240103 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   13.58	     299	0	
09:30	   13.75	     121	0	B	
09:30	   13.60	      24	0	B	
09:30	   13.60	       6	0	S	
09:30	   13.75	      14	0	B	
09:30	   13.75	     146	0	S	
09:30	   13.75	      20	0	S	
09:30	   13.75	       7	0	B	
09:30	   13.85	      20	0	B	
09:30	   13.76	      29	0	S	
09:30	   13.85	      24	0	S	
09:30	   13.85	       5	0	S	
09:30	   13.94	     259	0	B	
09:30	   13.93	      26	0	S	
09:31	   13.94	       3	0	B	
09:31	   13.94	      70	0	B	
09:31	   13.90	      16	0	S	
09:31	   13.91	      22	0	B	
09:31	   13.91	       6	0	B	
09:31	   13.90	      22	0	S	
09:31	   13.90	      26	0	S	
09:31	   13.88	     151	0	S	
09:31	   13.90	       2	0	B	
09:31	   13.90	      59	0	B	
09:31	   13.90	      61	0	S	
09:31	   13.94	     110	0	B	
09:31	   13.93	      15	0	B	
09:31	   13.93	      59	0	S	
09:31	   13.94	      43	0	B	
09:31	   13.93	     104	0	S	
09:31	   13.93	      51	0	S	
09:31	   13.94	      71	0	B	
09:31	   13.94	      53	0	S	
09:31	   13.95	     128	0	B	
09:32	   13.95	      18	0	B	
09:32	   13.96	      31	0	S	
09:32	   13.96	     124	0	S	
09:32	   13.94	     117	0	S	
09:32	   13.98	     186	0	B	
09:32	   13.97	      35	0	S	
09:32	   13.99	      31	0	B	
09:32	   13.98	       7	0	B	
09:32	   13.98	      22	0	S	
09:32	   13.99	     119	0	B	
09:32	   13.99	      27	0	B	
09:32	   13.99	      18	0	B	
09:32	   14.00	     150	0	B	
09:32	   13.99	      37	0	S	
09:32	   14.00	      21	0	B	
09:32	   14.00	     212	0	B	
09:32	   13.99	     217	0	S	
09:32	   14.01	      12	0	B	
09:32	   14.07	     115	0	B	
09:33	   14.07	      53	0	B	
09:33	   14.07	      76	0	B	
09:33	   14.02	      28	0	S	
09:33	   14.02	      24	0	S	
09:33	   14.06	      82	0	B	
09:33	   13.99	      75	0	S	
09:33	   14.02	      85	0	B	
09:33	   14.02	      58	0	B	
09:33	   14.02	      31	0	B	
09:33	   14.01	      18	0	B	
09:33	   13.99	      10	0	S	
09:33	   14.00	      66	0	B	
09:33	   13.98	     238	0	S	
09:33	   13.98	      10	0	B	
09:33	   13.97	      10	0	S	
09:33	   13.97	      29	0	S	
09:33	   13.97	      10	0	S	
09:33	   13.97	      43	0	S	
09:33	   13.97	       3	0	B	
09:34	   13.97	       4	0	B	
09:34	   13.96	       8	0	S	
09:34	   13.96	       9	0	S	
09:34	   13.95	       8	0	S	
09:34	   13.95	      49	0	S	
09:34	   13.95	      26	0	S	
09:34	   13.95	      19	0	B	
09:34	   13.93	       7	0	S	
09:34	   13.95	      22	0	B	
09:34	   13.91	      85	0	S	
09:34	   13.93	     112	0	B	
09:34	   13.90	     124	0	S	
09:34	   13.90	      33	0	S	
09:35	   13.91	      53	0	B	
09:35	   13.90	      16	0	B	
09:35	   13.90	       2	0	S	
09:35	   13.90	      20	0	S	
09:35	   13.90	       3	0	S	
09:35	   13.90	      74	0	S	
09:35	   13.90	      35	0	S	
09:35	   13.90	       6	0	S	
09:35	   13.90	      30	0	S	
09:35	   13.90	      21	0	S	
09:35	   13.90	      34	0	B	
09:35	   13.89	      14	0	S	
09:35	   13.90	      10	0	B	
09:36	   13.91	      71	0	B	
09:36	   13.91	      21	0	B	
09:36	   13.90	      12	0	S	
09:36	   13.91	       2	0	S	
09:36	   13.93	      94	0	B	
09:36	   13.95	      56	0	B	
09:36	   13.96	      10	0	B	
09:36	   13.96	       2	0	B	
09:37	   13.97	      89	0	B	
09:37	   14.00	      40	0	B	
09:37	   13.97	      26	0	S	
09:37	   14.00	      83	0	B	
09:37	   13.99	      10	0	S	
09:37	   14.02	       3	0	B	
09:37	   14.02	       4	0	B	
09:37	   14.05	       5	0	B	
09:37	   14.05	       2	0	S	
09:37	   14.08	      11	0	B	
09:37	   14.08	      25	0	B	
09:37	   14.10	      84	0	B	
09:37	   14.10	      13	0	B	
09:37	   14.10	      72	0	B	
09:37	   14.12	      30	0	B	
09:38	   14.13	       7	0	B	
09:38	   14.13	      35	0	B	
09:38	   14.13	      10	0	S	
09:38	   14.14	      19	0	B	
09:38	   14.14	       8	0	S	
09:38	   14.14	      12	0	S	
09:38	   14.16	      89	0	B	
09:38	   14.16	      38	0	B	
09:38	   14.19	     180	0	B	
09:38	   14.18	       2	0	S	
09:38	   14.20	      20	0	B	
09:38	   14.19	      21	0	
09:38	   14.21	     177	0	B	
09:38	   14.21	      84	0	B	
09:38	   14.20	      47	0	S	
09:38	   14.21	      34	0	B	
09:39	   14.21	     170	0	B	
09:39	   14.21	      18	0	B	
09:39	   14.21	       1	0	S	
09:39	   14.21	      65	0	S	
09:39	   14.28	      30	0	B	
09:39	   14.25	       3	0	B	
09:39	   14.29	     103	0	B	
09:39	   14.30	       1	0	S	
09:39	   14.30	      15	0	S	
09:39	   14.32	      14	0	B	
09:39	   14.36	      31	0	B	
09:39	   14.36	      24	0	S	
09:39	   14.39	      29	0	B	
09:39	   14.38	      23	0	S	
09:39	   14.38	       3	0	S	
09:39	   14.40	      36	0	B	
09:39	   14.38	      49	0	S	
09:39	   14.37	      17	0	S	
09:39	   14.14	     298	0	S	
09:40	   14.36	       9	0	B	
09:40	   14.36	      10	0	B	
09:40	   14.36	      79	0	B	
09:40	   14.15	      75	0	S	
09:40	   14.36	     131	0	B	
09:40	   14.49	     326	0	B	
09:40	   14.49	      59	0	S	
09:40	   14.49	      39	0	S	
09:40	   14.49	      47	0	S	
09:40	   14.49	     205	0	S	
09:40	   14.49	     118	0	B	
09:40	   14.36	       5	0	S	
09:40	   14.49	      70	0	B	
09:40	   14.49	      86	0	B	
09:40	   14.36	     138	0	S	
09:40	   14.36	       4	0	B	
