                  20221114 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.11	       5	0	
09:30	   14.11	     118	0	S	
09:30	   14.23	      56	0	B	
09:31	   14.21	      10	0	B	
09:32	   14.21	      53	0	S	
09:32	   14.21	      27	0	S	
09:32	   14.21	       5	0	B	
09:32	   14.14	      11	0	S	
09:32	   14.14	      51	0	B	
09:34	   14.11	      15	0	S	
09:35	   14.10	      82	0	S	
09:36	   14.14	      82	0	B	
09:36	   14.15	      10	0	S	
09:36	   14.15	      49	0	S	
09:38	   14.10	       2	0	S	
09:38	   14.10	       3	0	B	
09:39	   14.08	      37	0	S	
09:39	   14.08	       8	0	S	
09:39	   14.10	       6	0	B	
09:40	   14.07	      70	0	S	
09:40	   14.07	       2	0	S	
09:40	   14.07	       6	0	S	
09:40	   14.07	       9	0	B	
09:41	   14.04	      11	0	S	
09:41	   14.07	       7	0	B	
09:41	   14.07	       2	0	B	
09:41	   14.04	      14	0	S	
09:42	   14.03	      14	0	S	
09:42	   14.02	     103	0	S	
09:43	   14.02	       2	0	B	
09:43	   14.00	     285	0	S	
09:43	   14.00	       5	0	B	
09:44	   13.96	      18	0	S	
09:44	   13.95	      10	0	B	
09:44	   13.93	      10	0	S	
09:44	   13.93	      10	0	B	
09:44	   13.93	       4	0	B	
09:44	   13.91	       4	0	S	
09:45	   13.91	      19	0	S	
09:45	   13.90	      25	0	S	
09:45	   13.90	      20	0	B	
09:45	   13.90	       5	0	B	
09:45	   13.90	      15	0	S	
09:45	   13.90	       2	0	B	
09:45	   13.90	       3	0	B	
09:45	   13.89	      20	0	S	
09:46	   13.88	       1	0	S	
09:46	   13.88	      35	0	S	
09:46	   13.89	       1	0	B	
09:46	   13.89	       2	0	B	
09:46	   13.89	      43	0	B	
09:47	   13.89	      10	0	B	
09:47	   13.89	       3	0	B	
09:47	   13.88	      21	0	S	
09:47	   13.88	      20	0	B	
09:47	   13.88	       3	0	B	
09:47	   13.88	      13	0	B	
09:47	   13.88	      10	0	S	
09:47	   13.88	       2	0	S	
09:48	   13.89	     105	0	B	
09:48	   13.89	       5	0	B	
09:48	   13.89	      10	0	B	
09:48	   13.89	       4	0	B	
09:48	   13.89	       2	0	S	
09:48	   13.90	      20	0	B	
09:48	   13.90	       2	0	B	
09:49	   13.90	       2	0	B	
09:49	   13.90	      41	0	B	
09:49	   13.90	       1	0	S	
09:49	   13.98	       4	0	B	
09:49	   13.98	      30	0	S	
09:49	   13.98	       2	0	S	
09:50	   14.00	      10	0	B	
09:50	   13.94	      10	0	S	
09:50	   14.00	       5	0	B	
09:50	   13.94	      10	0	S	
