                  20230509 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   11.40	     364	0	
09:30	   11.38	     291	0	S	
09:30	   11.38	      17	0	B	
09:30	   11.38	      50	0	B	
09:30	   11.38	      41	0	B	
09:30	   11.10	       5	0	S	
09:30	   11.08	      16	0	S	
09:30	   11.10	       1	0	B	
09:30	   11.10	      51	0	S	
09:30	   11.10	      20	0	S	
09:30	   11.20	      10	0	B	
09:30	   11.20	       1	0	S	
09:31	   11.20	       3	0	S	
09:31	   11.20	       2	0	S	
09:31	   11.20	       1	0	S	
09:31	   11.34	     113	0	B	
09:31	   11.12	      10	0	S	
09:31	   11.20	      69	0	B	
09:31	   11.21	      40	0	S	
09:31	   11.33	      13	0	B	
09:31	   11.35	     120	0	B	
09:31	   11.35	     112	0	S	
09:32	   11.35	      13	0	S	
09:32	   11.37	      76	0	B	
09:32	   11.37	       5	0	S	
09:32	   11.37	       2	0	S	
09:32	   11.37	      47	0	S	
09:32	   11.39	      46	0	B	
09:32	   11.37	      83	0	S	
09:32	   11.39	      10	0	B	
09:32	   11.37	      49	0	S	
09:32	   11.40	      35	0	B	
09:32	   11.37	      42	0	S	
09:32	   11.37	      87	0	S	
09:33	   11.35	      20	0	S	
09:33	   11.36	      10	0	B	
09:33	   11.35	       5	0	S	
09:33	   11.35	       6	0	S	
09:33	   11.35	       9	0	B	
09:33	   11.33	      69	0	S	
09:33	   11.33	      34	0	B	
09:33	   11.28	      10	0	S	
09:33	   11.28	       0	0	S	
09:33	   11.21	      70	0	S	
09:33	   11.21	      76	0	S	
09:33	   11.02	     136	0	S	
09:34	   11.02	       8	0	S	
09:34	   11.03	     200	0	B	
09:34	   11.00	      18	0	S	
09:34	   11.03	      11	0	B	
09:34	   11.00	      19	0	S	
09:34	   11.00	      34	0	S	
09:34	   11.03	      60	0	B	
09:34	   10.97	      54	0	S	
09:34	   10.97	      40	0	S	
09:34	   10.97	      25	0	S	
09:34	   11.04	       1	0	B	
09:34	   10.97	      60	0	S	
09:34	   11.05	      10	0	B	
09:35	   11.04	      14	0	S	
09:35	   11.04	      72	0	S	
09:35	   11.00	      10	0	S	
09:35	   11.00	       3	0	B	
09:35	   10.97	      44	0	S	
09:35	   10.97	      49	0	S	
09:36	   10.98	       6	0	S	
09:36	   10.98	       3	0	S	
09:37	   11.05	      10	0	B	
09:38	   11.02	      10	0	S	
09:38	   11.05	      41	0	B	
09:39	   11.17	       1	0	B	
09:39	   11.17	       3	0	S	
09:40	   11.17	       8	0	S	
09:40	   11.05	      10	0	S	
09:40	   11.18	      15	0	B	
09:40	   11.18	      20	0	S	
09:40	   11.18	      13	0	S	
09:40	   11.18	      23	0	S	
09:40	   11.18	      13	0	S	
09:40	   11.18	      13	0	S	
09:40	   11.18	       3	0	S	
09:41	   11.19	      10	0	B	
