                  20240530 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.82	      18	0	
09:30	    8.78	       5	0	S	
09:31	    8.77	       1	0	S	
09:32	    8.77	       7	0	B	
09:32	    8.77	       8	0	S	
09:32	    8.77	      22	0	B	
09:33	    8.76	      16	0	S	
09:33	    8.76	       4	0	B	
09:34	    8.82	       2	0	B	
09:34	    8.82	       0	0	B	
09:37	    8.78	       2	0	S	
09:41	    8.79	      18	0	S	
09:43	    8.78	       2	0	S	
09:43	    8.78	       3	0	S	
09:44	    8.78	       4	0	S	
09:45	    8.77	      49	0	S	
09:46	    8.77	      29	0	B	
09:47	    8.78	      11	0	B	
09:50	    8.79	       8	0	S	
09:50	    8.79	       2	0	B	
09:53	    8.80	      13	0	S	
09:53	    8.80	       7	0	S	
09:54	    8.80	      16	0	B	
09:54	    8.80	       2	0	B	
09:59	    8.77	      81	0	S	
10:00	    8.77	      21	0	S	
10:00	    8.77	      20	0	B	
10:00	    8.77	       7	0	B	
10:01	    8.77	       3	0	B	
10:01	    8.77	       5	0	S	
10:01	    8.77	       1	0	S	
10:01	    8.77	      13	0	S	
10:02	    8.77	      13	0	B	
10:02	    8.77	      27	0	S	
10:02	    8.77	      32	0	B	
10:09	    8.78	      60	0	S	
10:10	    8.78	      10	0	B	
10:10	    8.77	      10	0	S	
10:10	    8.77	       4	0	S	
10:11	    8.77	       2	0	B	
10:11	    8.77	       3	0	S	
10:12	    8.76	      16	0	S	
10:12	    8.76	      57	0	S	
10:18	    8.76	       3	0	S	
10:18	    8.76	       3	0	S	
10:19	    8.78	       1	0	B	
10:19	    8.78	      16	0	B	
10:20	    8.76	       2	0	S	
10:23	    8.76	       0	0	S	
10:25	    8.77	       5	0	B	
10:27	    8.76	     247	0	S	
10:28	    8.76	     184	0	S	
10:29	    8.76	      15	0	S	
10:30	    8.76	      43	0	S	
10:30	    8.76	       6	0	S	
10:30	    8.76	       2	0	B	
10:30	    8.76	       2	0	S	
10:33	    8.76	      10	0	S	
10:33	    8.77	      17	0	B	
10:33	    8.77	       2	0	S	
10:39	    8.75	      30	0	S	
10:40	    8.75	      68	0	S	
10:42	    8.75	      32	0	B	
10:46	    8.74	      10	0	S	
10:46	    8.74	      10	0	S	
10:46	    8.74	       7	0	S	
10:51	    8.73	      15	0	S	
10:51	    8.72	       3	0	S	
10:51	    8.72	       2	0	S	
10:51	    8.71	      63	0	S	
10:51	    8.70	      39	0	S	
10:53	    8.68	      33	0	S	
10:54	    8.66	      11	0	S	
10:54	    8.60	      50	0	S	
10:54	    8.66	       6	0	B	
10:55	    8.62	       1	0	S	
10:55	    8.62	      20	0	B	
10:55	    8.62	       1	0	B	
10:55	    8.62	      22	0	B	
10:56	    8.66	      10	0	B	
10:56	    8.66	       6	0	B	
10:56	    8.64	      30	0	S	
10:56	    8.66	       3	0	B	
10:57	    8.74	       7	0	B	
10:57	    8.74	       3	0	S	
10:58	    8.64	      50	0	S	
11:01	    8.66	      23	0	S	
11:04	    8.67	      23	0	S	
11:04	    8.66	     105	0	S	
11:05	    8.66	       2	0	B	
11:05	    8.66	       1	0	B	
11:06	    8.66	       1	0	B	
11:07	    8.65	     100	0	S	
11:08	    8.65	      20	0	S	
11:08	    8.64	     110	0	S	
11:09	    8.65	      10	0	B	
11:10	    8.65	      47	0	S	
11:10	    8.66	      38	0	B	
11:10	    8.66	      53	0	B	
11:15	    8.66	      97	0	S	
11:17	    8.66	       3	0	B	
11:18	    8.66	       0	0	B	
11:18	    8.66	      30	0	B	
11:19	    8.66	       7	0	B	
11:19	    8.66	       1	0	B	
11:23	    8.66	       4	0	B	
11:24	    8.66	      10	0	S	
11:27	    8.63	     177	0	S	
11:27	    8.63	      12	0	B	
11:28	    8.63	      11	0	S	
13:00	    8.65	     177	0	S	
13:06	    8.65	      45	0	S	
13:06	    8.65	       7	0	S	
13:12	    8.62	      96	0	S	
13:13	    8.61	     107	0	S	
13:13	    8.60	     127	0	S	
13:13	    8.60	      32	0	S	
13:14	    8.60	       1	0	B	
13:16	    8.60	      24	0	S	
13:17	    8.59	       6	0	S	
13:18	    8.60	      50	0	B	
13:19	    8.59	       2	0	S	
13:20	    8.59	     128	0	B	
13:20	    8.59	      70	0	S	
13:21	    8.59	      18	0	B	
13:21	    8.59	      12	0	B	
13:22	    8.60	       1	0	B	
13:22	    8.59	      62	0	S	
13:23	    8.59	      42	0	B	
13:24	    8.60	       3	0	B	
13:26	    8.60	      37	0	B	
13:27	    8.60	      38	0	B	
13:29	    8.60	       3	0	B	
13:29	    8.60	       5	0	B	
13:30	    8.60	       3	0	B	
13:33	    8.60	      56	0	B	
13:33	    8.60	      48	0	B	
13:33	    8.60	       1	0	B	
13:33	    8.60	      20	0	B	
13:33	    8.60	       5	0	B	
13:33	    8.60	       4	0	B	
13:40	    8.63	      12	0	S	
13:42	    8.63	      12	0	S	
13:42	    8.62	      20	0	S	
13:45	    8.62	      10	0	B	
13:45	    8.62	       1	0	B	
13:46	    8.62	       3	0	B	
13:46	    8.62	      37	0	B	
13:47	    8.63	      15	0	B	
13:47	    8.63	      30	0	B	
13:49	    8.63	      12	0	B	
13:49	    8.63	      56	0	B	
13:50	    8.63	       2	0	B	
13:50	    8.62	      24	0	S	
13:51	    8.63	       2	0	B	
13:52	    8.63	     103	0	B	
13:52	    8.66	      10	0	B	
13:57	    8.65	      10	0	B	
13:57	    8.65	      40	0	B	
13:58	    8.65	       3	0	S	
13:58	    8.65	       2	0	S	
13:58	    8.65	      52	0	S	
14:00	    8.65	       1	0	S	
14:04	    8.65	       1	0	S	
14:04	    8.65	      24	0	S	
14:11	    8.63	     157	0	S	
14:11	    8.63	       9	0	S	
14:12	    8.63	       1	0	S	
14:12	    8.63	       2	0	B	
14:13	    8.60	      40	0	S	
14:14	    8.60	       7	0	S	
14:14	    8.60	      15	0	S	
14:16	    8.59	       2	0	S	
14:17	    8.60	      10	0	B	
14:18	    8.60	      63	0	B	
14:18	    8.60	       8	0	B	
14:23	    8.61	       3	0	B	
14:25	    8.61	      13	0	B	
14:26	    8.61	       1	0	S	
14:27	    8.62	      79	0	B	
14:28	    8.63	      71	0	B	
14:29	    8.64	      51	0	B	
14:30	    8.64	       0	0	B	
14:31	    8.64	      14	0	B	
14:32	    8.66	       2	0	B	
14:32	    8.66	       1	0	B	
14:33	    8.64	       2	0	S	
14:35	    8.64	      24	0	S	
14:36	    8.61	      50	0	S	
14:37	    8.64	       1	0	B	
14:40	    8.61	      10	0	S	
14:41	    8.61	      40	0	S	
14:41	    8.61	       7	0	S	
14:41	    8.61	      41	0	B	
14:42	    8.61	       0	0	B	
14:44	    8.61	      59	0	B	
14:44	    8.61	     100	0	S	
14:45	    8.62	      10	0	S	
14:49	    8.63	     131	0	S	
14:49	    8.63	      25	0	S	
14:51	    8.63	      47	0	S	
14:54	    8.63	      14	0	B	
14:54	    8.63	      78	0	S	
14:55	    8.63	      80	0	S	
14:56	    8.63	      10	0	S	
15:00	    8.63	      14	0	
#数据来源:通达信
