                  20240516 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.13	      36	0	
09:30	    9.10	      40	0	S	
09:30	    9.13	      10	0	B	
09:31	    9.07	     135	0	S	
09:31	    9.12	      23	0	B	
09:33	    9.07	     100	0	S	
09:33	    9.07	      83	0	S	
09:34	    9.06	       2	0	S	
09:34	    9.05	       1	0	B	
09:35	    9.06	       4	0	B	
09:36	    9.06	      16	0	B	
09:36	    9.07	      20	0	B	
09:36	    9.10	       2	0	B	
09:36	    9.12	       6	0	B	
09:36	    9.14	      14	0	B	
09:36	    9.14	      86	0	B	
09:37	    9.20	       3	0	B	
09:37	    9.09	      10	0	S	
09:37	    9.08	      14	0	S	
09:37	    9.09	       7	0	B	
09:38	    9.10	      10	0	B	
09:38	    9.10	       5	0	B	
09:40	    9.10	       5	0	S	
09:43	    9.09	      31	0	S	
09:44	    9.09	      27	0	B	
09:45	    9.09	      61	0	B	
09:46	    9.09	     153	0	B	
09:48	    9.09	       1	0	S	
09:48	    9.08	      42	0	S	
09:50	    9.06	       1	0	S	
09:50	    9.06	       8	0	S	
09:53	    9.06	       9	0	S	
09:54	    9.08	       2	0	B	
09:55	    9.08	       2	0	B	
09:55	    9.08	       0	0	B	
09:56	    9.08	       2	0	S	
10:00	    9.08	     105	0	S	
10:05	    9.09	       6	0	S	
10:06	    9.09	       1	0	B	
10:07	    9.08	      30	0	S	
10:09	    9.08	      12	0	S	
10:09	    9.09	       6	0	B	
10:10	    9.08	      60	0	S	
10:10	    9.09	      15	0	B	
10:12	    9.09	       7	0	B	
10:18	    9.09	       3	0	S	
10:23	    9.08	       1	0	S	
10:24	    9.10	       5	0	B	
10:24	    9.10	       5	0	B	
10:28	    9.14	      67	0	B	
10:28	    9.14	       1	0	S	
10:29	    9.14	      24	0	S	
10:29	    9.14	       2	0	S	
10:29	    9.14	      47	0	S	
10:29	    9.13	       5	0	B	
10:31	    9.10	       1	0	S	
10:33	    9.10	      14	0	S	
10:34	    9.13	       5	0	B	
10:36	    9.13	      10	0	S	
10:38	    9.14	       2	0	B	
10:41	    9.14	       1	0	S	
10:44	    9.13	      21	0	S	
10:45	    9.13	       5	0	S	
10:47	    9.13	      15	0	S	
10:53	    9.13	       3	0	S	
10:54	    9.13	     100	0	S	
10:58	    9.13	      80	0	S	
10:59	    9.13	      20	0	S	
11:03	    9.13	      20	0	S	
11:06	    9.13	      13	0	S	
11:06	    9.13	      50	0	S	
11:08	    9.13	     100	0	S	
11:09	    9.13	     153	0	S	
11:11	    9.10	       1	0	S	
11:12	    9.09	       2	0	B	
11:12	    9.09	       4	0	B	
11:12	    9.09	      29	0	B	
11:18	    9.09	       2	0	S	
11:19	    9.13	      10	0	B	
11:25	    9.13	      53	0	B	
11:26	    9.16	      50	0	B	
11:27	    9.16	     132	0	B	
11:27	    9.16	      50	0	S	
11:28	    9.19	      14	0	B	
11:28	    9.19	      31	0	S	
11:28	    9.19	       5	0	S	
11:28	    9.24	     332	0	B	
11:28	    9.24	      53	0	S	
11:28	    9.19	      29	0	S	
11:28	    9.21	      25	0	S	
11:29	    9.24	     145	0	B	
11:29	    9.24	       5	0	S	
11:29	    9.24	       8	0	S	
11:29	    9.24	       2	0	S	
11:29	    9.25	      94	0	B	
11:29	    9.24	      10	0	B	
11:29	    9.24	      74	0	B	
13:00	    9.23	      51	0	B	
13:01	    9.20	      10	0	S	
13:01	    9.19	       9	0	S	
13:02	    9.18	      20	0	S	
13:02	    9.18	      22	0	S	
13:05	    9.17	       8	0	S	
13:05	    9.18	       2	0	
13:07	    9.18	      25	0	S	
13:08	    9.17	      40	0	S	
13:09	    9.17	      30	0	S	
13:09	    9.17	      54	0	S	
13:10	    9.15	      30	0	S	
13:11	    9.15	      20	0	B	
13:13	    9.15	       1	0	S	
13:16	    9.14	      45	0	S	
13:20	    9.14	       1	0	S	
13:27	    9.20	      62	0	B	
13:27	    9.24	     278	0	B	
13:28	    9.24	     100	0	B	
13:28	    9.16	       1	0	S	
13:30	    9.17	       2	0	S	
13:31	    9.17	      62	0	S	
13:34	    9.23	       5	0	B	
13:38	    9.17	      83	0	S	
13:38	    9.17	     389	0	B	
13:39	    9.17	       0	0	B	
13:41	    9.22	       5	0	B	
13:41	    9.22	       8	0	S	
13:42	    9.19	       5	0	S	
13:43	    9.17	      40	0	S	
