                  20230519 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   10.01	      12	0	
09:39	    9.88	       1	0	S	
09:42	    9.90	       1	0	S	
09:43	    9.90	       1	0	S	
09:45	    9.90	       2	0	S	
09:50	    9.98	       5	0	B	
09:55	    9.97	       5	0	B	
10:05	    9.97	      70	0	B	
10:08	    9.97	       2	0	S	
10:13	    9.99	      30	0	B	
10:18	   10.04	      31	0	B	
10:21	   10.00	      10	0	S	
10:23	   10.02	       5	0	B	
10:24	    9.98	       5	0	S	
10:27	   10.00	       2	0	S	
10:27	    9.99	       5	0	S	
10:29	   10.02	       2	0	B	
10:30	    9.99	       5	0	S	
10:35	    9.99	      24	0	S	
10:39	    9.98	       2	0	S	
10:40	    9.97	      25	0	S	
10:40	    9.99	      16	0	B	
10:43	    9.99	       5	0	S	
10:43	    9.99	       6	0	S	
10:45	   10.02	       4	0	B	
10:46	   10.00	       5	0	S	
10:47	   10.02	       5	0	B	
10:49	   10.00	       5	0	S	
10:52	   10.00	       5	0	S	
10:55	   10.00	       5	0	S	
10:58	   10.00	       5	0	S	
11:01	   10.00	       5	0	S	
11:04	   10.00	       5	0	S	
11:07	   10.00	      35	0	S	
11:07	    9.99	       5	0	S	
11:10	    9.99	       5	0	S	
11:13	    9.99	       5	0	S	
11:14	   10.00	      15	0	B	
11:16	    9.99	       5	0	S	
11:17	    9.99	      10	0	S	
11:18	    9.99	      11	0	S	
11:19	    9.99	       1	0	S	
11:19	   10.01	       2	0	B	
11:19	    9.99	       5	0	S	
11:21	   10.01	       2	0	B	
11:22	    9.99	       5	0	S	
11:25	   10.01	      11	0	B	
11:25	    9.99	       5	0	S	
11:28	    9.99	       5	0	S	
13:00	    9.99	       1	0	S	
13:01	   10.00	       5	0	S	
13:04	   10.00	       5	0	S	
13:07	    9.99	       5	0	S	
13:09	    9.99	       8	0	S	
13:10	    9.97	       5	0	S	
13:13	    9.97	       5	0	S	
13:14	    9.97	      40	0	S	
13:16	    9.97	       5	0	S	
13:19	    9.97	       5	0	S	
13:21	    9.97	       1	0	S	
13:22	    9.97	       5	0	S	
13:25	    9.97	       5	0	S	
13:28	    9.97	       5	0	S	
13:31	    9.97	       5	0	S	
13:34	    9.97	       5	0	S	
13:36	    9.97	      39	0	S	
13:37	    9.91	       5	0	S	
13:40	    9.91	       5	0	S	
13:43	    9.91	       5	0	S	
13:46	    9.91	       5	0	S	
13:49	    9.92	       5	0	S	
13:50	    9.99	      12	0	B	
13:53	    9.92	       5	0	S	
13:54	    9.92	       2	0	S	
13:56	    9.92	       5	0	S	
13:59	    9.92	       5	0	S	
14:02	    9.91	       5	0	S	
14:05	    9.91	       5	0	S	
14:08	    9.92	       5	0	S	
14:11	    9.92	       5	0	S	
14:13	    9.94	       5	0	B	
14:14	    9.92	       5	0	S	
14:17	    9.92	       5	0	S	
14:20	    9.92	       5	0	S	
14:21	    9.94	       6	0	B	
14:23	    9.91	       5	0	S	
14:26	    9.91	       5	0	S	
14:27	    9.94	       7	0	B	
14:29	    9.91	       5	0	S	
14:32	    9.91	       5	0	S	
14:33	    9.91	       8	0	S	
14:35	    9.91	       5	0	S	
14:35	    9.91	       7	0	S	
14:38	    9.92	       5	0	S	
14:38	    9.92	       3	0	S	
14:41	    9.90	       5	0	S	
14:42	    9.90	      61	0	S	
14:44	    9.90	       5	0	S	
14:45	    9.89	      40	0	S	
14:47	    9.89	       5	0	S	
14:50	    9.90	       4	0	S	
14:52	    9.90	       1	0	S	
14:54	    9.89	       1	0	S	
14:54	    9.88	      28	0	S	
14:55	    9.88	      71	0	S	
14:55	    9.88	       4	0	B	
14:56	    9.88	       0	0	B	
15:00	    9.96	       1	0	
#数据来源:通达信
