                  20221118 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.49	     545	0	
09:30	   14.49	    1090	0	B	
09:30	   14.48	      28	0	B	
09:30	   14.48	      11	0	B	
09:30	   14.70	      30	0	B	
09:30	   14.58	       2	0	S	
09:30	   14.70	      52	0	B	
09:30	   14.60	     246	0	S	
09:30	   14.78	      17	0	B	
09:30	   14.78	      21	0	S	
09:30	   14.78	      14	0	S	
09:30	   14.80	      53	0	B	
09:30	   14.78	       7	0	S	
09:30	   14.78	       7	0	B	
09:31	   14.78	      32	0	B	
09:31	   14.78	      47	0	B	
09:31	   14.76	     200	0	B	
09:31	   14.78	      22	0	B	
09:31	   14.78	       8	0	S	
09:31	   14.78	      35	0	S	
09:31	   14.78	      10	0	S	
09:31	   14.78	      41	0	S	
09:31	   14.79	      76	0	B	
09:31	   14.79	      68	0	B	
09:31	   14.78	      11	0	B	
09:31	   14.78	      60	0	B	
09:31	   14.78	      62	0	B	
09:31	   14.78	      25	0	S	
09:31	   14.79	      25	0	B	
09:32	   14.79	     349	0	B	
09:32	   14.79	      35	0	B	
09:32	   14.79	      20	0	S	
09:32	   14.79	       3	0	S	
09:32	   14.79	      33	0	S	
09:32	   14.79	      48	0	S	
09:32	   14.78	      80	0	S	
09:32	   14.78	      30	0	S	
09:32	   14.79	       6	0	B	
09:32	   14.79	      69	0	B	
09:32	   14.79	       4	0	S	
09:32	   14.80	      43	0	B	
09:32	   14.79	       7	0	B	
09:32	   14.79	      39	0	S	
09:32	   14.80	     161	0	B	
09:32	   14.82	      18	0	B	
09:32	   14.80	      15	0	S	
09:32	   14.80	       8	0	S	
09:32	   14.82	       8	0	B	
09:33	   14.80	      10	0	S	
09:33	   14.82	      49	0	B	
09:33	   14.82	      30	0	B	
09:33	   14.82	      19	0	S	
09:33	   14.82	      25	0	S	
09:33	   14.84	      29	0	B	
09:33	   14.84	      10	0	S	
09:33	   14.84	     120	0	S	
09:33	   14.83	      27	0	S	
09:33	   14.84	      73	0	B	
09:33	   14.82	      26	0	S	
09:33	   14.83	       8	0	B	
09:33	   14.83	      84	0	B	
09:33	   14.82	       2	0	S	
09:33	   14.82	      69	0	B	
09:34	   14.81	     124	0	B	
