                  20230420 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   10.27	      48	0	
09:30	   10.28	     121	0	S	
09:30	   10.28	      15	0	S	
09:30	   10.28	      50	0	S	
09:31	   10.28	      50	0	S	
09:31	   10.28	      50	0	S	
09:31	   10.28	      25	0	S	
09:31	   10.27	       6	0	S	
09:33	   10.28	      72	0	S	
09:34	   10.28	      28	0	B	
09:34	   10.28	      14	0	S	
09:34	   10.28	      20	0	S	
09:35	   10.28	      44	0	S	
09:35	   10.28	      29	0	B	
09:35	   10.28	       2	0	B	
09:36	   10.27	       5	0	S	
09:36	   10.28	      25	0	B	
09:36	   10.28	      40	0	S	
09:36	   10.28	       9	0	S	
09:37	   10.27	      10	0	S	
09:37	   10.28	      10	0	B	
09:37	   10.28	       5	0	B	
09:37	   10.28	      16	0	B	
09:38	   10.28	      30	0	S	
09:38	   10.37	      65	0	B	
09:39	   10.37	       4	0	S	
09:40	   10.37	      11	0	S	
09:41	   10.37	       1	0	B	
09:47	   10.33	       3	0	S	
09:48	   10.30	       3	0	S	
09:48	   10.29	      15	0	S	
09:48	   10.28	      19	0	S	
09:48	   10.29	       2	0	B	
09:49	   10.28	       5	0	S	
09:49	   10.29	      61	0	B	
09:49	   10.28	      10	0	S	
09:51	   10.28	      19	0	S	
09:51	   10.28	      50	0	S	
09:51	   10.28	      35	0	S	
09:51	   10.28	       1	0	B	
09:52	   10.27	      21	0	S	
09:52	   10.27	      10	0	S	
09:52	   10.27	      10	0	S	
09:52	   10.27	       2	0	S	
09:53	   10.28	       5	0	B	
09:53	   10.28	      10	0	B	
09:54	   10.28	       2	0	B	
09:54	   10.28	       3	0	B	
09:59	   10.26	      60	0	S	
10:00	   10.28	       5	0	B	
10:07	   10.29	      12	0	S	
10:09	   10.29	      10	0	B	
10:10	   10.29	       2	0	B	
10:10	   10.29	       4	0	S	
10:15	   10.28	      36	0	S	
10:17	   10.28	       2	0	B	
10:17	   10.27	      50	0	S	
10:18	   10.27	      20	0	S	
10:19	   10.27	       2	0	S	
10:21	   10.27	       8	0	S	
10:22	   10.27	       1	0	B	
10:23	   10.27	       1	0	B	
10:23	   10.27	       0	0	B	
10:24	   10.27	       1	0	S	
10:31	   10.25	     253	0	S	
10:31	   10.24	      10	0	S	
10:31	   10.24	      19	0	S	
10:32	   10.23	       5	0	S	
10:34	   10.23	       4	0	S	
10:34	   10.21	      43	0	S	
10:35	   10.20	      64	0	S	
10:35	   10.20	      10	0	B	
10:35	   10.19	      23	0	S	
10:35	   10.18	     105	0	S	
10:35	   10.18	      10	0	B	
10:35	   10.15	      10	0	S	
10:36	   10.15	      15	0	S	
10:36	   10.15	       5	0	B	
10:36	   10.15	       2	0	B	
10:37	   10.18	       3	0	B	
10:37	   10.18	       7	0	B	
10:38	   10.18	       6	0	S	
10:38	   10.18	       6	0	B	
10:38	   10.18	      10	0	B	
10:40	   10.17	       3	0	S	
10:40	   10.16	       3	0	S	
10:40	   10.16	       7	0	B	
10:40	   10.15	      35	0	S	
10:41	   10.15	      10	0	B	
10:41	   10.15	      39	0	B	
10:42	   10.18	      25	0	B	
10:47	   10.18	       6	0	S	
10:48	   10.17	      12	0	S	
10:48	   10.16	      32	0	S	
10:49	   10.24	      10	0	B	
10:57	   10.24	       3	0	B	
11:03	   10.24	      10	0	B	
11:07	   10.17	     141	0	S	
11:09	   10.17	       7	0	S	
11:17	   10.18	       1	0	S	
11:19	   10.18	      28	0	S	
11:19	   10.18	      10	0	B	
11:20	   10.18	      12	0	B	
13:00	   10.18	       2	0	S	
13:02	   10.23	       4	0	B	
13:03	   10.23	       7	0	B	
13:12	   10.19	       0	0	B	
13:15	   10.19	       5	0	S	
13:16	   10.19	       1	0	B	
13:20	   10.19	       8	0	S	
13:25	   10.23	       7	0	B	
13:28	   10.20	      13	0	S	
13:30	   10.26	      70	0	B	
13:30	   10.21	       6	0	S	
13:31	   10.19	     113	0	S	
13:31	   10.17	     262	0	S	
13:33	   10.17	      10	0	S	
13:34	   10.18	      12	0	S	
13:35	   10.21	      10	0	S	
13:39	   10.19	      21	0	S	
13:41	   10.18	       9	0	S	
13:41	   10.18	       1	0	S	
13:45	   10.18	      70	0	S	
13:46	   10.18	       0	0	S	
13:46	   10.18	      12	0	S	
13:46	   10.18	      20	0	B	
13:46	   10.18	     185	0	B	
13:49	   10.18	       4	0	B	
13:50	   10.17	       2	0	S	
13:51	   10.17	       2	0	B	
13:52	   10.18	       5	0	B	
13:55	   10.18	       8	0	B	
13:56	   10.18	      13	0	B	
13:57	   10.18	      10	0	B	
13:58	   10.17	       8	0	S	
14:00	   10.18	      10	0	B	
14:00	   10.18	       7	0	B	
14:03	   10.23	     100	0	B	
14:03	   10.23	       5	0	S	
14:04	   10.23	      30	0	S	
14:05	   10.23	      15	0	S	
14:06	   10.23	       0	0	S	
14:12	   10.23	      11	0	B	
14:16	   10.18	       1	0	S	
14:16	   10.17	      20	0	S	
14:16	   10.18	       2	0	B	
14:17	   10.17	      10	0	S	
14:18	   10.17	      34	0	S	
14:19	   10.17	      36	0	B	
14:19	   10.17	       5	0	B	
14:20	   10.17	       5	0	B	
14:22	   10.17	       5	0	S	
14:23	   10.16	      10	0	S	
14:23	   10.16	       0	0	S	
14:33	   10.18	       0	0	S	
14:37	   10.19	       5	0	S	
14:40	   10.18	      57	0	S	
14:44	   10.17	      28	0	S	
14:45	   10.17	       3	0	B	
14:45	   10.17	       2	0	S	
14:45	   10.17	       3	0	B	
14:45	   10.17	       2	0	B	
14:53	   10.17	       7	0	B	
14:53	   10.17	      20	0	B	
14:54	   10.18	       1	0	B	
14:54	   10.18	       8	0	B	
14:55	   10.18	       1	0	S	
15:00	   10.17	      33	0	
#数据来源:通达信
