                  20240527 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.09	      10	0	
09:30	    9.09	       4	0	S	
09:30	    9.09	      41	0	S	
09:30	    9.09	      43	0	S	
09:30	    9.09	       4	0	S	
09:30	    9.09	       6	0	S	
09:30	    9.11	      10	0	B	
09:31	    9.09	      22	0	S	
09:31	    9.09	      50	0	S	
09:31	    9.09	     168	0	S	
09:31	    9.09	      10	0	S	
09:31	    9.09	      34	0	S	
09:31	    9.09	      12	0	S	
09:32	    9.09	      49	0	S	
09:32	    9.09	     105	0	S	
09:32	    9.05	      10	0	S	
09:32	    9.05	       1	0	B	
09:32	    9.04	      20	0	S	
09:33	    9.05	      50	0	S	
09:33	    9.04	      16	0	B	
09:33	    9.04	       1	0	B	
09:33	    9.04	     155	0	B	
09:33	    9.04	      36	0	B	
09:33	    9.04	      19	0	S	
09:34	    9.12	      10	0	B	
09:34	    9.12	       1	0	S	
09:34	    9.14	       5	0	B	
09:34	    9.12	       9	0	S	
09:34	    9.12	      15	0	S	
09:34	    9.12	      20	0	S	
09:35	    9.13	      50	0	S	
09:35	    9.12	       1	0	S	
09:35	    9.12	      11	0	S	
09:37	    9.09	       5	0	B	
09:37	    9.11	      10	0	B	
09:37	    9.09	       8	0	S	
09:37	    9.07	       5	0	S	
09:38	    9.05	      52	0	S	
09:38	    9.05	      45	0	S	
09:39	    9.05	      88	0	B	
09:41	    9.06	       1	0	S	
09:42	    9.06	      33	0	S	
09:43	    9.05	      22	0	S	
09:43	    9.06	       8	0	B	
09:46	    9.06	      78	0	S	
09:46	    9.06	       5	0	B	
09:48	    9.06	       5	0	B	
09:48	    9.06	       1	0	B	
09:48	    9.06	       5	0	B	
09:50	    9.05	      40	0	S	
09:50	    9.05	      10	0	S	
09:50	    9.05	      42	0	S	
09:50	    9.06	       1	0	B	
09:52	    9.05	      10	0	S	
09:53	    9.05	       2	0	S	
09:54	    9.06	      15	0	B	
09:55	    9.05	      34	0	S	
09:56	    9.05	       5	0	B	
09:57	    9.05	       4	0	B	
09:57	    9.05	       1	0	B	
09:57	    9.05	       6	0	B	
09:59	    9.06	      56	0	B	
10:00	    9.06	      20	0	S	
10:01	    9.06	      10	0	S	
10:01	    9.06	       3	0	S	
10:02	    9.06	      11	0	S	
10:03	    9.03	     284	0	S	
10:04	    9.02	      59	0	S	
10:05	    9.03	      16	0	B	
10:05	    9.03	      14	0	S	
10:06	    9.03	      44	0	B	
10:09	    9.02	       1	0	S	
10:14	    9.02	      68	0	S	
10:16	    9.03	       3	0	B	
10:16	    9.03	       4	0	B	
10:17	    9.03	       1	0	B	
10:18	    9.02	      40	0	S	
10:19	    9.03	       3	0	B	
10:23	    9.03	      60	0	S	
10:23	    9.03	      11	0	S	
10:24	    9.03	      39	0	B	
10:28	    9.04	      20	0	S	
10:28	    9.04	      20	0	S	
10:28	    9.04	      10	0	S	
10:29	    9.04	      10	0	S	
10:29	    9.04	      41	0	S	
10:29	    9.04	       1	0	B	
10:30	    9.03	       1	0	S	
10:30	    9.03	       1	0	S	
10:31	    9.03	      34	0	S	
10:32	    9.03	       1	0	S	
10:33	    9.04	       2	0	B	
10:34	    9.03	       1	0	S	
10:34	    9.04	       6	0	B	
10:35	    9.03	      22	0	S	
10:37	    9.03	       1	0	S	
10:42	    9.04	       5	0	S	
10:42	    9.02	     187	0	S	
10:42	    9.02	      20	0	S	
10:43	    9.07	      23	0	B	
10:43	    9.08	       5	0	B	
10:43	    9.07	      10	0	S	
10:44	    9.08	      21	0	B	
10:47	    9.09	      36	0	B	
10:48	    9.09	       5	0	S	
10:49	    9.09	      19	0	S	
10:50	    9.09	      20	0	S	
10:57	    9.07	       5	0	S	
11:00	    9.05	      44	0	S	
11:01	    9.05	      55	0	B	
11:03	    9.04	       2	0	B	
11:04	    9.05	       9	0	B	
11:07	    9.03	      32	0	S	
11:07	    9.02	      12	0	S	
11:07	    9.03	     100	0	B	
11:08	    9.02	       7	0	S	
11:08	    9.01	      50	0	S	
11:08	    9.01	       8	0	S	
11:08	    9.01	       4	0	S	
11:08	    9.00	      10	0	S	
11:08	    9.01	       1	0	B	
11:09	    9.05	       5	0	B	
11:10	    9.05	       4	0	S	
11:11	    9.00	       4	0	S	
11:11	    9.00	     161	0	S	
11:22	    9.00	      80	0	S	
13:00	    9.06	      60	0	B	
13:00	    9.06	      40	0	S	
13:01	    9.06	       7	0	S	
13:01	    9.07	       1	0	B	
13:04	    9.06	       2	0	S	
13:04	    9.06	       0	0	S	
13:07	    9.00	       3	0	S	
13:08	    9.00	      16	0	S	
13:08	    9.01	       2	0	S	
13:09	    9.00	       1	0	S	
13:09	    9.01	       5	0	B	
13:09	    9.01	       1	0	S	
13:10	    9.02	       5	0	B	
13:10	    9.02	      15	0	S	
13:11	    9.01	      26	0	S	
13:12	    9.02	       4	0	B	
13:13	    9.02	      15	0	S	
13:14	    9.02	       1	0	S	
13:14	    9.02	       9	0	S	
13:19	    9.03	       2	0	S	
13:19	    9.02	       5	0	S	
13:23	    9.02	      10	0	S	
13:23	    9.03	       8	0	B	
13:24	    9.03	       2	0	S	
13:24	    9.02	      85	0	S	
13:25	    9.01	      14	0	S	
13:27	    9.01	      23	0	S	
13:27	    9.01	      80	0	S	
13:28	    9.00	      23	0	S	
13:31	    9.06	      45	0	B	
13:31	    9.06	       3	0	S	
13:31	    9.06	      50	0	S	
13:31	    9.06	       1	0	S	
13:31	    9.06	      11	0	S	
13:34	    9.00	       1	0	S	
13:36	    9.05	       9	0	B	
13:37	    9.05	       2	0	S	
13:37	    9.05	      89	0	S	
13:41	    9.04	      18	0	B	
13:41	    9.04	       1	0	S	
13:43	    9.04	       2	0	S	
13:45	    9.04	      20	0	S	
13:45	    9.04	       4	0	S	
13:47	    9.04	       2	0	S	
13:57	    9.02	      36	0	S	
13:57	    9.01	      95	0	S	
13:58	    9.01	      10	0	S	
13:58	    9.04	       4	0	B	
14:02	    9.01	      20	0	S	
14:10	    9.02	     105	0	S	
14:13	    9.02	       9	0	B	
14:15	    9.04	     100	0	B	
14:21	    9.03	      10	0	S	
14:22	    9.02	      43	0	S	
14:23	    9.02	       1	0	B	
14:23	    9.02	      40	0	B	
14:24	    9.02	      10	0	B	
14:24	    9.02	      15	0	B	
14:24	    9.02	       2	0	B	
14:25	    9.02	      10	0	B	
14:26	    9.02	      10	0	B	
14:26	    9.02	      10	0	B	
14:26	    9.02	       2	0	B	
14:26	    9.03	     158	0	B	
14:27	    9.04	       3	0	B	
14:29	    9.04	     111	0	B	
14:29	    9.05	      10	0	B	
14:29	    9.04	      69	0	S	
14:30	    9.04	       3	0	S	
14:30	    9.04	      57	0	S	
14:32	    9.04	      80	0	S	
14:33	    9.04	      80	0	S	
14:33	    9.02	      18	0	S	
14:35	    8.98	     843	0	S	
14:35	    8.98	       3	0	B	
14:35	    8.98	      54	0	B	
14:36	    8.98	       3	0	S	
14:37	    9.04	      74	0	B	
14:38	    9.06	     278	0	B	
14:38	    9.06	       9	0	S	
14:38	    9.07	      82	0	B	
14:38	    9.08	     137	0	B	
14:38	    9.08	     115	0	B	
14:38	    9.09	     100	0	B	
14:39	    9.04	     200	0	S	
14:39	    9.08	     105	0	B	
14:39	    9.09	       1	0	S	
14:39	    9.09	      55	0	S	
14:40	    9.09	     120	0	B	
14:40	    9.09	     100	0	B	
14:41	    9.09	      20	0	B	
14:42	    9.09	      10	0	B	
14:45	    9.04	      45	0	S	
14:46	    9.04	     100	0	B	
14:46	    9.04	      40	0	B	
14:47	    9.04	       2	0	B	
14:47	    9.04	      12	0	B	
14:47	    9.03	     190	0	S	
14:48	    9.03	      72	0	S	
14:49	    9.03	       1	0	B	
14:50	    9.01	     669	0	S	
14:50	    9.01	      14	0	B	
14:51	    9.01	      15	0	B	
14:51	    9.04	       2	0	B	
14:51	    9.00	     228	0	S	
14:51	    9.00	       7	0	B	
14:52	    9.00	       2	0	B	
14:52	    9.07	       2	0	B	
14:53	    9.01	      65	0	S	
14:53	    9.00	      20	0	S	
14:53	    9.00	      25	0	B	
14:54	    9.00	      27	0	B	
14:54	    9.00	      28	0	B	
14:54	    9.01	       4	0	B	
14:55	    9.00	     183	0	S	
14:55	    9.00	      11	0	B	
14:55	    9.00	       6	0	B	
14:55	    9.00	      50	0	S	
14:55	    9.00	      74	0	S	
14:56	    9.00	     126	0	B	
14:56	    9.00	     124	0	S	
14:56	    9.00	      26	0	B	
14:56	    9.00	       1	0	S	
14:56	    9.05	     151	0	B	
15:00	    9.05	     416	0	
#数据来源:通达信
