                  20241028 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   13.56	     391	0	
09:30	   13.57	     195	0	S	
09:30	   13.60	      59	0	S	
09:30	   13.60	      17	0	S	
09:30	   13.72	       1	0	B	
09:30	   13.65	       1	0	S	
09:30	   13.72	      19	0	B	
09:30	   13.75	     113	0	B	
09:30	   13.97	      97	0	B	
09:30	   13.87	      23	0	B	
09:30	   13.97	      10	0	B	
09:30	   13.97	      15	0	B	
09:31	   13.88	      44	0	S	
09:31	   13.88	      36	0	B	
09:31	   13.88	      46	0	B	
09:31	   13.88	     112	0	B	
09:31	   13.88	       2	0	S	
09:31	   13.72	     100	0	S	
09:31	   13.89	       9	0	B	
09:31	   13.72	     110	0	S	
09:31	   13.72	      55	0	S	
09:31	   13.72	      20	0	B	
09:31	   13.72	       6	0	S	
09:31	   13.70	     104	0	S	
09:31	   13.72	       9	0	B	
09:31	   13.70	      10	0	B	
09:31	   13.70	      10	0	S	
09:32	   13.70	       8	0	B	
09:32	   13.67	       3	0	S	
09:32	   13.65	      49	0	S	
09:32	   13.70	      38	0	B	
09:32	   13.70	      86	0	B	
09:32	   13.72	      10	0	B	
09:32	   13.72	      25	0	S	
09:32	   13.70	       1	0	S	
09:32	   13.72	      47	0	B	
09:33	   13.72	      46	0	B	
09:33	   13.72	      58	0	B	
09:33	   13.71	      36	0	S	
09:33	   13.70	      62	0	S	
09:33	   13.70	       1	0	S	
09:33	   13.67	      95	0	S	
09:33	   13.65	      78	0	S	
09:33	   13.67	     100	0	B	
09:33	   13.61	      21	0	S	
09:33	   13.61	      82	0	S	
09:33	   13.60	     277	0	S	
09:33	   13.60	      55	0	S	
09:33	   13.58	       6	0	S	
09:33	   13.59	      36	0	B	
09:33	   13.58	       2	0	
09:33	   13.56	     102	0	S	
09:34	   13.56	      25	0	S	
09:34	   13.56	      18	0	S	
09:34	   13.56	      48	0	S	
09:34	   13.56	      10	0	B	
09:34	   13.51	      17	0	S	
09:34	   13.51	     190	0	S	
09:34	   13.50	      10	0	S	
09:34	   13.50	      48	0	S	
09:34	   13.51	     213	0	B	
09:34	   13.47	       2	0	S	
09:34	   13.47	       9	0	B	
09:34	   13.47	      25	0	B	
09:34	   13.47	      59	0	B	
09:34	   13.47	      23	0	S	
09:34	   13.46	      30	0	S	
09:34	   13.47	      10	0	S	
09:35	   13.47	      30	0	S	
09:35	   13.51	       1	0	B	
09:35	   13.45	     187	0	S	
09:35	   13.51	     328	0	B	
09:35	   13.47	      76	0	S	
09:35	   13.51	      36	0	B	
09:35	   13.46	      52	0	S	
09:35	   13.46	      14	0	B	
09:35	   13.44	      10	0	S	
09:35	   13.43	      42	0	S	
09:36	   13.43	      32	0	B	
09:36	   13.42	       4	0	S	
09:36	   13.42	      56	0	S	
09:36	   13.42	      10	0	B	
09:36	   13.41	      32	0	S	
09:36	   13.39	       3	0	S	
09:36	   13.44	      49	0	B	
09:36	   13.46	     198	0	B	
09:36	   13.43	      42	0	S	
09:36	   13.46	     197	0	B	
09:36	   13.46	       3	0	S	
09:36	   13.51	       2	0	B	
09:36	   13.52	      17	0	B	
09:36	   13.56	      16	0	B	
09:37	   13.53	       2	0	S	
09:37	   13.55	      63	0	B	
09:37	   13.56	      15	0	B	
09:37	   13.56	       2	0	B	
09:37	   13.55	      30	0	S	
09:37	   13.56	       9	0	B	
09:37	   13.57	      25	0	B	
09:37	   13.56	      15	0	S	
09:37	   13.60	      30	0	B	
09:37	   13.56	      33	0	S	
09:38	   13.61	      10	0	B	
09:38	   13.61	      15	0	B	
09:38	   13.61	      50	0	B	
09:38	   13.61	      19	0	B	
09:38	   13.61	      15	0	B	
09:38	   13.69	      21	0	B	
09:38	   13.60	      60	0	S	
09:38	   13.69	       5	0	B	
09:38	   13.72	      13	0	B	
