                  20241204 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   19.00	     201	0	
09:30	   19.00	      68	0	B	
09:30	   18.92	      60	0	S	
09:30	   18.99	       3	0	S	
09:30	   18.98	      21	0	S	
09:30	   18.93	      11	0	S	
09:30	   18.95	      55	0	B	
09:30	   18.90	       3	0	S	
09:30	   18.86	      21	0	S	
09:30	   18.86	       7	0	S	
09:30	   18.87	      90	0	S	
09:30	   18.87	       8	0	S	
09:30	   18.87	      10	0	S	
09:30	   18.83	     287	0	S	
09:30	   18.83	      10	0	B	
09:30	   18.82	     109	0	S	
09:31	   18.85	      16	0	B	
09:31	   18.82	       7	0	S	
09:31	   18.81	     246	0	S	
09:31	   18.83	      21	0	S	
09:31	   18.83	      39	0	S	
09:31	   18.85	      18	0	B	
09:31	   18.86	      16	0	S	
09:31	   18.81	     201	0	S	
09:31	   18.81	      21	0	S	
09:31	   18.71	       8	0	S	
09:31	   18.81	      20	0	B	
09:32	   18.72	      20	0	S	
09:32	   18.79	       1	0	S	
09:32	   18.79	       3	0	S	
09:32	   18.79	       2	0	S	
09:32	   18.80	      83	0	B	
09:32	   18.81	     203	0	B	
09:32	   18.81	      40	0	S	
09:32	   18.81	      50	0	S	
09:32	   18.96	      31	0	B	
09:32	   18.96	       9	0	S	
09:32	   18.96	       2	0	S	
09:32	   18.96	      21	0	S	
09:32	   19.10	      30	0	B	
09:32	   18.96	      15	0	S	
09:33	   19.09	       5	0	B	
09:33	   18.96	      41	0	S	
09:33	   19.09	      90	0	B	
09:33	   19.09	      29	0	S	
09:33	   19.09	      42	0	S	
09:33	   19.05	      10	0	B	
09:33	   19.05	      20	0	B	
09:33	   19.05	      50	0	B	
09:33	   19.05	      10	0	B	
09:33	   19.05	       0	0	B	
09:34	   19.04	       5	0	B	
09:34	   19.00	       8	0	B	
09:34	   19.05	      52	0	B	
09:34	   19.00	       2	0	S	
09:34	   18.99	       6	0	B	
09:34	   18.99	       7	0	S	
09:34	   18.90	      50	0	S	
09:34	   18.90	       5	0	S	
09:34	   18.88	       1	0	S	
09:34	   18.82	      42	0	S	
09:35	   18.99	      10	0	B	
09:35	   18.98	       2	0	S	
09:35	   18.83	      40	0	S	
09:35	   18.83	      10	0	S	
09:35	   18.82	      75	0	S	
09:35	   18.98	       3	0	S	
09:35	   18.96	       2	0	B	
09:35	   18.81	     100	0	S	
09:35	   18.89	      16	0	S	
09:35	   18.96	       2	0	B	
09:35	   18.96	       8	0	S	
09:35	   18.88	      21	0	S	
09:36	   18.84	      20	0	B	
09:36	   18.83	      19	0	
09:36	   18.82	       5	0	S	
09:36	   18.82	      45	0	S	
09:36	   18.78	      60	0	S	
09:36	   18.77	      30	0	B	
09:36	   18.74	      46	0	S	
09:36	   18.73	      50	0	S	
09:36	   18.72	     182	0	S	
09:36	   18.78	      62	0	B	
09:36	   18.79	      15	0	S	
09:36	   18.80	      57	0	B	
09:37	   18.73	       9	0	S	
09:37	   18.73	      12	0	S	
09:37	   18.73	       5	0	S	
09:37	   18.73	      15	0	S	
09:37	   18.73	      22	0	S	
09:37	   18.73	     116	0	S	
09:37	   18.73	      11	0	S	
09:37	   18.72	      13	0	S	
09:37	   18.73	     103	0	B	
09:37	   18.72	      60	0	S	
09:37	   18.75	      48	0	B	
09:38	   18.78	      37	0	B	
09:38	   18.78	       5	0	S	
09:38	   18.81	       5	0	B	
09:38	   18.82	       4	0	B	
09:38	   18.84	      13	0	B	
09:39	   18.84	       2	0	S	
09:39	   18.82	      58	0	S	
09:39	   18.82	      38	0	S	
09:39	   18.81	       2	0	S	
09:39	   18.81	      14	0	S	
09:39	   18.81	      82	0	S	
09:39	   18.81	       7	0	S	
09:39	   18.78	      29	0	S	
09:39	   18.78	       6	0	S	
09:39	   18.78	      11	0	S	
09:39	   18.78	       9	0	S	
09:39	   18.78	       4	0	S	
09:39	   18.78	      16	0	B	
09:39	   18.78	       2	0	S	
09:40	   18.78	       2	0	S	
09:40	   18.78	       8	0	S	
09:40	   18.78	     126	0	S	
09:40	   18.79	      30	0	S	
09:40	   18.79	      32	0	S	
09:40	   18.79	     149	0	B	
09:40	   18.78	     180	0	S	
09:40	   18.78	       2	0	S	
09:40	   18.75	      34	0	S	
09:40	   18.73	      16	0	S	
09:40	   18.70	     330	0	S	
09:41	   18.78	       1	0	B	
09:41	   18.78	      99	0	S	
09:41	   18.79	      10	0	B	
09:41	   18.71	       9	0	S	
09:41	   18.71	       2	0	S	
09:41	   18.71	      63	0	S	
09:41	   18.72	       2	0	S	
09:41	   18.70	      56	0	S	
09:41	   18.70	      15	0	S	
09:41	   18.69	     118	0	S	
09:41	   18.82	      32	0	B	
09:41	   18.71	       3	0	S	
09:42	   18.70	      34	0	S	
