                  20241203 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   18.70	     257	0	
09:30	   18.81	      70	0	B	
09:30	   18.88	     199	0	B	
09:30	   18.79	     116	0	B	
09:30	   18.71	      54	0	S	
09:30	   18.79	      29	0	B	
09:30	   18.79	       3	0	S	
09:30	   18.79	      72	0	S	
09:30	   18.80	      18	0	B	
09:30	   18.80	      20	0	B	
09:30	   18.80	      18	0	B	
09:30	   18.79	      64	0	B	
09:30	   18.79	      18	0	B	
09:30	   18.73	       1	0	S	
09:30	   18.72	      61	0	S	
09:30	   18.73	      18	0	B	
09:30	   18.68	      15	0	S	
09:30	   18.68	      28	0	S	
09:31	   18.68	       7	0	S	
09:31	   18.68	      12	0	B	
09:31	   18.70	      48	0	B	
09:31	   18.78	       4	0	B	
09:31	   18.70	      71	0	S	
09:31	   18.70	       4	0	B	
09:31	   18.79	     194	0	B	
09:31	   18.70	     136	0	S	
09:31	   18.79	      18	0	B	
09:31	   18.79	      57	0	B	
09:31	   18.70	     205	0	S	
09:31	   18.78	      15	0	S	
09:31	   18.79	      38	0	B	
09:31	   18.70	      58	0	S	
09:31	   18.78	      18	0	B	
09:31	   18.78	      13	0	B	
09:32	   18.70	      25	0	S	
09:32	   18.78	      18	0	B	
09:32	   18.78	      18	0	B	
09:32	   18.78	      18	0	B	
09:32	   18.70	      27	0	S	
09:32	   18.70	      84	0	S	
09:32	   18.77	      18	0	B	
09:32	   18.70	      68	0	S	
09:32	   18.75	      29	0	B	
09:32	   18.70	      35	0	S	
09:32	   18.70	      15	0	S	
09:32	   18.67	      11	0	S	
09:32	   18.70	      20	0	B	
09:32	   18.67	      23	0	S	
09:32	   18.70	      18	0	B	
09:32	   18.68	       2	0	S	
09:32	   18.68	      10	0	S	
09:32	   18.70	      18	0	B	
09:33	   18.68	      25	0	S	
09:33	   18.68	       7	0	S	
09:33	   18.67	      31	0	S	
09:33	   18.67	      18	0	S	
09:33	   18.67	       5	0	S	
09:33	   18.67	       9	0	S	
09:33	   18.65	     101	0	S	
09:33	   18.64	      13	0	S	
09:33	   18.64	      14	0	S	
09:33	   18.64	      60	0	S	
09:33	   18.64	      10	0	S	
09:33	   18.64	      30	0	B	
09:33	   18.61	      46	0	S	
09:33	   18.61	      28	0	S	
09:34	   18.61	      31	0	S	
09:34	   18.55	       2	0	S	
09:34	   18.50	       5	0	S	
09:34	   18.50	      20	0	B	
09:34	   18.48	      10	0	B	
09:35	   18.48	      25	0	B	
09:35	   18.48	      15	0	B	
09:35	   18.50	       5	0	B	
09:35	   18.55	       2	0	B	
09:35	   18.55	       2	0	B	
09:35	   18.55	       2	0	B	
09:35	   18.55	      11	0	B	
09:35	   18.55	       2	0	B	
09:35	   18.55	      43	0	B	
09:35	   18.55	       3	0	B	
09:35	   18.55	      26	0	B	
09:35	   18.63	       2	0	B	
09:36	   18.61	      59	0	B	
09:36	   18.62	      93	0	B	
09:36	   18.62	      16	0	S	
09:36	   18.63	      24	0	B	
09:36	   18.62	       8	0	S	
09:36	   18.63	      48	0	B	
09:36	   18.60	      18	0	S	
09:36	   18.62	      69	0	B	
09:36	   18.60	       3	0	S	
09:37	   18.62	      72	0	B	
09:37	   18.62	      10	0	B	
09:37	   18.62	       3	0	B	
09:37	   18.62	       2	0	B	
09:37	   18.62	      12	0	B	
09:37	   18.63	      47	0	B	
09:37	   18.63	       6	0	B	
09:37	   18.63	      30	0	S	
09:37	   18.64	      37	0	B	
09:37	   18.64	      25	0	B	
09:37	   18.64	       5	0	B	
09:38	   18.64	      19	0	B	
09:38	   18.64	       7	0	B	
09:38	   18.62	       1	0	S	
09:38	   18.62	      47	0	S	
09:38	   18.62	       3	0	S	
09:39	   18.60	      31	0	S	
09:39	   18.60	      17	0	B	
09:39	   18.56	     104	0	S	
09:39	   18.63	     104	0	B	
09:39	   18.57	       5	0	S	
09:39	   18.63	       4	0	B	
09:39	   18.54	     216	0	S	
09:39	   18.54	       2	0	B	
09:39	   18.54	      28	0	B	
09:39	   18.61	      18	0	B	
09:39	   18.57	      12	0	B	
09:39	   18.57	       6	0	B	
09:40	   18.61	       2	0	B	
09:40	   18.61	       2	0	B	
09:40	   18.61	      10	0	B	
09:40	   18.62	      38	0	B	
09:40	   18.62	       2	0	B	
09:40	   18.61	      11	0	S	
09:40	   18.58	      26	0	S	
09:40	   18.57	       2	0	S	
09:40	   18.57	       4	0	S	
09:40	   18.57	       2	0	S	
09:40	   18.57	       1	0	S	
09:40	   18.57	       5	0	B	
09:40	   18.57	       2	0	B	
09:40	   18.54	      10	0	S	
09:40	   18.57	       2	0	B	
09:40	   18.57	      91	0	B	
09:40	   18.57	       2	0	B	
09:41	   18.54	      58	0	S	
