                  20260114 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   19.12	     169	0	
09:30	   19.00	     304	0	S	
09:30	   19.12	     121	0	S	
09:30	   19.22	     100	0	B	
09:30	   19.21	       3	0	B	
09:30	   19.02	     173	0	S	
09:30	   19.02	     112	0	B	
09:30	   19.08	     185	0	S	
09:30	   19.20	       3	0	B	
09:31	   19.08	      65	0	S	
09:31	   19.08	      98	0	S	
09:31	   19.12	     190	0	B	
09:32	   19.21	     119	0	B	
09:32	   19.22	       8	0	B	
09:32	   19.22	      16	0	S	
09:32	   19.20	     130	0	S	
09:32	   19.20	       2	0	S	
09:33	   19.21	      28	0	S	
09:33	   19.31	     105	0	B	
09:33	   19.18	     108	0	S	
09:33	   19.21	      50	0	B	
09:34	   19.21	     397	0	B	
09:34	   19.29	      76	0	B	
09:34	   19.29	      33	0	S	
09:34	   19.35	      72	0	B	
09:34	   19.37	      13	0	B	
09:34	   19.44	      40	0	B	
09:35	   19.44	      41	0	B	
09:35	   19.42	      50	0	S	
09:36	   19.42	     114	0	S	
09:37	   19.32	     143	0	S	
09:37	   19.28	      30	0	S	
09:37	   19.28	      15	0	S	
09:37	   19.28	       2	0	B	
09:37	   19.16	     112	0	S	
09:37	   19.18	      48	0	S	
09:37	   19.17	       2	0	S	
09:38	   19.17	       4	0	S	
09:38	   19.28	       2	0	B	
09:38	   19.28	      10	0	S	
09:38	   19.29	      31	0	B	
09:38	   19.28	      50	0	S	
09:39	   19.19	      22	0	S	
09:39	   19.21	       8	0	S	
09:39	   19.21	      17	0	S	
09:39	   19.35	      10	0	B	
09:39	   19.25	       2	0	B	
09:40	   19.35	       8	0	B	
09:40	   19.35	       3	0	B	
09:40	   19.39	      50	0	B	
09:40	   19.42	      20	0	B	
09:40	   19.42	      23	0	S	
09:40	   19.41	       9	0	S	
09:40	   19.41	       5	0	S	
09:41	   19.37	       6	0	S	
09:41	   19.37	       1	0	S	
09:41	   19.37	      10	0	S	
09:41	   19.36	      49	0	S	
09:42	   19.42	      27	0	B	
09:42	   19.42	      53	0	S	
09:42	   19.37	      41	0	B	
09:42	   19.40	       5	0	B	
09:42	   19.39	       2	0	B	
09:42	   19.33	       5	0	S	
09:42	   19.32	      15	0	B	
09:42	   19.32	       5	0	S	
09:42	   19.35	       2	0	S	
