                  20251112 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   20.30	       1	0	
09:30	   20.30	       7	0	B	
09:30	   20.30	      15	0	S	
09:30	   20.30	       1	0	B	
09:30	   20.24	       5	0	S	
09:30	   20.23	       2	0	S	
09:30	   20.23	       6	0	B	
09:30	   20.24	       3	0	B	
09:30	   20.24	      12	0	B	
09:30	   20.29	       1	0	B	
09:30	   20.29	       2	0	S	
09:30	   20.30	       2	0	S	
09:31	   20.30	       8	0	S	
09:31	   20.25	       3	0	S	
09:31	   20.28	       2	0	B	
09:31	   20.28	       1	0	B	
09:31	   20.28	       1	0	B	
09:31	   20.28	       1	0	S	
09:31	   20.28	       2	0	B	
09:32	   20.28	       3	0	B	
09:32	   20.26	       5	0	S	
09:32	   20.28	      51	0	S	
09:32	   20.34	      11	0	B	
09:32	   20.29	       2	0	B	
09:32	   20.28	       3	0	B	
09:32	   20.28	      11	0	S	
09:32	   20.37	      10	0	B	
09:32	   20.38	       2	0	B	
09:32	   20.40	      26	0	B	
09:32	   20.44	       1	0	B	
09:32	   20.44	       2	0	S	
09:32	   20.44	      14	0	B	
09:32	   20.31	      10	0	S	
09:32	   20.31	      30	0	B	
09:32	   20.31	       2	0	S	
09:32	   20.39	      11	0	B	
09:32	   20.39	       3	0	B	
09:32	   20.44	       6	0	B	
09:33	   20.44	       2	0	B	
09:33	   20.41	       3	0	B	
09:33	   20.41	      10	0	B	
09:33	   20.40	       2	0	B	
09:33	   20.40	       1	0	S	
09:33	   20.38	       1	0	B	
09:33	   20.40	       1	0	B	
09:34	   20.39	       2	0	B	
09:34	   20.28	      21	0	S	
09:34	   20.28	      14	0	B	
09:34	   20.34	       8	0	S	
09:34	   20.34	       2	0	B	
09:34	   20.34	       4	0	S	
09:34	   20.34	       2	0	B	
09:34	   20.34	       3	0	S	
09:34	   20.37	       2	0	B	
09:35	   20.39	       3	0	B	
09:35	   20.36	      12	0	B	
09:35	   20.34	       8	0	S	
09:35	   20.34	       6	0	B	
09:35	   20.34	       1	0	B	
09:35	   20.33	       6	0	S	
09:35	   20.34	       1	0	S	
09:36	   20.34	       8	0	B	
09:36	   20.33	      14	0	S	
09:36	   20.33	       7	0	B	
09:36	   20.33	       6	0	B	
09:36	   20.35	       6	0	B	
09:36	   20.36	       4	0	B	
09:36	   20.34	       4	0	B	
09:36	   20.34	       5	0	B	
09:36	   20.34	       7	0	S	
09:36	   20.34	      11	0	B	
09:36	   20.34	       2	0	S	
09:36	   20.36	       2	0	B	
09:36	   20.36	       1	0	B	
09:36	   20.36	       8	0	S	
09:36	   20.36	       2	0	B	
09:36	   20.36	       2	0	S	
09:36	   20.39	      19	0	B	
09:37	   20.40	       1	0	B	
09:37	   20.44	      20	0	B	
09:37	   20.41	      14	0	S	
09:37	   20.41	       2	0	B	
09:37	   20.42	       1	0	B	
09:37	   20.42	       2	0	B	
09:38	   20.41	       1	0	B	
