                  20240927 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.28	      84	0	
09:30	    8.33	      30	0	B	
09:30	    8.29	      58	0	S	
09:30	    8.32	       5	0	B	
09:30	    8.33	      43	0	B	
09:30	    8.33	      64	0	B	
09:30	    8.35	      16	0	B	
09:30	    8.36	       9	0	S	
09:30	    8.35	       0	0	S	
09:30	    8.38	       1	0	B	
09:30	    8.40	      11	0	B	
09:30	    8.40	       1	0	B	
09:30	    8.40	      10	0	B	
09:30	    8.39	      10	0	B	
09:30	    8.33	      26	0	S	
09:30	    8.33	      18	0	B	
09:30	    8.33	      16	0	B	
09:31	    8.33	      20	0	S	
09:31	    8.34	       5	0	S	
09:31	    8.38	       3	0	B	
09:31	    8.38	      93	0	S	
09:32	    8.39	     172	0	B	
09:32	    8.39	      19	0	S	
09:32	    8.40	       4	0	B	
09:32	    8.39	      15	0	S	
09:32	    8.39	      29	0	S	
09:32	    8.39	      24	0	S	
09:32	    8.39	      50	0	B	
09:32	    8.39	      13	0	B	
09:32	    8.39	       6	0	S	
09:32	    8.39	       9	0	B	
09:32	    8.40	       5	0	B	
09:33	    8.40	      51	0	B	
09:33	    8.40	      30	0	B	
09:33	    8.40	       3	0	S	
09:33	    8.37	      39	0	S	
09:35	    8.39	       5	0	S	
09:35	    8.38	      10	0	S	
09:35	    8.36	      51	0	S	
09:35	    8.34	      10	0	S	
09:35	    8.34	      46	0	B	
09:35	    8.34	       7	0	B	
09:35	    8.34	       7	0	B	
09:35	    8.36	      19	0	B	
09:36	    8.41	      90	0	B	
09:36	    8.37	      33	0	S	
09:36	    8.41	      88	0	B	
09:36	    8.42	      66	0	B	
09:36	    8.42	      14	0	B	
09:37	    8.45	      97	0	B	
09:37	    8.45	       9	0	B	
09:37	    8.45	       3	0	S	
09:37	    8.47	      24	0	B	
09:37	    8.45	      11	0	B	
09:37	    8.43	      44	0	B	
09:37	    8.43	      23	0	B	
09:37	    8.43	      20	0	B	
09:37	    8.43	       6	0	B	
09:38	    8.43	      10	0	S	
09:38	    8.44	       8	0	B	
09:38	    8.44	      29	0	B	
09:38	    8.44	      22	0	S	
09:38	    8.43	      13	0	S	
09:38	    8.43	       1	0	S	
09:39	    8.41	       3	0	B	
09:40	    8.44	      64	0	B	
09:40	    8.44	      28	0	B	
09:41	    8.44	       1	0	S	
09:41	    8.45	      50	0	B	
09:41	    8.44	      10	0	S	
09:41	    8.44	       5	0	S	
09:41	    8.44	      15	0	B	
09:41	    8.44	       2	0	S	
09:42	    8.45	       5	0	B	
09:42	    8.44	     111	0	S	
09:42	    8.45	      11	0	B	
09:42	    8.44	       1	0	S	
09:43	    8.47	      38	0	B	
09:43	    8.47	      56	0	B	
09:43	    8.47	      51	0	B	
09:44	    8.50	     187	0	B	
09:44	    8.47	      16	0	S	
09:44	    8.46	      58	0	B	
09:44	    8.46	      12	0	B	
09:44	    8.46	       3	0	S	
09:44	    8.46	      35	0	S	
09:44	    8.47	      15	0	B	
09:44	    8.47	       8	0	B	
09:44	    8.46	       3	0	S	
09:44	    8.45	      30	0	S	
09:45	    8.45	      73	0	B	
09:45	    8.45	       6	0	S	
09:46	    8.43	      49	0	S	
09:46	    8.45	       5	0	B	
09:46	    8.42	      46	0	S	
09:46	    8.41	      32	0	S	
09:46	    8.41	      28	0	S	
09:46	    8.41	      91	0	B	
09:46	    8.40	      42	0	S	
09:47	    8.40	       8	0	B	
09:47	    8.40	      73	0	B	
09:47	    8.40	      16	0	B	
09:47	    8.38	      10	0	S	
09:47	    8.38	      12	0	S	
09:47	    8.38	       0	0	S	
09:49	    8.40	      11	0	B	
09:50	    8.41	       2	0	S	
09:50	    8.38	     120	0	S	
09:50	    8.41	       6	0	S	
09:51	    8.42	      50	0	B	
09:51	    8.42	       6	0	S	
09:52	    8.42	      12	0	S	
09:52	    8.43	       3	0	B	
09:52	    8.43	      69	0	B	
09:52	    8.43	      28	0	B	
09:53	    8.42	      21	0	S	
09:53	    8.42	      51	0	S	
09:54	    8.42	       5	0	B	
09:54	    8.42	      25	0	B	
09:54	    8.38	      50	0	S	
09:54	    8.42	      60	0	B	
09:54	    8.37	     100	0	S	
09:55	    8.45	      26	0	B	
09:55	    8.44	      40	0	S	
09:55	    8.44	      16	0	B	
09:55	    8.44	       3	0	B	
09:55	    8.45	     135	0	B	
09:56	    8.48	       8	0	B	
09:56	    8.48	       6	0	B	
09:56	    8.49	       7	0	B	
09:56	    8.49	       8	0	B	
09:56	    8.50	     269	0	B	
09:57	    8.50	      20	0	S	
09:58	    8.53	      16	0	B	
09:58	    8.53	      52	0	S	
09:59	    8.53	      92	0	S	
09:59	    8.57	      10	0	B	
09:59	    8.57	      15	0	B	
09:59	    8.57	      18	0	S	
09:59	    8.57	      22	0	B	
09:59	    8.57	      58	0	S	
09:59	    8.57	      96	0	S	
09:59	    8.56	      10	0	S	
10:00	    8.56	      11	0	B	
10:00	    8.57	      29	0	S	
10:00	    8.57	      44	0	S	
10:00	    8.57	     100	0	B	
10:00	    8.55	      35	0	S	
10:01	    8.54	       5	0	B	
10:01	    8.55	       6	0	B	
10:01	    8.52	       5	0	S	
10:01	    8.52	     145	0	S	
10:01	    8.52	      55	0	B	
10:01	    8.52	      50	0	S	
10:01	    8.52	      15	0	S	
10:01	    8.52	       3	0	B	
10:02	    8.52	       9	0	B	
10:02	    8.52	       2	0	B	
10:02	    8.52	     131	0	B	
10:02	    8.55	      25	0	B	
10:02	    8.55	       1	0	B	
10:02	    8.55	       3	0	B	
10:03	    8.55	       2	0	B	
10:03	    8.50	     100	0	S	
10:03	    8.50	       2	0	S	
10:04	    8.50	      27	0	S	
10:05	    8.50	       5	0	S	
10:05	    8.52	       1	0	B	
10:06	    8.50	      39	0	S	
10:06	    8.50	      29	0	S	
10:06	    8.50	      21	0	S	
10:06	    8.49	       6	0	S	
10:08	    8.49	      70	0	S	
10:08	    8.51	      17	0	B	
10:09	    8.51	      40	0	B	
10:09	    8.51	      20	0	B	
10:09	    8.51	      29	0	S	
10:09	    8.51	      28	0	S	
10:09	    8.51	      21	0	S	
10:09	    8.51	       5	0	S	
10:09	    8.51	       0	0	S	
10:10	    8.52	      30	0	B	
10:12	    8.50	     171	0	S	
10:12	    8.50	      40	0	B	
10:12	    8.50	      21	0	B	
10:12	    8.49	      50	0	S	
10:12	    8.51	       2	0	S	
10:13	    8.49	     221	0	S	
10:13	    8.49	      30	0	B	
10:13	    8.49	     117	0	B	
10:13	    8.49	      36	0	B	
10:14	    8.50	      50	0	B	
10:14	    8.50	      22	0	B	
10:14	    8.51	       2	0	B	
10:14	    8.51	       1	0	B	
10:14	    8.53	      15	0	B	
10:14	    8.53	       3	0	B	
10:14	    8.52	      15	0	S	
10:15	    8.51	       2	0	S	
10:16	    8.52	      19	0	B	
10:16	    8.52	       4	0	B	
10:16	    8.52	      62	0	B	
10:16	    8.51	      30	0	S	
10:18	    8.53	      15	0	B	
10:19	    8.53	      20	0	B	
10:19	    8.54	     100	0	B	
10:20	    8.54	       1	0	S	
10:20	    8.54	       3	0	S	
10:20	    8.52	      15	0	S	
10:21	    8.52	      35	0	B	
10:21	    8.52	      10	0	S	
10:21	    8.52	      36	0	S	
10:21	    8.55	       1	0	B	
10:22	    8.52	     450	0	S	
10:22	    8.55	      17	0	B	
10:23	    8.54	       2	0	B	
10:25	    8.55	     136	0	B	
10:25	    8.55	      30	0	B	
10:25	    8.55	      12	0	S	
10:26	    8.55	      17	0	S	
10:26	    8.52	      38	0	S	
10:27	    8.55	      26	0	B	
10:27	    8.53	      10	0	S	
10:27	    8.52	      50	0	S	
10:28	    8.52	       9	0	S	
10:28	    8.51	      10	0	S	
10:28	    8.51	      10	0	S	
10:29	    8.52	       2	0	B	
10:32	    8.52	       1	0	S	
10:32	    8.52	      50	0	S	
10:34	    8.52	      38	0	S	
10:34	    8.52	      60	0	B	
10:34	    8.51	      10	0	S	
10:35	    8.51	       1	0	S	
10:35	    8.50	       2	0	B	
10:37	    8.50	      50	0	B	
10:37	    8.49	      60	0	S	
10:37	    8.48	      37	0	S	
10:37	    8.49	      15	0	B	
10:38	    8.48	      30	0	S	
10:38	    8.48	       2	0	S	
10:38	    8.49	       3	0	B	
10:38	    8.49	      23	0	B	
10:38	    8.50	      50	0	B	
10:38	    8.49	       5	0	S	
10:38	    8.49	      39	0	S	
