                  20260108 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   18.18	      38	0	
09:30	   18.18	       2	0	S	
09:30	   18.14	      30	0	S	
09:30	   18.12	       3	0	S	
09:30	   18.00	      24	0	S	
09:30	   18.04	       2	0	S	
09:30	   18.01	       3	0	S	
09:30	   18.06	       1	0	B	
09:31	   18.06	       6	0	B	
09:31	   18.06	       2	0	S	
09:31	   18.10	       3	0	B	
09:31	   18.10	      12	0	B	
09:31	   18.14	       1	0	B	
09:32	   18.13	       5	0	B	
09:32	   18.14	       7	0	B	
09:32	   18.18	      34	0	B	
09:32	   18.14	       7	0	S	
09:32	   18.17	       6	0	B	
09:32	   18.15	       6	0	S	
09:32	   18.15	       3	0	S	
09:32	   18.15	       4	0	S	
09:32	   18.18	       6	0	B	
09:32	   18.18	       2	0	S	
09:32	   18.19	      20	0	B	
09:32	   18.19	       7	0	B	
09:33	   18.17	      11	0	S	
09:33	   18.17	       5	0	S	
09:33	   18.16	       5	0	S	
09:33	   18.17	       4	0	S	
09:33	   18.17	       1	0	S	
09:33	   18.21	       2	0	B	
09:33	   18.17	       1	0	S	
09:34	   18.17	      12	0	S	
09:34	   18.11	       1	0	S	
09:35	   18.15	       5	0	B	
09:35	   18.12	       1	0	S	
09:35	   18.14	       2	0	B	
09:35	   18.15	      29	0	B	
09:35	   18.15	      26	0	B	
09:35	   18.16	      12	0	B	
09:35	   18.17	      25	0	B	
09:35	   18.16	       2	0	S	
09:35	   18.15	       3	0	B	
09:36	   18.15	       4	0	S	
09:36	   18.18	       1	0	S	
09:36	   18.15	       7	0	S	
09:36	   18.14	       7	0	S	
09:37	   18.14	      20	0	S	
09:37	   18.14	       8	0	S	
09:37	   18.13	       8	0	S	
09:37	   18.13	       2	0	S	
09:37	   18.13	       8	0	S	
09:37	   18.13	      12	0	S	
09:37	   18.13	      10	0	S	
09:38	   18.13	       4	0	S	
09:38	   18.13	       1	0	S	
09:38	   18.13	       4	0	S	
09:38	   18.13	       7	0	S	
09:38	   18.14	      16	0	B	
09:38	   18.14	       6	0	S	
09:38	   18.13	      22	0	S	
09:38	   18.14	       3	0	S	
09:39	   18.14	       6	0	S	
09:39	   18.14	      23	0	S	
09:39	   18.14	      25	0	S	
