                  20231027 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    6.52	       1	0	
09:30	    6.52	       2	0	B	
09:30	    6.52	       2	0	B	
09:31	    6.52	       2	0	B	
09:45	    6.45	      30	0	S	
09:52	    6.51	       2	0	B	
09:52	    6.51	      18	0	S	
09:58	    6.52	      13	0	B	
10:01	    6.52	       7	0	S	
10:04	    6.47	      20	0	S	
10:07	    6.47	      99	0	S	
10:07	    6.52	      41	0	B	
10:11	    6.52	      30	0	B	
10:20	    6.52	      58	0	B	
10:24	    6.52	       5	0	B	
10:36	    6.52	      15	0	B	
10:42	    6.48	      27	0	S	
10:43	    6.47	      35	0	S	
10:44	    6.48	       0	0	S	
10:46	    6.52	       2	0	B	
10:46	    6.52	       3	0	B	
10:49	    6.52	       1	0	B	
11:12	    6.50	      10	0	S	
11:23	    6.50	      18	0	B	
11:24	    6.50	       2	0	B	
11:27	    6.50	       2	0	S	
13:00	    6.50	       2	0	S	
13:01	    6.52	      20	0	B	
13:07	    6.52	      50	0	B	
13:07	    6.52	      14	0	B	
13:08	    6.53	      25	0	B	
13:08	    6.54	      22	0	B	
13:08	    6.55	      19	0	B	
13:09	    6.56	       5	0	B	
13:10	    6.56	      22	0	B	
13:10	    6.56	      22	0	B	
13:10	    6.56	      22	0	B	
13:10	    6.56	      22	0	B	
13:10	    6.56	      12	0	B	
13:20	    6.65	      10	0	B	
13:21	    6.66	       3	0	B	
13:22	    6.65	       5	0	B	
13:23	    6.61	      10	0	S	
13:24	    6.61	      20	0	S	
13:25	    6.61	       1	0	S	
13:25	    6.64	      10	0	B	
13:26	    6.64	      10	0	B	
13:27	    6.65	      30	0	B	
13:28	    6.65	       5	0	B	
13:30	    6.64	       8	0	S	
13:30	    6.64	       7	0	S	
13:34	    6.64	       0	0	S	
13:34	    6.64	       3	0	B	
13:35	    6.64	       5	0	S	
13:35	    6.64	      18	0	S	
13:41	    6.64	      19	0	S	
13:46	    6.61	      10	0	S	
13:46	    6.61	       5	0	S	
13:54	    6.64	       1	0	B	
13:56	    6.65	       5	0	B	
13:56	    6.65	      35	0	B	
13:56	    6.66	       5	0	B	
13:56	    6.66	      64	0	B	
13:56	    6.67	      22	0	B	
13:57	    6.67	      22	0	B	
13:57	    6.67	      22	0	B	
13:57	    6.67	      22	0	B	
13:57	    6.67	      12	0	B	
13:57	    6.70	       8	0	B	
13:57	    6.70	      22	0	S	
13:57	    6.70	      18	0	B	
13:57	    6.71	      22	0	B	
13:57	    6.71	      22	0	B	
13:57	    6.70	      22	0	B	
13:57	    6.70	      13	0	B	
13:57	    6.71	       6	0	B	
13:58	    6.72	      22	0	B	
13:58	    6.72	      22	0	B	
13:58	    6.72	      22	0	B	
13:58	    6.72	      22	0	B	
13:58	    6.72	      20	0	B	
13:58	    6.72	      10	0	B	
13:59	    6.77	       3	0	B	
14:00	    6.77	      11	0	B	
14:00	    6.77	      26	0	B	
14:01	    6.77	      44	0	S	
14:01	    6.78	      45	0	B	
14:01	    6.78	       1	0	S	
14:02	    6.78	      50	0	B	
14:03	    6.78	      26	0	B	
14:05	    6.69	       3	0	S	
14:08	    6.69	       3	0	S	
14:09	    6.73	       8	0	B	
14:10	    6.73	       5	0	S	
14:12	    6.73	       2	0	S	
14:16	    6.72	      40	0	B	
14:17	    6.70	       2	0	S	
14:20	    6.70	       5	0	S	
14:27	    6.72	     122	0	B	
14:33	    6.71	       8	0	S	
14:43	    6.72	       7	0	B	
14:44	    6.71	       3	0	S	
14:46	    6.71	      20	0	S	
14:47	    6.71	      10	0	S	
14:48	    6.71	       7	0	S	
14:50	    6.71	      30	0	S	
14:51	    6.71	      20	0	S	
14:52	    6.72	       5	0	B	
14:53	    6.72	      39	0	B	
14:53	    6.71	       2	0	S	
14:53	    6.72	       4	0	B	
14:54	    6.72	      10	0	B	
14:55	    6.72	      35	0	B	
14:56	    6.72	       3	0	S	
14:56	    6.73	       5	0	B	
15:00	    6.73	      14	0	
#数据来源:通达信
