                  20260206 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   17.02	       4	0	
09:30	   17.03	      12	0	B	
09:30	   17.02	       9	0	S	
09:30	   17.03	      10	0	B	
09:30	   17.03	       7	0	B	
09:30	   17.03	       3	0	S	
09:30	   17.09	       7	0	B	
09:30	   17.10	      21	0	B	
09:30	   17.10	       6	0	S	
09:30	   17.16	       9	0	B	
09:30	   17.04	      19	0	S	
09:31	   17.08	      12	0	B	
09:31	   17.07	       2	0	B	
09:31	   17.08	       4	0	B	
09:31	   17.08	      13	0	S	
09:31	   17.08	      10	0	B	
09:31	   17.08	       5	0	B	
09:31	   17.08	       1	0	B	
09:31	   17.08	       4	0	B	
09:31	   17.09	       7	0	B	
09:31	   17.09	       5	0	S	
09:32	   17.10	       2	0	S	
09:32	   17.10	       1	0	S	
09:32	   17.10	       6	0	S	
09:32	   17.10	       5	0	S	
09:32	   17.09	       2	0	S	
09:32	   17.09	       2	0	S	
09:32	   17.08	      46	0	S	
09:32	   17.07	       7	0	S	
09:32	   17.07	      43	0	S	
09:32	   17.05	      14	0	S	
09:32	   17.05	     135	0	B	
09:33	   17.00	      18	0	S	
09:33	   17.00	       6	0	B	
09:33	   17.00	       6	0	S	
09:33	   17.00	      36	0	S	
09:33	   17.00	       1	0	S	
09:33	   17.01	      17	0	B	
09:33	   17.00	      27	0	S	
09:33	   16.89	       6	0	S	
09:34	   16.89	      11	0	S	
09:34	   16.89	      15	0	B	
09:34	   16.88	       5	0	S	
09:34	   16.88	       4	0	S	
09:34	   16.89	       4	0	S	
09:35	   16.92	       4	0	B	
09:35	   16.89	       8	0	S	
09:35	   16.89	      15	0	S	
09:35	   16.94	      43	0	B	
09:35	   16.94	       2	0	S	
09:35	   16.94	       1	0	S	
09:35	   16.97	       4	0	B	
09:35	   16.97	      16	0	S	
09:35	   16.98	       4	0	B	
09:36	   16.98	       3	0	B	
09:36	   16.97	       2	0	B	
09:36	   16.98	      12	0	B	
09:36	   17.00	      81	0	B	
09:36	   17.03	       7	0	B	
09:36	   17.08	       1	0	B	
