                  20240327 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.66	      42	0	
09:30	    9.66	     110	0	B	
09:31	    9.81	       3	0	B	
09:32	    9.80	       3	0	B	
09:32	    9.76	      33	0	S	
09:32	    9.81	      47	0	B	
09:32	    9.81	      14	0	B	
09:33	    9.80	       9	0	B	
09:33	    9.81	      30	0	B	
09:33	    9.78	      26	0	B	
09:33	    9.82	      26	0	B	
09:33	    9.82	      55	0	B	
09:34	    9.79	      10	0	B	
09:34	    9.79	       9	0	B	
09:34	    9.79	       1	0	S	
09:34	    9.85	      12	0	B	
09:34	    9.79	       1	0	B	
09:34	    9.86	       5	0	B	
09:35	    9.86	      30	0	B	
09:36	    9.84	       1	0	B	
09:37	    9.80	       5	0	B	
09:37	    9.82	      40	0	B	
09:37	    9.82	      10	0	S	
09:38	    9.80	       5	0	S	
09:38	    9.77	      10	0	S	
09:39	    9.77	       5	0	S	
09:39	    9.78	      10	0	S	
09:39	    9.80	      11	0	B	
09:40	    9.82	       4	0	B	
09:40	    9.82	       2	0	B	
09:40	    9.82	       4	0	B	
09:40	    9.82	      27	0	S	
09:40	    9.84	       2	0	B	
09:40	    9.84	      29	0	B	
09:40	    9.82	     102	0	S	
09:41	    9.83	       4	0	S	
09:41	    9.86	      10	0	B	
09:42	    9.86	       5	0	B	
09:42	    9.86	      61	0	B	
09:42	    9.88	       8	0	B	
09:42	    9.88	      21	0	S	
09:43	    9.88	      15	0	B	
09:43	    9.87	      10	0	S	
09:44	    9.88	      42	0	B	
09:44	    9.90	       8	0	S	
09:44	    9.90	       6	0	B	
09:44	    9.88	      16	0	S	
09:44	    9.88	       0	0	S	
09:44	    9.90	     106	0	B	
09:44	    9.88	       8	0	S	
09:44	    9.88	      70	0	B	
09:45	    9.90	      49	0	B	
09:45	    9.88	       8	0	S	
09:45	    9.90	      21	0	B	
09:45	    9.90	      29	0	B	
09:45	    9.94	      10	0	B	
09:45	    9.91	      56	0	S	
09:46	    9.90	       1	0	S	
09:46	    9.88	      26	0	S	
09:46	    9.90	      40	0	B	
09:46	    9.88	       2	0	B	
09:46	    9.87	      40	0	S	
09:46	    9.88	      31	0	B	
09:46	    9.96	     260	0	B	
09:47	    9.97	      40	0	B	
09:47	   10.00	      20	0	B	
09:47	    9.98	       4	0	S	
09:47	   10.02	      50	0	B	
09:47	   10.02	      80	0	B	
09:47	   10.02	      10	0	B	
09:47	   10.02	       2	0	S	
09:47	   10.04	     134	0	B	
09:48	   10.05	      29	0	B	
09:48	   10.05	      25	0	B	
09:48	   10.05	       7	0	S	
09:48	   10.05	       5	0	S	
09:48	   10.05	       1	0	S	
09:48	   10.06	      16	0	B	
09:48	   10.04	       3	0	S	
09:48	   10.06	     210	0	B	
09:49	   10.05	      10	0	B	
09:49	   10.06	     120	0	B	
09:49	   10.01	       3	0	B	
09:50	   10.02	       7	0	S	
09:50	   10.02	      33	0	S	
09:50	   10.02	      16	0	S	
09:50	   10.02	       3	0	B	
09:51	   10.04	      12	0	B	
09:51	   10.04	      17	0	B	
09:51	   10.04	       2	0	B	
09:51	   10.05	      36	0	B	
09:51	   10.06	      40	0	B	
09:51	   10.06	      29	0	B	
09:51	   10.06	      80	0	B	
09:51	   10.06	      73	0	B	
09:51	   10.06	      41	0	B	
09:51	   10.06	      25	0	B	
09:51	   10.06	      98	0	S	
09:52	   10.07	       3	0	B	
09:52	   10.07	      29	0	B	
09:52	   10.07	       5	0	B	
09:52	   10.06	      62	0	S	
09:52	   10.07	       9	0	B	
09:52	   10.07	      41	0	B	
09:52	   10.10	      50	0	B	
09:52	   10.10	      30	0	B	
09:52	   10.10	      10	0	B	
09:52	   10.13	      13	0	B	
09:52	   10.10	      23	0	S	
09:53	   10.12	      30	0	B	
09:53	   10.10	      16	0	B	
09:53	   10.09	      47	0	B	
09:53	   10.09	       1	0	B	
09:53	   10.06	      15	0	S	
09:54	   10.06	       5	0	S	
09:54	   10.06	       1	0	B	
09:54	   10.08	       5	0	B	
09:54	   10.08	       2	0	S	
09:54	   10.06	       3	0	S	
09:54	   10.06	     180	0	S	
09:54	   10.07	      10	0	S	
09:54	   10.09	      10	0	B	
09:55	   10.08	       2	0	S	
09:55	   10.09	      50	0	B	
09:55	   10.09	      40	0	B	
09:55	   10.08	      19	0	S	
09:55	   10.08	      37	0	S	
09:55	   10.08	      14	0	S	
09:55	   10.08	      58	0	S	
09:55	   10.08	       1	0	S	
09:55	   10.07	      41	0	S	
09:55	   10.07	      14	0	S	
09:55	   10.06	      30	0	S	
09:56	   10.05	       1	0	S	
09:56	   10.05	       5	0	S	
09:56	   10.05	      17	0	S	
09:56	   10.07	      10	0	B	
09:56	   10.08	      84	0	B	
09:57	   10.05	      10	0	S	
09:57	   10.05	      14	0	S	
09:57	   10.05	       5	0	B	
09:58	   10.04	       5	0	S	
09:58	   10.04	       2	0	S	
09:58	   10.04	      23	0	S	
09:58	   10.02	       1	0	S	
09:59	   10.04	      11	0	B	
09:59	   10.04	      28	0	B	
09:59	   10.05	      29	0	B	
09:59	   10.05	      29	0	B	
09:59	   10.05	      21	0	B	
09:59	   10.08	     102	0	B	
09:59	   10.08	      10	0	B	
09:59	   10.09	      29	0	B	
09:59	   10.09	      71	0	B	
10:00	   10.10	      29	0	B	
10:00	   10.10	      29	0	B	
10:00	   10.10	      58	0	B	
10:00	   10.10	      36	0	B	
10:00	   10.11	      29	0	B	
10:00	   10.10	      10	0	S	
10:00	   10.11	      32	0	B	
10:00	   10.10	      50	0	S	
10:00	   10.10	       3	0	B	
10:01	   10.10	      20	0	S	
10:01	   10.10	       5	0	S	
10:01	   10.10	      20	0	S	
10:01	   10.10	      11	0	S	
10:01	   10.10	       3	0	S	
10:01	   10.11	      19	0	B	
10:02	   10.10	      25	0	S	
