                  20251031 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   21.96	     139	0	
09:30	   21.95	      19	0	S	
09:30	   21.95	       3	0	B	
09:30	   22.03	      83	0	B	
09:30	   22.03	      11	0	S	
09:30	   22.03	      22	0	S	
09:30	   22.03	       1	0	S	
09:30	   22.03	       3	0	S	
09:30	   22.03	      12	0	S	
09:30	   21.95	       7	0	S	
09:30	   21.94	      11	0	S	
09:30	   21.93	      20	0	S	
09:30	   21.93	      36	0	S	
09:30	   21.93	       7	0	S	
09:30	   21.93	      63	0	S	
09:30	   21.93	       3	0	B	
09:30	   21.93	       5	0	B	
09:31	   21.93	      37	0	B	
09:31	   21.93	      30	0	S	
09:31	   21.93	      33	0	S	
09:31	   21.87	       1	0	S	
09:31	   21.87	       1	0	S	
09:31	   21.93	      11	0	B	
09:31	   21.85	       1	0	S	
09:31	   21.93	       3	0	B	
09:31	   21.85	       1	0	S	
09:31	   21.86	       3	0	S	
09:31	   21.86	       7	0	B	
09:31	   21.92	      10	0	B	
09:32	   21.92	      10	0	B	
09:32	   21.91	      21	0	B	
09:32	   21.89	      54	0	S	
09:32	   21.93	      20	0	B	
09:32	   21.91	      17	0	B	
09:32	   21.93	      67	0	B	
09:32	   21.94	       3	0	S	
09:32	   21.93	      17	0	S	
09:32	   21.94	       1	0	S	
09:32	   22.00	       4	0	B	
09:32	   21.91	       6	0	S	
09:33	   21.95	       1	0	S	
09:33	   21.95	       8	0	S	
09:33	   21.95	       3	0	B	
09:33	   21.94	      13	0	S	
09:33	   21.92	       2	0	S	
09:33	   21.90	     163	0	S	
09:33	   21.90	     102	0	B	
09:33	   21.90	       9	0	B	
09:33	   21.90	       4	0	S	
09:33	   21.90	       2	0	S	
09:33	   21.90	       1	0	S	
09:34	   21.89	      60	0	S	
09:34	   21.88	     121	0	S	
09:34	   21.87	      39	0	S	
09:34	   21.87	      28	0	S	
09:34	   21.88	       7	0	S	
09:34	   21.87	      15	0	S	
09:34	   21.92	      13	0	B	
09:34	   21.89	      34	0	S	
09:34	   21.89	      11	0	B	
09:34	   21.87	      12	0	S	
09:34	   21.87	      15	0	S	
09:34	   21.89	       5	0	B	
09:34	   21.92	       6	0	B	
09:34	   21.92	       3	0	B	
09:34	   21.94	       2	0	B	
09:35	   21.94	      31	0	B	
09:35	   21.94	       1	0	B	
09:35	   21.96	       2	0	B	
09:35	   22.00	       1	0	B	
09:35	   22.00	       6	0	B	
09:35	   22.02	       1	0	S	
09:35	   22.00	       2	0	B	
09:35	   22.00	      25	0	B	
09:35	   22.00	      15	0	S	
09:35	   22.05	       1	0	B	
09:35	   22.08	       7	0	B	
09:35	   22.11	       7	0	B	
09:36	   22.08	       5	0	B	
09:36	   22.15	       9	0	B	
09:36	   22.15	      12	0	B	
09:36	   22.28	      26	0	B	
09:36	   22.28	     124	0	S	
09:36	   22.15	       8	0	S	
09:36	   22.15	      27	0	S	
09:36	   22.15	       5	0	B	
09:37	   22.14	      10	0	B	
09:37	   22.12	      19	0	S	
09:37	   22.14	       5	0	B	
09:37	   22.14	      15	0	S	
09:37	   22.12	       6	0	S	
09:37	   22.14	       1	0	B	
09:38	   22.12	       5	0	S	
09:38	   22.12	       8	0	S	
09:38	   22.12	       2	0	B	
09:39	   22.19	       1	0	B	
09:39	   22.12	       1	0	S	
09:39	   22.12	       5	0	S	
09:39	   22.12	      94	0	S	
09:40	   22.10	      15	0	S	
09:40	   22.09	       7	0	B	
09:40	   22.08	       2	0	S	
09:40	   22.06	       4	0	S	
09:40	   22.06	       1	0	B	
09:40	   22.06	       9	0	B	
09:40	   22.05	      38	0	S	
09:40	   22.05	       2	0	S	
09:41	   22.05	       3	0	S	
09:41	   22.05	      22	0	S	
09:41	   22.05	       3	0	S	
09:41	   22.05	      68	0	S	
09:41	   22.03	      73	0	S	
09:41	   22.03	       2	0	S	
09:41	   22.00	       2	0	S	
09:42	   22.00	       3	0	B	
09:42	   22.00	       9	0	B	
09:42	   22.00	       1	0	S	
09:42	   22.00	      10	0	B	
09:42	   21.98	       1	0	S	
09:42	   22.01	       3	0	S	
09:43	   22.01	     102	0	B	
09:43	   21.98	      30	0	S	
09:43	   22.10	       4	0	B	
09:43	   22.10	       1	0	S	
09:43	   22.00	       4	0	S	
09:43	   22.00	       1	0	B	
09:44	   22.10	      16	0	B	
09:44	   22.10	       3	0	B	
09:44	   22.12	      18	0	B	
09:44	   22.18	      10	0	B	
09:44	   22.20	      31	0	B	
09:44	   22.20	      19	0	B	
09:44	   22.20	       2	0	S	
09:44	   22.20	       2	0	S	
09:44	   22.20	       1	0	B	
09:44	   22.20	       8	0	B	
09:44	   22.20	       2	0	B	
09:44	   22.20	      12	0	B	
09:44	   22.20	      30	0	B	
09:44	   22.20	       3	0	B	
09:44	   22.22	      20	0	B	
09:45	   22.23	      22	0	B	
09:45	   22.26	       4	0	B	
09:45	   22.27	      13	0	B	
09:45	   22.27	      18	0	B	
09:45	   22.30	      20	0	B	
09:45	   22.30	      30	0	B	
09:45	   22.35	       7	0	B	
09:45	   22.35	      41	0	B	
09:45	   22.22	     126	0	S	
09:45	   22.34	      31	0	B	
09:45	   22.40	       7	0	B	
09:45	   22.40	      27	0	S	
09:45	   22.36	       4	0	S	
09:45	   22.40	       4	0	B	
09:46	   22.36	       8	0	B	
09:46	   22.22	      10	0	S	
09:46	   22.25	       2	0	S	
09:46	   22.14	       5	0	S	
09:47	   22.30	       2	0	B	
09:47	   22.14	      20	0	S	
09:47	   22.14	      27	0	B	
09:47	   22.29	       2	0	B	
09:47	   22.29	      16	0	S	
09:48	   22.27	       3	0	S	
09:48	   22.14	      37	0	S	
09:48	   22.27	      48	0	S	
09:48	   22.27	      35	0	S	
09:48	   22.27	      16	0	S	
09:49	   22.19	       4	0	S	
09:49	   22.19	      10	0	B	
09:49	   22.27	      50	0	B	
09:49	   22.28	       3	0	B	
09:49	   22.20	       1	0	S	
09:49	   22.20	       2	0	S	
09:49	   22.30	       8	0	B	
09:49	   22.30	      14	0	S	
09:49	   22.30	      23	0	B	
09:50	   22.30	      20	0	B	
09:50	   22.33	       6	0	B	
09:50	   22.33	      19	0	S	
09:50	   22.34	      37	0	B	
09:50	   22.35	     140	0	B	
09:50	   22.36	      72	0	B	
09:50	   22.38	      10	0	B	
09:50	   22.38	       7	0	S	
09:50	   22.38	      11	0	S	
09:50	   22.34	      45	0	S	
09:50	   22.33	       7	0	S	
09:50	   22.33	       3	0	S	
09:51	   22.28	      15	0	S	
09:51	   22.28	      13	0	S	
09:51	   22.28	       1	0	B	
09:51	   22.27	       4	0	S	
09:52	   22.27	       1	0	B	
09:52	   22.30	      56	0	B	
09:52	   22.30	      17	0	B	
09:52	   22.30	       6	0	B	
09:52	   22.32	       5	0	B	
09:52	   22.32	       0	0	B	
09:53	   22.34	       4	0	B	
09:53	   22.32	       2	0	S	
09:53	   22.30	       2	0	S	
09:53	   22.32	       3	0	B	
09:53	   22.32	      10	0	S	
09:54	   22.34	       8	0	B	
09:54	   22.34	       1	0	B	
09:54	   22.34	       5	0	B	
09:54	   22.34	       0	0	B	
09:54	   22.31	      99	0	S	
09:54	   22.34	      15	0	S	
09:54	   22.31	       3	0	S	
09:55	   22.25	      28	0	S	
09:56	   22.27	       2	0	S	
09:56	   22.36	       2	0	B	
09:56	   22.36	       5	0	S	
09:56	   22.37	       1	0	S	
09:56	   22.36	      59	0	S	
09:56	   22.36	      29	0	S	
09:56	   22.36	       3	0	S	
09:57	   22.36	      23	0	S	
09:57	   22.36	       5	0	B	
09:57	   22.36	      10	0	B	
09:57	   22.46	     100	0	B	
09:57	   22.46	     114	0	B	
09:57	   22.42	      15	0	B	
09:58	   22.46	      39	0	B	
09:58	   22.46	       1	0	S	
09:58	   22.46	       3	0	B	
09:58	   22.42	      15	0	S	
09:58	   22.42	      32	0	S	
09:58	   22.42	       3	0	B	
09:58	   22.33	       2	0	S	
09:58	   22.33	      27	0	S	
09:58	   22.33	      26	0	B	
09:58	   22.42	      34	0	B	
09:58	   22.42	      16	0	S	
09:58	   22.41	       1	0	B	
09:58	   22.36	       3	0	S	
09:59	   22.34	      11	0	S	
09:59	   22.34	       2	0	B	
09:59	   22.43	       2	0	B	
09:59	   22.34	       2	0	S	
09:59	   22.43	       2	0	B	
10:00	   22.43	      12	0	B	
10:00	   22.43	       8	0	B	
10:00	   22.35	      90	0	S	
10:01	   22.43	       9	0	B	
10:01	   22.43	       4	0	S	
10:01	   22.43	       1	0	B	
10:02	   22.42	       3	0	B	
10:02	   22.33	      89	0	S	
10:02	   22.31	      67	0	S	
10:02	   22.31	      22	0	B	
10:04	   22.42	       1	0	B	
10:04	   22.42	       4	0	B	
10:05	   22.42	       5	0	B	
10:05	   22.42	      34	0	B	
10:05	   22.42	      10	0	S	
10:05	   22.43	       9	0	B	
10:05	   22.42	      12	0	S	
10:06	   22.42	       3	0	S	
10:06	   22.43	       2	0	B	
10:06	   22.43	       1	0	B	
10:06	   22.42	      28	0	S	
10:06	   22.42	       1	0	B	
10:07	   22.42	      21	0	B	
10:07	   22.42	      16	0	S	
10:07	   22.42	       2	0	B	
10:07	   22.42	      22	0	B	
10:07	   22.42	       0	0	B	
10:07	   22.44	       4	0	B	
10:07	   22.44	       7	0	B	
10:07	   22.44	      29	0	B	
10:07	   22.44	      18	0	B	
10:07	   22.45	      16	0	B	
10:08	   22.45	      42	0	B	
10:08	   22.48	     265	0	B	
10:08	   22.47	      50	0	S	
10:08	   22.51	      57	0	B	
10:08	   22.52	      25	0	S	
10:08	   22.50	      23	0	S	
10:08	   22.52	       1	0	S	
10:08	   22.52	       1	0	S	
10:08	   22.52	       1	0	B	
10:08	   22.52	      50	0	S	
10:08	   22.52	       2	0	S	
10:09	   22.52	       1	0	B	
10:09	   22.47	      14	0	S	
10:09	   22.47	      10	0	S	
10:09	   22.45	       4	0	S	
10:09	   22.45	       9	0	S	
10:09	   22.45	      37	0	S	
10:10	   22.47	      35	0	B	
10:10	   22.47	      47	0	B	
10:10	   22.47	       2	0	B	
10:10	   22.47	       5	0	S	
10:10	   22.48	       4	0	S	
10:10	   22.48	      13	0	S	
10:11	   22.46	       2	0	S	
10:11	   22.46	       2	0	B	
10:11	   22.46	      43	0	B	
10:11	   22.49	       5	0	B	
10:11	   22.53	     103	0	B	
10:11	   22.53	      19	0	S	
10:11	   22.53	       1	0	B	
10:11	   22.53	       3	0	S	
10:12	   22.53	      10	0	B	
10:12	   22.53	       0	0	B	
10:12	   22.50	       5	0	S	
10:12	   22.50	      27	0	S	
10:13	   22.48	      10	0	S	
10:13	   22.52	      15	0	B	
10:13	   22.52	       1	0	B	
10:14	   22.48	      10	0	S	
10:14	   22.48	      16	0	S	
10:14	   22.48	      24	0	S	
10:14	   22.48	      25	0	S	
10:14	   22.50	      50	0	B	
10:14	   22.51	      62	0	B	
10:14	   22.51	       2	0	B	
10:15	   22.47	     120	0	S	
10:15	   22.51	       3	0	B	
10:15	   22.48	       3	0	S	
10:15	   22.47	      12	0	S	
10:15	   22.47	      47	0	S	
10:16	   22.47	      53	0	B	
10:16	   22.47	       5	0	B	
10:16	   22.47	      29	0	S	
10:16	   22.46	      13	0	S	
10:16	   22.51	      14	0	S	
10:16	   22.47	       2	0	S	
10:16	   22.47	      14	0	B	
10:16	   22.47	       4	0	B	
10:16	   22.51	      38	0	B	
10:17	   22.57	      76	0	B	
10:17	   22.57	      78	0	S	
10:17	   22.50	       2	0	B	
10:17	   22.58	       7	0	B	
10:17	   22.57	      24	0	S	
10:17	   22.57	      10	0	S	
10:17	   22.57	      20	0	S	
10:17	   22.57	      14	0	S	
10:17	   22.59	      42	0	B	
10:17	   22.47	      34	0	S	
10:18	   22.57	       1	0	B	
10:18	   22.57	       7	0	B	
10:18	   22.57	       9	0	B	
10:19	   22.51	       2	0	S	
10:19	   22.51	       2	0	S	
10:19	   22.50	       2	0	B	
10:19	   22.56	      17	0	B	
10:19	   22.57	      48	0	B	
10:19	   22.56	      20	0	S	
10:20	   22.55	       5	0	B	
10:20	   22.54	       3	0	S	
10:20	   22.55	       1	0	
10:20	   22.54	       1	0	S	
10:20	   22.55	       2	0	B	
10:21	   22.55	       3	0	B	
10:21	   22.55	      10	0	B	
10:21	   22.55	       9	0	B	
10:21	   22.55	     232	0	B	
10:21	   22.56	       2	0	B	
10:21	   22.59	      58	0	B	
10:21	   22.60	       6	0	B	
10:21	   22.60	      21	0	B	
10:21	   22.60	       6	0	B	
10:21	   22.60	      29	0	B	
10:21	   22.59	       9	0	S	
10:22	   22.59	      24	0	B	
10:22	   22.59	      15	0	B	
10:22	   22.59	      52	0	B	
10:22	   22.59	       2	0	S	
10:22	   22.59	       8	0	S	
10:22	   22.58	       2	0	S	
10:22	   22.57	       3	0	B	
10:22	   22.59	       2	0	B	
10:22	   22.59	      45	0	B	
10:22	   22.58	      11	0	S	
10:23	   22.58	       3	0	B	
10:23	   22.58	      14	0	B	
10:23	   22.58	       5	0	B	
10:23	   22.59	       1	0	B	
10:23	   22.59	      43	0	B	
10:23	   22.60	       3	0	B	
10:23	   22.65	       4	0	B	
10:24	   22.62	       6	0	S	
10:24	   22.60	      10	0	S	
10:24	   22.60	       2	0	S	
10:24	   22.60	      10	0	S	
10:24	   22.60	      48	0	S	
10:24	   22.62	       5	0	B	
10:24	   22.62	       1	0	B	
10:25	   22.64	       1	0	B	
10:25	   22.64	      80	0	B	
10:25	   22.65	       2	0	B	
10:25	   22.65	       5	0	B	
10:25	   22.65	      30	0	B	
10:25	   22.65	       3	0	B	
10:25	   22.64	     131	0	S	
10:25	   22.63	       2	0	S	
10:25	   22.62	      12	0	S	
10:26	   22.62	      48	0	S	
10:26	   22.62	      62	0	S	
10:26	   22.61	      12	0	S	
10:26	   22.60	       1	0	S	
10:26	   22.60	      12	0	S	
10:26	   22.60	      33	0	S	
10:26	   22.60	       1	0	B	
10:26	   22.58	      31	0	S	
10:26	   22.57	       1	0	S	
10:26	   22.57	       4	0	S	
10:26	   22.57	       1	0	S	
10:27	   22.55	       1	0	S	
10:27	   22.55	      48	0	S	
10:27	   22.55	      34	0	S	
10:27	   22.55	      64	0	S	
10:27	   22.55	      39	0	S	
10:27	   22.55	      20	0	S	
10:27	   22.50	      21	0	S	
10:27	   22.50	       9	0	B	
10:28	   22.49	       1	0	S	
10:28	   22.49	       4	0	S	
10:28	   22.50	      95	0	B	
10:28	   22.50	       7	0	B	
10:28	   22.50	      30	0	S	
10:28	   22.50	       1	0	S	
10:28	   22.50	      24	0	S	
10:28	   22.49	       3	0	S	
