                  20231211 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   12.61	     722	0	
09:30	   12.88	     503	0	B	
09:30	   12.87	      60	0	S	
09:30	   12.87	      20	0	S	
09:30	   12.87	      32	0	S	
09:30	   12.91	      37	0	B	
09:30	   12.93	       5	0	B	
09:30	   12.99	      97	0	B	
09:30	   12.99	      12	0	S	
09:30	   13.11	     168	0	B	
09:30	   12.99	     277	0	S	
09:30	   13.18	     130	0	B	
09:30	   13.18	      44	0	S	
09:30	   13.18	      27	0	S	
09:30	   13.20	     118	0	B	
09:30	   13.18	     217	0	S	
09:30	   13.18	     140	0	S	
09:30	   13.18	      15	0	B	
09:30	   13.11	      68	0	S	
09:31	   13.11	     108	0	S	
09:31	   13.11	     185	0	S	
09:31	   13.00	      15	0	S	
09:31	   13.08	      29	0	B	
09:31	   13.11	      96	0	B	
09:31	   12.95	      34	0	S	
09:31	   13.00	      72	0	B	
09:31	   12.95	      12	0	S	
09:31	   12.95	      79	0	B	
09:31	   12.81	      81	0	S	
09:31	   12.81	      57	0	B	
09:31	   12.95	     100	0	B	
09:31	   12.95	     106	0	S	
09:31	   12.95	       1	0	S	
09:31	   12.99	      99	0	B	
09:31	   13.00	     155	0	S	
09:31	   13.04	      36	0	B	
09:31	   13.03	      92	0	B	
09:31	   13.03	      29	0	B	
09:32	   13.03	      83	0	S	
09:32	   13.08	     132	0	B	
09:32	   13.03	      87	0	S	
09:32	   13.05	     200	0	B	
09:32	   13.08	     113	0	S	
09:32	   13.09	      52	0	B	
09:32	   13.08	      32	0	S	
09:32	   13.08	      76	0	B	
09:32	   13.13	     241	0	B	
09:32	   13.10	      45	0	S	
09:32	   13.08	      16	0	S	
09:32	   13.14	     152	0	B	
09:32	   13.14	      27	0	S	
09:32	   13.14	       6	0	S	
09:32	   13.18	     156	0	B	
09:32	   13.18	      13	0	B	
09:32	   13.18	      72	0	S	
09:32	   13.18	      40	0	S	
09:32	   13.18	      69	0	S	
09:33	   13.18	     191	0	S	
09:33	   13.18	     163	0	B	
09:33	   13.14	     157	0	S	
09:33	   13.16	      54	0	B	
09:33	   13.16	      44	0	B	
09:33	   13.10	     108	0	S	
09:33	   13.09	      10	0	S	
09:33	   13.10	      64	0	B	
09:33	   13.00	     151	0	S	
09:33	   13.00	      16	0	S	
09:33	   13.00	     103	0	S	
09:33	   12.99	     115	0	S	
09:33	   13.00	       4	0	S	
09:33	   12.99	      66	0	S	
09:33	   12.99	      31	0	S	
09:33	   12.96	      30	0	S	
09:33	   12.96	       9	0	S	
09:33	   12.91	      13	0	S	
09:34	   12.91	      10	0	B	
09:34	   12.88	      77	0	S	
09:34	   12.86	      20	0	B	
09:34	   12.80	      78	0	S	
09:34	   12.78	      27	0	S	
09:34	   12.75	      54	0	S	
09:34	   12.80	     111	0	B	
09:34	   12.80	     138	0	S	
09:34	   12.80	      59	0	S	
09:34	   12.75	      80	0	S	
09:34	   12.80	      45	0	B	
09:34	   12.80	      72	0	B	
09:34	   12.78	      48	0	S	
09:34	   12.78	      89	0	B	
09:34	   12.75	       5	0	
09:34	   12.72	       3	0	S	
09:34	   12.74	       7	0	S	
09:34	   12.75	     154	0	B	
09:35	   12.73	      37	0	B	
09:35	   12.71	      71	0	S	
09:35	   12.73	      76	0	B	
09:35	   12.71	      76	0	S	
09:35	   12.70	     291	0	S	
09:35	   12.71	       6	0	B	
09:35	   12.70	     113	0	S	
09:35	   12.68	      87	0	S	
09:35	   12.68	      10	0	B	
09:35	   12.66	      12	0	S	
09:35	   12.68	       8	0	S	
09:35	   12.66	      42	0	S	
09:35	   12.67	      10	0	S	
09:36	   12.66	      85	0	S	
09:36	   12.66	       6	0	B	
09:36	   12.66	      52	0	B	
09:36	   12.66	      10	0	B	
09:36	   12.66	      43	0	B	
09:36	   12.66	       7	0	B	
09:36	   12.66	      34	0	B	
09:36	   12.64	       4	0	B	
09:36	   12.63	      14	0	S	
09:36	   12.64	      19	0	B	
09:36	   12.64	       5	0	S	
09:36	   12.65	      23	0	B	
09:36	   12.62	     213	0	S	
09:37	   12.65	      49	0	B	
09:37	   12.65	      15	0	S	
09:37	   12.66	      15	0	B	
09:37	   12.66	      10	0	B	
09:37	   12.65	     107	0	S	
09:37	   12.66	      19	0	B	
09:37	   12.65	       2	0	B	
09:37	   12.66	      10	0	B	
09:37	   12.65	       8	0	S	
09:37	   12.66	      21	0	B	
09:37	   12.65	      30	0	S	
09:37	   12.65	      20	0	B	
09:37	   12.65	      11	0	B	
09:37	   12.66	      79	0	B	
09:37	   12.66	      21	0	S	
09:37	   12.68	       1	0	B	
09:37	   12.68	       1	0	B	
09:37	   12.68	       1	0	B	
09:38	   12.68	       4	0	S	
09:38	   12.78	       1	0	B	
09:38	   12.66	      20	0	S	
09:38	   12.78	       3	0	B	
09:38	   12.78	      16	0	B	
09:38	   12.78	      17	0	S	
09:38	   12.83	      26	0	B	
09:38	   12.83	      36	0	S	
09:38	   12.94	      12	0	B	
09:38	   12.94	       2	0	S	
09:38	   12.93	      30	0	B	
09:39	   12.93	      30	0	B	
09:39	   12.93	      39	0	S	
09:39	   12.93	      20	0	B	
09:39	   12.88	      13	0	S	
09:39	   12.85	      69	0	S	
09:39	   12.85	      15	0	S	
09:39	   12.90	      53	0	B	
09:39	   12.85	      21	0	S	
09:39	   12.90	     168	0	B	
09:39	   12.83	     251	0	S	
09:39	   12.90	      12	0	B	
09:39	   12.85	       9	0	B	
09:39	   12.86	       3	0	B	
09:39	   12.83	      40	0	S	
09:39	   12.83	       7	0	S	
09:39	   12.86	       3	0	B	
09:40	   12.89	       5	0	B	
09:40	   12.83	       8	0	S	
09:40	   12.86	       1	0	S	
09:40	   12.84	      24	0	S	
09:40	   12.86	      15	0	B	
09:40	   12.86	      16	0	S	
09:40	   12.89	      12	0	B	
09:40	   12.83	      27	0	S	
09:40	   12.89	       6	0	B	
09:40	   12.80	      14	0	S	
09:40	   12.80	       9	0	B	
09:40	   12.80	      17	0	S	
09:40	   12.80	      11	0	B	
09:40	   12.78	      11	0	S	
09:41	   12.78	      13	0	S	
09:41	   12.68	      61	0	S	
09:41	   12.68	       8	0	B	
09:41	   12.68	     120	0	B	
09:41	   12.70	      36	0	B	
09:41	   12.66	      82	0	S	
09:41	   12.66	      71	0	S	
09:42	   12.66	      10	0	B	
09:42	   12.65	      20	0	S	
09:42	   12.89	     142	0	B	
09:42	   12.66	       1	0	S	
09:42	   12.66	       8	0	B	
09:42	   12.66	       1	0	B	
09:42	   12.66	      20	0	B	
09:42	   12.66	      33	0	B	
09:42	   12.76	      15	0	B	
09:42	   12.77	      39	0	B	
09:42	   12.76	      96	0	S	
09:42	   12.77	      66	0	B	
09:43	   12.76	      99	0	S	
09:43	   12.70	       5	0	S	
09:43	   12.76	      52	0	B	
09:43	   12.76	       6	0	S	
09:43	   12.77	      20	0	B	
09:43	   12.69	      63	0	S	
09:43	   12.77	      20	0	B	
09:43	   12.77	     235	0	B	
09:43	   12.77	     137	0	S	
09:44	   12.82	       3	0	B	
09:44	   12.87	      26	0	B	
09:44	   12.88	       8	0	B	
09:44	   12.88	      56	0	B	
09:44	   12.89	      42	0	B	
09:44	   12.89	     268	0	B	
09:44	   12.89	      48	0	B	
09:44	   12.88	     130	0	
09:44	   12.90	     120	0	B	
09:44	   12.91	       3	0	B	
09:44	   12.90	      29	0	S	
09:44	   12.91	       1	0	B	
09:44	   12.92	      21	0	B	
09:44	   12.92	       1	0	B	
09:44	   12.92	       2	0	B	
09:44	   12.93	       7	0	B	
09:45	   12.95	       5	0	B	
09:45	   12.93	      71	0	S	
09:45	   12.98	      30	0	B	
09:45	   12.95	       1	0	S	
09:45	   12.99	      32	0	B	
09:45	   12.99	      10	0	S	
09:45	   13.03	      26	0	B	
09:45	   13.05	       9	0	B	
09:45	   13.09	      23	0	B	
09:45	   13.06	       5	0	B	
09:45	   13.10	      57	0	B	
09:45	   13.15	      12	0	B	
09:45	   13.15	      12	0	B	
09:45	   13.20	     145	0	B	
09:45	   13.20	     123	0	S	
09:46	   13.26	       6	0	B	
09:46	   13.20	      20	0	S	
09:46	   13.28	     154	0	B	
09:46	   13.26	      22	0	S	
09:46	   13.29	     115	0	B	
09:46	   13.28	      41	0	S	
09:46	   13.29	      51	0	B	
09:46	   13.31	     190	0	B	
09:46	   13.29	      84	0	S	
09:46	   13.35	     407	0	B	
09:46	   13.35	      15	0	S	
09:46	   13.35	     196	0	S	
09:46	   13.36	     143	0	S	
09:46	   13.45	     299	0	B	
09:46	   13.40	     131	0	S	
09:46	   13.45	     130	0	B	
09:46	   13.55	     209	0	B	
09:46	   13.50	      46	0	S	
09:46	   13.49	      79	0	S	
09:46	   13.55	     291	0	B	
09:47	   13.50	     143	0	S	
09:47	   13.52	     177	0	S	
09:47	   13.48	     240	0	S	
09:47	   13.58	     696	0	B	
09:47	   13.42	     181	0	S	
09:47	   13.42	     152	0	B	
09:47	   13.42	     110	0	B	
09:47	   13.42	      11	0	B	
09:47	   13.55	     172	0	B	
09:47	   13.40	     198	0	S	
09:47	   13.40	      15	0	S	
09:47	   13.42	      28	0	B	
