                  20231009 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    7.32	      11	0	
09:30	    7.35	      50	0	B	
09:30	    7.32	      10	0	S	
09:33	    7.29	       5	0	S	
09:51	    7.28	       2	0	S	
10:03	    7.29	       1	0	B	
10:06	    7.30	      20	0	B	
10:16	    7.30	      50	0	S	
10:19	    7.30	      30	0	S	
10:20	    7.29	      11	0	S	
10:20	    7.28	      39	0	S	
10:22	    7.29	       4	0	B	
10:27	    7.29	       1	0	S	
10:47	    7.29	       3	0	B	
11:16	    7.28	      27	0	S	
11:17	    7.28	       2	0	B	
13:00	    7.27	      20	0	S	
13:02	    7.27	       3	0	B	
13:02	    7.26	       6	0	S	
13:12	    7.26	      10	0	S	
13:14	    7.25	      31	0	S	
13:18	    7.23	       2	0	B	
13:19	    7.23	       2	0	B	
13:20	    7.23	      15	0	B	
13:26	    7.26	      68	0	B	
13:58	    7.23	      14	0	S	
14:13	    7.23	       5	0	S	
14:18	    7.22	     184	0	S	
14:34	    7.25	       1	0	B	
14:44	    7.26	      23	0	B	
14:54	    7.27	     130	0	B	
14:55	    7.27	     100	0	B	
#数据来源:通达信
