                  20260415 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.73	      88	0	
09:30	   14.66	      14	0	S	
09:30	   14.69	      19	0	S	
09:30	   14.67	      25	0	B	
09:30	   14.71	       4	0	B	
09:30	   14.70	       8	0	B	
09:31	   14.70	      12	0	S	
09:31	   14.70	       5	0	S	
09:31	   14.70	      11	0	S	
09:31	   14.70	       8	0	S	
09:31	   14.70	      13	0	S	
09:32	   14.70	       5	0	S	
09:32	   14.70	       2	0	S	
09:32	   14.70	      16	0	S	
09:32	   14.70	      32	0	B	
09:32	   14.70	       7	0	S	
09:32	   14.68	      53	0	S	
09:32	   14.68	       6	0	B	
09:33	   14.70	       4	0	B	
09:33	   14.69	       5	0	B	
09:33	   14.68	       5	0	S	
09:33	   14.68	       4	0	B	
09:34	   14.70	       4	0	B	
09:34	   14.70	      10	0	B	
09:34	   14.70	       7	0	S	
09:34	   14.70	      15	0	B	
09:34	   14.70	       6	0	B	
09:34	   14.71	      14	0	B	
09:34	   14.71	      41	0	B	
09:35	   14.71	      15	0	S	
09:35	   14.70	       2	0	S	
09:35	   14.71	       4	0	S	
09:35	   14.69	      12	0	S	
09:35	   14.69	       1	0	S	
09:35	   14.72	      30	0	B	
09:35	   14.72	      30	0	B	
09:35	   14.73	      21	0	B	
09:35	   14.75	      10	0	B	
09:35	   14.73	       9	0	S	
09:35	   14.73	       1	0	S	
09:36	   14.77	      15	0	B	
09:36	   14.77	      17	0	S	
09:36	   14.77	       5	0	B	
09:36	   14.77	      11	0	B	
09:36	   14.74	      13	0	S	
09:36	   14.74	       4	0	B	
09:36	   14.73	      32	0	S	
09:37	   14.74	       9	0	S	
09:37	   14.74	       0	0	S	
09:37	   14.77	      10	0	B	
09:37	   14.76	      35	0	B	
09:37	   14.76	      18	0	B	
09:38	   14.76	       1	0	B	
09:38	   14.76	       7	0	B	
09:38	   14.75	       9	0	S	
09:38	   14.76	       6	0	B	
09:38	   14.77	       1	0	B	
09:39	   14.77	       6	0	B	
09:39	   14.76	       8	0	S	
09:39	   14.76	       0	0	S	
09:39	   14.76	       4	0	B	
09:39	   14.75	      11	0	S	
09:39	   14.75	       3	0	B	
09:39	   14.75	      20	0	B	
09:39	   14.76	       4	0	B	
09:39	   14.75	     106	0	S	
09:39	   14.76	       5	0	B	
09:39	   14.77	      28	0	B	
09:39	   14.78	      23	0	B	
09:40	   14.78	       1	0	B	
09:40	   14.80	      75	0	B	
09:40	   14.80	      91	0	B	
09:40	   14.81	      26	0	B	
09:40	   14.82	      12	0	B	
09:40	   14.82	      21	0	S	
09:40	   14.81	      50	0	S	
09:40	   14.81	       3	0	S	
09:40	   14.81	      10	0	B	
09:40	   14.82	      10	0	S	
09:40	   14.78	       9	0	S	
09:41	   14.80	       1	0	
09:41	   14.81	      23	0	B	
