                  20230906 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    7.87	      38	0	
09:33	    7.80	      50	0	S	
09:40	    7.80	     169	0	S	
09:44	    7.88	     502	0	B	
09:44	    7.88	      19	0	S	
09:44	    7.88	      19	0	S	
09:44	    7.88	      19	0	S	
09:44	    7.88	      19	0	S	
09:44	    7.88	      19	0	S	
09:44	    7.88	      19	0	S	
09:44	    7.88	      19	0	S	
09:44	    7.88	      19	0	S	
09:44	    7.88	      19	0	S	
09:44	    7.88	      19	0	S	
09:44	    7.88	      32	0	S	
09:45	    7.88	       3	0	S	
09:45	    7.88	       1	0	S	
09:46	    7.88	       1	0	S	
09:46	    7.90	      10	0	B	
09:48	    7.88	      33	0	S	
09:48	    7.88	      35	0	S	
09:48	    7.88	       5	0	S	
09:53	    7.87	       2	0	S	
09:56	    7.87	       3	0	S	
10:07	    7.87	      18	0	B	
10:17	    7.87	      30	0	S	
10:21	    7.88	       1	0	B	
10:22	    7.87	      17	0	S	
10:23	    7.82	       5	0	S	
10:23	    7.88	       1	0	B	
10:28	    7.88	       1	0	B	
10:44	    7.82	     120	0	S	
10:47	    7.87	       1	0	B	
10:48	    7.82	      74	0	S	
10:50	    7.82	       1	0	B	
11:00	    7.82	       1	0	B	
11:02	    7.82	       6	0	B	
11:09	    7.81	      20	0	S	
11:27	    7.82	      17	0	S	
13:00	    7.82	       1	0	S	
13:06	    7.81	      26	0	S	
13:11	    7.81	       7	0	S	
13:34	    7.85	       6	0	B	
13:35	    7.80	       7	0	S	
13:36	    7.80	       4	0	S	
13:36	    7.80	      11	0	B	
13:41	    7.80	      29	0	S	
13:41	    7.80	       4	0	B	
13:42	    7.79	      33	0	S	
13:42	    7.79	      10	0	B	
13:45	    7.79	      25	0	B	
13:46	    7.79	       7	0	B	
13:53	    7.80	       8	0	B	
13:58	    7.80	      12	0	B	
14:09	    7.81	      20	0	S	
14:19	    7.81	       3	0	S	
14:28	    7.80	     100	0	S	
14:29	    7.80	      30	0	S	
14:54	    7.81	       7	0	B	
#数据来源:通达信
