                  20251231 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   17.33	       5	0	
09:30	   17.60	       9	0	B	
09:30	   17.34	       5	0	S	
09:30	   17.34	      20	0	B	
09:30	   17.34	       2	0	S	
09:30	   17.56	       1	0	B	
09:30	   17.56	       9	0	B	
09:30	   17.56	      23	0	S	
09:30	   17.56	     132	0	S	
09:30	   17.35	      21	0	S	
09:30	   17.56	      41	0	B	
09:30	   17.56	      45	0	S	
09:31	   17.49	       1	0	B	
09:31	   17.48	       2	0	B	
09:31	   17.48	       2	0	B	
09:31	   17.48	       2	0	B	
09:31	   17.48	       3	0	S	
09:31	   17.48	       2	0	S	
09:31	   17.43	       8	0	S	
09:31	   17.46	      12	0	S	
09:32	   17.48	       2	0	B	
09:32	   17.48	       9	0	B	
09:32	   17.48	      32	0	B	
09:32	   17.48	       2	0	S	
09:32	   17.55	       6	0	B	
09:33	   17.55	       6	0	B	
09:33	   17.53	       1	0	B	
09:33	   17.54	       6	0	B	
09:33	   17.55	       7	0	B	
09:33	   17.54	       4	0	S	
09:33	   17.54	      10	0	B	
09:34	   17.52	      10	0	S	
09:34	   17.52	       1	0	B	
09:35	   17.53	      12	0	B	
09:35	   17.54	      16	0	B	
09:35	   17.52	       1	0	S	
09:35	   17.52	       2	0	S	
09:35	   17.44	       5	0	S	
09:36	   17.51	      14	0	B	
09:36	   17.51	       1	0	B	
09:37	   17.52	      30	0	B	
09:37	   17.53	       1	0	B	
09:37	   17.52	       2	0	S	
09:37	   17.51	       2	0	S	
09:37	   17.51	       1	0	S	
09:37	   17.46	       9	0	B	
09:37	   17.46	       4	0	S	
09:38	   17.47	       5	0	S	
09:39	   17.36	      73	0	S	
09:39	   17.45	       5	0	S	
09:39	   17.44	       2	0	S	
09:39	   17.43	       1	0	B	
09:40	   17.45	       7	0	S	
09:40	   17.45	       2	0	S	
09:40	   17.46	       5	0	S	
09:41	   17.46	       6	0	S	
09:42	   17.45	       5	0	S	
09:42	   17.43	       1	0	B	
09:42	   17.43	       2	0	B	
09:42	   17.46	       2	0	B	
09:43	   17.46	       1	0	B	
09:44	   17.48	       2	0	S	
09:45	   17.48	       2	0	S	
09:45	   17.47	       6	0	S	
09:45	   17.47	       1	0	S	
09:47	   17.47	       1	0	S	
09:47	   17.46	       5	0	B	
09:48	   17.46	       1	0	B	
09:49	   17.49	       1	0	B	
09:49	   17.48	       2	0	S	
09:50	   17.48	       1	0	S	
09:50	   17.48	       1	0	S	
09:50	   17.47	       2	0	S	
09:51	   17.46	       3	0	S	
09:51	   17.46	       8	0	S	
09:51	   17.47	       1	0	B	
09:51	   17.52	       6	0	B	
09:51	   17.51	       1	0	S	
09:53	   17.50	       1	0	S	
09:54	   17.50	       3	0	S	
09:55	   17.46	      21	0	S	
09:55	   17.50	       1	0	B	
09:55	   17.51	       1	0	B	
09:55	   17.52	       6	0	B	
09:56	   17.51	       1	0	S	
09:56	   17.46	       1	0	S	
09:56	   17.46	       1	0	S	
09:57	   17.49	       1	0	S	
09:58	   17.49	       1	0	B	
09:58	   17.49	      11	0	B	
09:58	   17.49	       4	0	B	
09:58	   17.49	       2	0	S	
09:59	   17.48	       5	0	B	
09:59	   17.47	       1	0	S	
09:59	   17.46	      14	0	S	
09:59	   17.45	      17	0	S	
09:59	   17.47	       8	0	B	
09:59	   17.47	      36	0	B	
10:00	   17.48	       3	0	S	
10:00	   17.50	       8	0	B	
10:00	   17.48	       4	0	S	
10:00	   17.48	      11	0	B	
10:00	   17.48	      35	0	B	
10:00	   17.50	       5	0	B	
10:00	   17.50	      17	0	B	
10:00	   17.50	      18	0	B	
10:01	   17.52	       1	0	B	
10:01	   17.52	       5	0	B	
10:01	   17.49	      11	0	S	
10:01	   17.49	       5	0	S	
10:02	   17.49	       5	0	S	
10:02	   17.49	       2	0	S	
10:03	   17.48	       6	0	S	
10:03	   17.47	       7	0	S	
10:03	   17.49	      11	0	B	
10:03	   17.48	       3	0	S	
10:03	   17.49	      38	0	B	
10:04	   17.49	       8	0	S	
10:04	   17.50	       5	0	S	
10:05	   17.50	       6	0	S	
10:07	   17.49	       7	0	S	
10:07	   17.49	       3	0	B	
10:07	   17.52	      29	0	B	
10:07	   17.48	       5	0	S	
10:09	   17.52	       8	0	B	
10:09	   17.50	       3	0	S	
10:09	   17.50	       7	0	B	
10:10	   17.49	       2	0	S	
10:12	   17.51	       1	0	S	
10:12	   17.49	       1	0	S	
10:12	   17.49	       6	0	S	
10:12	   17.49	       6	0	S	
10:13	   17.49	       6	0	S	
10:13	   17.49	       1	0	S	
10:13	   17.49	       5	0	B	
10:13	   17.48	       6	0	S	
10:13	   17.48	       2	0	B	
10:13	   17.47	      13	0	S	
10:13	   17.48	       3	0	B	
10:14	   17.47	       4	0	S	
10:15	   17.46	       1	0	S	
10:15	   17.46	       7	0	S	
10:15	   17.46	       6	0	S	
10:15	   17.46	       5	0	S	
10:15	   17.46	       5	0	S	
10:15	   17.46	      17	0	S	
10:16	   17.43	       6	0	S	
10:18	   17.43	       5	0	S	
10:18	   17.43	      10	0	S	
10:19	   17.43	       4	0	S	
10:19	   17.42	       4	0	S	
10:19	   17.42	      10	0	S	
10:20	   17.44	       2	0	B	
10:21	   17.43	       1	0	S	
10:23	   17.43	       6	0	S	
10:23	   17.43	      11	0	B	
10:23	   17.43	      19	0	B	
10:23	   17.43	       6	0	B	
10:23	   17.44	       5	0	B	
10:23	   17.42	       6	0	S	
10:23	   17.44	       5	0	B	
10:23	   17.41	       5	0	S	
10:23	   17.43	       7	0	S	
10:24	   17.42	      11	0	
10:24	   17.44	       2	0	S	
