                  20231226 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   12.02	      80	0	
09:30	   12.29	      90	0	B	
09:30	   12.18	      16	0	S	
09:30	   12.29	       6	0	B	
09:30	   12.27	      84	0	B	
09:30	   12.20	       1	0	S	
09:30	   12.19	      50	0	S	
09:31	   12.19	      10	0	B	
09:31	   12.18	      30	0	S	
09:31	   12.18	      15	0	B	
09:31	   12.09	       5	0	S	
09:31	   12.08	       5	0	S	
09:31	   12.06	      14	0	S	
09:31	   12.06	      83	0	S	
09:31	   12.09	       1	0	B	
09:32	   12.16	      40	0	B	
09:32	   12.16	       7	0	S	
09:32	   12.16	       6	0	S	
09:32	   12.16	       3	0	B	
09:32	   12.16	       3	0	B	
09:32	   12.16	      34	0	B	
09:32	   12.16	       1	0	S	
09:33	   12.16	       9	0	S	
09:33	   12.09	      33	0	S	
09:33	   12.16	       3	0	B	
09:33	   12.09	     143	0	S	
09:33	   12.09	      60	0	B	
09:33	   12.10	       1	0	S	
09:33	   12.16	       9	0	B	
09:33	   12.08	      35	0	S	
09:33	   12.14	      50	0	B	
09:34	   12.10	      11	0	S	
09:34	   12.14	       5	0	B	
09:34	   12.14	      50	0	B	
09:34	   12.14	       9	0	B	
09:34	   12.14	       1	0	S	
09:34	   12.14	       7	0	S	
09:34	   12.17	      42	0	B	
09:34	   12.17	      18	0	B	
09:34	   12.19	       6	0	B	
09:34	   12.20	      18	0	B	
09:34	   12.20	      64	0	B	
09:34	   12.29	      10	0	B	
09:35	   12.29	      13	0	B	
09:35	   12.33	      32	0	B	
09:35	   12.33	      10	0	B	
09:35	   12.36	      43	0	B	
09:35	   12.36	       7	0	S	
09:35	   12.36	      37	0	B	
09:35	   12.38	      43	0	B	
09:35	   12.34	      86	0	S	
09:35	   12.34	      19	0	B	
09:35	   12.33	       7	0	B	
09:35	   12.30	     101	0	S	
09:35	   12.36	      39	0	B	
09:36	   12.39	      56	0	B	
09:36	   12.47	       5	0	B	
09:36	   12.39	      10	0	S	
09:36	   12.39	      16	0	S	
09:36	   12.48	      92	0	B	
09:36	   12.48	      15	0	S	
09:36	   12.50	       5	0	B	
09:36	   12.48	       2	0	S	
09:36	   12.48	       3	0	S	
09:36	   12.54	      19	0	B	
09:36	   12.54	      25	0	S	
09:36	   12.48	      16	0	S	
09:36	   12.52	      11	0	B	
09:36	   12.52	      29	0	B	
09:37	   12.51	      60	0	S	
09:37	   12.52	      11	0	B	
09:37	   12.48	      64	0	S	
09:37	   12.52	       6	0	B	
09:37	   12.52	      32	0	B	
09:37	   12.47	       5	0	S	
09:37	   12.51	      45	0	B	
09:37	   12.50	      58	0	B	
09:37	   12.51	       6	0	B	
09:37	   12.50	      11	0	B	
09:37	   12.51	      58	0	B	
09:37	   12.42	       5	0	S	
09:37	   12.51	       3	0	B	
09:38	   12.51	      22	0	B	
09:38	   12.50	       3	0	B	
09:38	   12.43	      14	0	S	
09:38	   12.43	      19	0	S	
09:38	   12.49	     214	0	B	
09:38	   12.41	     100	0	S	
09:38	   12.42	       4	0	B	
09:38	   12.52	      92	0	B	
