                  20230301 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   11.60	      10	0	
09:32	   11.60	       2	0	B	
09:33	   11.60	      22	0	S	
09:33	   11.60	       3	0	B	
09:33	   11.60	       1	0	S	
09:34	   11.60	      10	0	B	
09:35	   11.60	      24	0	B	
09:35	   11.58	      20	0	S	
09:35	   11.58	       5	0	B	
09:36	   11.70	       1	0	B	
09:40	   11.69	       5	0	B	
09:46	   11.68	       3	0	B	
09:48	   11.70	      20	0	B	
09:50	   11.70	     122	0	B	
09:52	   11.70	       7	0	S	
09:57	   11.70	       0	0	S	
10:00	   11.70	      40	0	S	
10:04	   11.70	       2	0	S	
10:05	   11.70	       8	0	B	
10:07	   11.75	       3	0	B	
10:08	   11.75	       3	0	B	
10:08	   11.75	      20	0	B	
10:11	   11.75	      16	0	B	
10:12	   11.75	      20	0	B	
10:19	   11.72	      10	0	B	
10:21	   11.72	      75	0	B	
10:21	   11.72	      10	0	B	
10:21	   11.70	       2	0	S	
10:33	   11.69	       2	0	S	
10:34	   11.69	       2	0	S	
10:35	   11.69	       6	0	S	
10:37	   11.68	      20	0	S	
10:40	   11.66	      30	0	S	
10:45	   11.69	       1	0	B	
10:47	   11.69	       4	0	B	
10:55	   11.66	       4	0	S	
10:57	   11.66	       3	0	S	
11:07	   11.66	      17	0	S	
11:09	   11.65	       5	0	S	
11:11	   11.65	      10	0	B	
11:22	   11.63	      23	0	S	
11:23	   11.63	      10	0	S	
11:26	   11.65	       5	0	B	
11:26	   11.64	       5	0	S	
11:28	   11.64	      11	0	S	
11:28	   11.64	      10	0	S	
11:28	   11.63	      27	0	S	
13:02	   11.65	       6	0	B	
13:03	   11.65	      32	0	B	
13:04	   11.66	       4	0	B	
13:09	   11.66	       2	0	S	
13:10	   11.66	      14	0	S	
13:13	   11.65	      28	0	S	
13:14	   11.65	      10	0	S	
13:16	   11.65	      33	0	S	
13:18	   11.66	       2	0	B	
13:22	   11.66	      10	0	B	
13:23	   11.65	      51	0	S	
13:24	   11.66	      10	0	B	
13:26	   11.65	       0	0	B	
13:31	   11.65	      39	0	B	
13:31	   11.64	       4	0	S	
13:36	   11.62	     103	0	S	
13:43	   11.65	       8	0	B	
13:49	   11.63	       9	0	S	
13:49	   11.62	      24	0	S	
13:51	   11.61	      52	0	S	
13:51	   11.61	       0	0	S	
13:52	   11.61	      19	0	S	
14:13	   11.63	      10	0	S	
14:23	   11.65	       1	0	B	
14:24	   11.65	       3	0	S	
14:26	   11.65	       5	0	B	
14:30	   11.64	       8	0	S	
14:30	   11.63	      17	0	S	
14:31	   11.65	      11	0	B	
14:31	   11.65	      10	0	B	
14:33	   11.62	      72	0	S	
14:36	   11.62	      10	0	S	
14:37	   11.62	      10	0	S	
14:37	   11.62	      20	0	B	
14:38	   11.65	       9	0	B	
14:38	   11.62	       3	0	S	
14:39	   11.61	       1	0	S	
14:39	   11.61	       5	0	S	
14:43	   11.62	      10	0	S	
14:47	   11.62	       1	0	B	
14:47	   11.61	       2	0	S	
14:48	   11.61	       5	0	S	
14:49	   11.61	      20	0	S	
14:50	   11.61	      10	0	S	
14:50	   11.62	       5	0	B	
14:51	   11.62	       4	0	B	
14:52	   11.65	       5	0	B	
14:53	   11.65	       4	0	B	
14:55	   11.62	      86	0	S	
15:00	   11.65	      15	0	
#数据来源:通达信
