                  20251009 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   21.18	      17	0	
09:30	   21.18	      12	0	B	
09:30	   21.18	       7	0	S	
09:30	   21.12	       1	0	S	
09:31	   21.08	       1	0	S	
09:31	   21.06	       2	0	S	
09:31	   21.06	       2	0	S	
09:31	   21.04	      53	0	S	
09:31	   21.04	       3	0	S	
09:31	   21.04	       4	0	S	
09:31	   21.01	       4	0	S	
09:31	   21.04	       1	0	B	
09:31	   21.04	       2	0	S	
09:32	   21.04	       5	0	S	
09:32	   21.06	      32	0	B	
09:32	   21.06	      30	0	S	
09:32	   21.01	      15	0	S	
09:32	   21.01	       1	0	S	
09:32	   21.01	       1	0	S	
09:33	   21.02	       3	0	B	
09:33	   21.07	       3	0	B	
09:33	   21.07	      13	0	B	
09:33	   21.07	      10	0	S	
09:33	   21.07	       1	0	S	
09:34	   21.02	       2	0	S	
09:34	   21.02	      10	0	S	
09:34	   21.02	      10	0	B	
09:34	   21.01	       8	0	S	
09:34	   21.00	      14	0	S	
09:34	   21.00	      12	0	S	
09:34	   21.00	       7	0	S	
09:34	   20.98	       3	0	S	
09:34	   20.98	       7	0	S	
09:34	   20.99	       3	0	S	
09:34	   20.98	       1	0	S	
09:35	   20.98	       2	0	B	
09:35	   20.98	       3	0	S	
09:35	   20.95	      63	0	S	
09:35	   20.95	       5	0	S	
09:35	   20.93	      17	0	S	
09:35	   20.93	       2	0	S	
09:35	   20.95	       1	0	S	
09:35	   20.95	       3	0	B	
09:35	   20.90	      51	0	S	
09:35	   20.89	      10	0	
09:35	   20.90	       9	0	B	
09:35	   20.90	       1	0	B	
09:35	   20.90	      22	0	B	
09:35	   20.90	       3	0	S	
09:36	   20.95	       3	0	B	
09:36	   20.95	       5	0	S	
09:36	   20.98	      42	0	B	
09:37	   20.98	       6	0	S	
09:37	   20.98	       2	0	S	
09:37	   20.95	      10	0	S	
09:37	   20.95	      27	0	S	
09:37	   20.95	       4	0	S	
09:37	   20.95	      11	0	S	
09:38	   20.91	      10	0	S	
09:38	   20.89	      60	0	S	
09:38	   20.87	      31	0	S	
09:38	   20.86	       9	0	S	
09:38	   20.85	      62	0	S	
09:38	   20.85	       5	0	S	
09:38	   20.85	      11	0	S	
09:38	   20.83	       3	0	S	
09:38	   20.85	      15	0	B	
09:38	   20.85	      13	0	S	
09:38	   20.85	      13	0	S	
09:38	   20.84	       3	0	S	
09:39	   20.84	       2	0	S	
09:39	   20.83	       2	0	S	
