                  20231122 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.00	      40	0	
09:30	    7.90	     101	0	S	
09:30	    7.92	      33	0	B	
09:30	    7.92	      18	0	B	
09:30	    7.92	      18	0	B	
09:30	    7.92	      18	0	B	
09:30	    7.92	      20	0	B	
09:30	    7.92	       6	0	B	
09:30	    7.92	       7	0	B	
09:31	    8.02	      12	0	B	
09:31	    7.90	      15	0	S	
09:31	    8.02	      10	0	B	
09:31	    8.04	       3	0	B	
09:32	    8.02	       2	0	S	
09:32	    8.02	      14	0	S	
09:32	    8.02	       2	0	B	
09:32	    7.94	       5	0	S	
09:32	    7.94	       5	0	S	
09:32	    7.94	      15	0	B	
09:33	    8.02	      10	0	B	
09:33	    8.02	       4	0	B	
09:33	    8.02	       5	0	S	
09:33	    8.04	       3	0	B	
09:34	    8.04	      17	0	S	
09:34	    8.04	      25	0	B	
09:34	    8.04	       4	0	B	
09:34	    8.04	      38	0	B	
09:34	    8.04	      10	0	S	
09:35	    8.08	      18	0	B	
09:35	    8.08	       2	0	B	
09:35	    8.06	       3	0	S	
09:35	    8.06	       4	0	S	
09:36	    8.12	      12	0	B	
09:36	    8.13	      23	0	B	
09:36	    8.13	      51	0	B	
09:37	    8.13	       1	0	S	
09:37	    8.15	      46	0	B	
09:37	    8.15	      50	0	B	
09:37	    8.13	       2	0	S	
09:37	    8.15	       5	0	B	
09:37	    8.16	      30	0	B	
09:37	    8.17	      60	0	B	
09:38	    8.15	      58	0	S	
09:38	    8.17	       1	0	S	
09:38	    8.26	     109	0	B	
09:38	    8.15	       2	0	S	
09:39	    8.26	      27	0	B	
09:39	    8.26	      20	0	S	
09:39	    8.26	      38	0	S	
09:39	    8.27	      53	0	B	
09:39	    8.27	      36	0	S	
09:40	    8.27	      52	0	S	
09:40	    8.26	      22	0	S	
09:40	    8.28	     200	0	B	
09:40	    8.26	      13	0	S	
09:41	    8.24	       4	0	S	
09:41	    8.24	       5	0	S	
09:41	    8.24	       5	0	S	
09:41	    8.25	       3	0	B	
09:41	    8.24	       3	0	S	
09:41	    8.24	       7	0	S	
09:42	    8.21	      24	0	S	
09:42	    8.27	     120	0	B	
09:42	    8.27	      51	0	S	
09:42	    8.26	       2	0	B	
09:43	    8.26	       3	0	B	
09:43	    8.26	       8	0	B	
09:43	    8.26	      20	0	S	
09:44	    8.26	      22	0	S	
09:44	    8.26	       0	0	S	
09:44	    8.22	      20	0	S	
09:44	    8.22	       2	0	S	
09:44	    8.22	      21	0	S	
09:45	    8.21	      27	0	S	
09:45	    8.12	     233	0	S	
09:45	    8.10	      13	0	B	
09:45	    8.09	      18	0	B	
09:46	    8.09	      11	0	B	
09:46	    8.08	     104	0	S	
09:46	    8.08	      19	0	S	
09:46	    8.08	      21	0	B	
09:46	    8.08	      10	0	B	
09:47	    8.17	      20	0	S	
09:47	    8.21	       2	0	B	
09:47	    8.09	      26	0	S	
09:47	    8.15	       7	0	S	
09:48	    8.15	      23	0	S	
09:48	    8.10	      16	0	S	
09:49	    8.15	       3	0	B	
09:49	    8.15	      10	0	B	
09:49	    8.15	      14	0	B	
09:49	    8.15	      10	0	S	
09:50	    8.22	       5	0	B	
09:50	    8.15	      48	0	S	
09:50	    8.15	       3	0	B	
09:50	    8.15	       2	0	S	
09:50	    8.11	      20	0	S	
09:51	    8.23	      45	0	B	
