                  20260413 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.89	       1	0	
09:30	   14.90	      16	0	S	
09:30	   14.99	       1	0	S	
09:30	   14.99	       1	0	B	
09:30	   15.02	      11	0	B	
09:30	   14.90	      57	0	S	
09:30	   14.90	      11	0	S	
09:30	   14.90	       7	0	S	
09:30	   14.99	       8	0	B	
09:30	   14.90	      17	0	S	
09:30	   14.90	       1	0	S	
09:30	   14.99	       1	0	B	
09:31	   14.99	       3	0	B	
09:31	   14.99	      10	0	B	
09:31	   14.99	       5	0	B	
09:31	   14.99	      18	0	S	
09:32	   15.01	      29	0	B	
09:32	   15.02	      37	0	S	
09:32	   14.99	      24	0	S	
09:32	   14.93	       1	0	S	
09:32	   14.99	       1	0	B	
09:32	   14.92	      24	0	S	
09:32	   14.92	      39	0	B	
09:33	   14.99	       1	0	B	
09:34	   15.01	      13	0	B	
09:34	   15.02	      53	0	S	
09:34	   14.99	      24	0	S	
09:35	   14.95	      10	0	B	
09:35	   14.95	       9	0	S	
09:35	   14.94	       1	0	B	
09:35	   14.92	      75	0	S	
09:35	   14.94	       1	0	B	
09:35	   14.96	     186	0	B	
09:35	   14.97	       2	0	B	
09:35	   14.97	       9	0	B	
09:35	   15.00	       8	0	B	
09:35	   14.96	       1	0	B	
09:35	   14.97	      70	0	B	
09:35	   14.94	      14	0	S	
09:35	   14.94	       8	0	S	
09:35	   14.93	      13	0	B	
09:36	   14.93	      85	0	S	
09:38	   15.03	       1	0	B	
09:38	   15.05	      28	0	B	
09:38	   15.05	       4	0	B	
09:39	   14.96	       1	0	S	
09:39	   14.96	       1	0	S	
09:39	   14.96	       2	0	S	
09:39	   14.96	       1	0	S	
09:39	   14.96	       1	0	S	
09:39	   14.96	       1	0	S	
09:39	   14.96	       1	0	S	
09:40	   15.03	       5	0	B	
09:40	   15.03	      21	0	S	
09:40	   15.03	       2	0	B	
09:40	   15.03	       1	0	B	
09:41	   15.05	       6	0	B	
09:41	   15.05	       1	0	B	
09:41	   14.97	      23	0	S	
09:42	   14.98	      19	0	S	
09:42	   14.98	       7	0	B	
09:44	   14.98	      18	0	S	
09:44	   14.98	      15	0	B	
09:44	   15.00	       6	0	S	
09:45	   14.97	       1	0	S	
09:45	   15.00	       5	0	B	
09:45	   15.00	      26	0	S	
09:45	   14.97	       1	0	S	
09:45	   14.97	       1	0	S	
09:45	   14.97	       1	0	S	
09:45	   14.97	      25	0	S	
09:45	   14.96	       2	0	S	
09:45	   15.04	       1	0	B	
09:46	   14.96	       1	0	S	
09:46	   14.96	       1	0	S	
09:46	   14.96	       1	0	S	
09:46	   14.96	       1	0	S	
09:46	   14.96	       1	0	S	
09:46	   14.96	       1	0	S	
09:46	   14.96	       1	0	S	
09:46	   14.96	       1	0	S	
09:46	   14.96	       6	0	S	
09:46	   14.96	      41	0	S	
09:46	   14.96	       3	0	S	
09:46	   14.95	       5	0	S	
09:46	   14.93	       2	0	S	
09:46	   14.93	     154	0	S	
09:46	   14.90	       2	0	S	
09:46	   14.90	       2	0	S	
09:47	   14.94	      11	0	B	
09:47	   14.94	       9	0	S	
09:47	   14.94	       1	0	B	
09:48	   14.90	      17	0	S	
09:48	   14.90	      15	0	S	
09:48	   14.89	       1	0	S	
09:48	   14.87	       7	0	S	
09:48	   14.87	       3	0	B	
09:52	   14.90	      12	0	B	
09:53	   14.90	       5	0	B	
09:53	   14.92	       1	0	B	
09:53	   14.93	       2	0	B	
09:53	   14.93	      11	0	S	
09:54	   14.92	       1	0	S	
09:55	   14.92	       6	0	S	
09:55	   14.93	       1	0	S	
09:56	   14.93	      23	0	S	
09:57	   14.94	      10	0	S	
09:59	   14.99	       6	0	B	
10:00	   14.93	       1	0	S	
10:00	   14.94	       3	0	S	
10:01	   14.94	      10	0	S	
10:01	   14.94	       1	0	S	
10:02	   14.94	      34	0	S	
10:02	   14.94	      24	0	S	
10:02	   14.93	     102	0	S	
10:02	   14.92	      13	0	S	
10:02	   14.92	      34	0	S	
10:06	   14.92	      30	0	S	
10:10	   14.92	       1	0	S	
10:11	   14.93	       1	0	S	
10:11	   14.92	      61	0	S	
10:12	   14.91	      89	0	S	
10:12	   14.91	       0	0	S	
10:12	   14.90	      13	0	S	
10:12	   14.90	      21	0	S	
10:13	   14.88	       8	0	S	
10:14	   14.88	       8	0	S	
10:14	   14.88	      13	0	B	
10:14	   14.88	       9	0	B	
10:14	   14.89	       1	0	B	
10:14	   14.88	      10	0	B	
10:15	   14.87	      47	0	S	
10:15	   14.85	      29	0	S	
10:15	   14.85	      71	0	B	
10:15	   14.84	       5	0	S	
10:15	   14.92	       1	0	B	
10:16	   14.85	      30	0	S	
10:17	   14.91	       1	0	B	
10:17	   14.83	      24	0	S	
10:17	   14.84	      13	0	B	
10:17	   14.84	       1	0	B	
10:18	   14.90	       1	0	B	
10:19	   14.84	       1	0	S	
10:19	   14.84	      25	0	B	
10:19	   14.83	       1	0	S	
10:20	   14.83	      32	0	S	
10:20	   14.83	      10	0	S	
10:20	   14.83	      11	0	B	
10:20	   14.83	      61	0	B	
10:20	   14.83	      10	0	S	
10:22	   14.83	       1	0	S	
10:23	   14.80	     106	0	S	
10:23	   14.80	       0	0	S	
10:23	   14.79	       2	0	S	
10:24	   14.80	      25	0	B	
10:24	   14.79	      33	0	S	
10:24	   14.79	       2	0	B	
10:25	   14.79	       5	0	B	
10:26	   14.79	       0	0	B	
10:27	   14.84	      10	0	B	
10:28	   14.84	      12	0	B	
10:28	   14.84	       8	0	S	
10:28	   14.84	      10	0	S	
10:30	   14.82	      10	0	B	
10:30	   14.82	       1	0	B	
10:31	   14.82	      10	0	B	
10:32	   14.82	       2	0	B	
10:33	   14.85	       2	0	S	
10:33	   14.83	       4	0	S	
10:33	   14.83	       2	0	B	
10:39	   14.82	       3	0	S	
10:41	   14.83	      54	0	S	
10:41	   14.88	       1	0	B	
10:41	   14.88	      19	0	S	
10:42	   14.83	       1	0	S	
10:42	   14.83	       1	0	S	
10:42	   14.83	       1	0	S	
10:42	   14.83	       1	0	S	
10:42	   14.83	       1	0	S	
10:42	   14.83	       1	0	S	
10:42	   14.83	       6	0	S	
10:42	   14.83	       1	0	S	
10:42	   14.83	       1	0	S	
10:42	   14.83	       2	0	S	
10:42	   14.82	      33	0	S	
10:42	   14.81	       1	0	S	
10:42	   14.81	       1	0	S	
10:42	   14.81	       1	0	S	
10:42	   14.81	       1	0	S	
10:45	   14.81	      20	0	S	
10:45	   14.80	      73	0	S	
10:45	   14.79	      39	0	S	
10:47	   14.79	       1	0	S	
10:47	   14.78	      17	0	S	
10:47	   14.77	       8	0	S	
10:48	   14.76	       1	0	S	
10:49	   14.71	     156	0	S	
10:51	   14.71	      84	0	S	
10:52	   14.72	      10	0	S	
10:52	   14.72	      19	0	B	
10:52	   14.72	      21	0	B	
10:52	   14.77	       1	0	B	
10:53	   14.71	      32	0	S	
10:54	   14.71	       3	0	S	
10:55	   14.71	      18	0	S	
10:55	   14.70	      10	0	S	
10:55	   14.68	       5	0	S	
10:55	   14.67	      22	0	S	
10:55	   14.67	      20	0	S	
10:55	   14.66	      22	0	S	
10:55	   14.67	      33	0	B	
10:55	   14.66	      31	0	S	
10:55	   14.66	      22	0	S	
10:55	   14.67	      29	0	B	
10:55	   14.67	      27	0	B	
10:55	   14.66	       7	0	S	
