                  20240227 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   11.29	     135	0	
09:30	   11.30	     227	0	B	
09:30	   11.30	      30	0	S	
09:30	   11.28	      18	0	B	
09:30	   11.39	      11	0	B	
09:31	   11.37	      40	0	B	
09:31	   11.35	      25	0	S	
09:31	   11.35	      27	0	S	
09:31	   11.35	     108	0	S	
09:31	   11.21	     198	0	S	
09:31	   11.34	      18	0	B	
09:31	   11.17	      23	0	S	
09:32	   11.13	       6	0	S	
09:32	   11.17	       3	0	B	
09:32	   11.17	      12	0	B	
09:32	   11.17	      17	0	B	
09:32	   11.14	       1	0	B	
09:32	   11.17	       4	0	S	
09:32	   11.15	     203	0	S	
09:32	   11.22	      28	0	S	
09:33	   11.33	       1	0	B	
09:33	   11.35	      30	0	B	
09:33	   11.33	      27	0	S	
09:33	   11.30	      10	0	B	
09:33	   11.23	      49	0	S	
09:33	   11.23	       1	0	B	
09:33	   11.24	       3	0	B	
09:34	   11.24	      71	0	S	
09:34	   11.24	       1	0	B	
09:34	   11.24	      15	0	B	
09:34	   11.24	       4	0	B	
09:34	   11.25	      10	0	S	
09:34	   11.25	       1	0	B	
09:34	   11.25	       9	0	B	
09:34	   11.24	      17	0	S	
09:34	   11.28	       4	0	B	
09:35	   11.25	      15	0	S	
09:35	   11.28	      50	0	B	
09:35	   11.25	       7	0	B	
09:35	   11.25	      41	0	B	
09:35	   11.25	      10	0	S	
09:35	   11.28	       1	0	B	
09:35	   11.28	      10	0	B	
09:35	   11.32	      59	0	B	
09:35	   11.32	      13	0	S	
09:36	   11.35	      30	0	B	
09:36	   11.34	       3	0	B	
09:36	   11.31	       4	0	S	
09:37	   11.31	      12	0	B	
09:37	   11.31	     104	0	B	
09:37	   11.34	      21	0	B	
09:37	   11.30	      41	0	S	
09:37	   11.30	      41	0	B	
09:37	   11.30	      25	0	B	
09:37	   11.30	       2	0	B	
09:37	   11.38	     222	0	B	
09:37	   11.39	      29	0	B	
09:37	   11.44	       4	0	B	
09:38	   11.53	       5	0	B	
09:38	   11.53	      92	0	B	
09:38	   11.45	      10	0	B	
09:38	   11.51	       3	0	B	
09:39	   11.45	       2	0	S	
09:39	   11.45	      21	0	S	
09:39	   11.48	       4	0	S	
09:39	   11.44	      35	0	S	
09:39	   11.44	       5	0	S	
09:40	   11.44	      15	0	B	
09:40	   11.41	       2	0	B	
09:40	   11.35	      10	0	S	
09:40	   11.36	       6	0	S	
09:40	   11.43	      10	0	B	
09:40	   11.43	       2	0	B	
09:41	   11.44	       2	0	B	
09:41	   11.44	       5	0	S	
09:41	   11.44	      18	0	S	
09:41	   11.44	       4	0	S	
09:41	   11.44	       0	0	S	
09:41	   11.44	      41	0	S	
09:41	   11.45	       8	0	S	
09:41	   11.45	       7	0	S	
09:42	   11.45	      14	0	S	
09:42	   11.45	      40	0	S	
09:42	   11.52	      92	0	B	
09:42	   11.52	      19	0	B	
09:42	   11.52	      10	0	B	
09:42	   11.49	      20	0	S	
09:43	   11.49	      14	0	S	
09:43	   11.52	       5	0	B	
09:43	   11.51	      10	0	B	
09:43	   11.49	       8	0	S	
09:43	   11.50	      15	0	B	
09:43	   11.49	      21	0	B	
09:44	   11.45	      12	0	S	
09:44	   11.48	      12	0	B	
09:44	   11.48	       8	0	B	
09:44	   11.48	      32	0	S	
09:44	   11.48	      48	0	B	
09:44	   11.48	      52	0	S	
09:44	   11.45	      21	0	S	
09:45	   11.49	      30	0	B	
09:45	   11.45	       0	0	B	
09:45	   11.49	       2	0	B	
09:45	   11.49	      20	0	B	
09:45	   11.45	      50	0	S	
09:45	   11.45	       3	0	B	
09:46	   11.46	       3	0	B	
09:46	   11.46	      60	0	B	
09:46	   11.49	       6	0	B	
09:46	   11.49	      18	0	S	
09:46	   11.46	       7	0	S	
09:46	   11.49	       7	0	B	
09:46	   11.50	       2	0	B	
09:46	   11.51	       1	0	B	
09:47	   11.51	      37	0	S	
09:47	   11.50	      14	0	B	
09:47	   11.50	      30	0	B	
09:47	   11.46	       4	0	S	
09:47	   11.50	      10	0	B	
09:47	   11.50	       2	0	B	
09:48	   11.50	       1	0	B	
09:48	   11.50	       7	0	B	
09:48	   11.51	       1	0	B	
09:48	   11.52	      26	0	B	
09:48	   11.53	       1	0	B	
09:48	   11.52	       6	0	B	
09:48	   11.52	      76	0	B	
09:48	   11.53	      20	0	B	
09:49	   11.53	      38	0	B	
09:49	   11.53	       5	0	B	
09:49	   11.53	       6	0	B	
