                  20230320 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   10.76	       6	0	
09:30	   10.76	      27	0	S	
09:30	   10.70	      35	0	S	
09:30	   10.70	       8	0	B	
09:31	   10.63	      40	0	S	
09:32	   10.70	       5	0	B	
09:39	   10.72	       2	0	S	
09:42	   10.70	      78	0	S	
09:45	   10.69	      10	0	B	
09:47	   10.65	       2	0	S	
09:50	   10.68	       4	0	S	
09:51	   10.68	      26	0	S	
09:52	   10.68	       3	0	B	
09:56	   10.70	      37	0	B	
09:58	   10.70	      13	0	S	
10:06	   10.66	      60	0	S	
10:06	   10.64	      70	0	S	
10:07	   10.70	      17	0	B	
10:07	   10.70	      57	0	S	
10:07	   10.70	      26	0	S	
10:08	   10.70	      50	0	B	
10:21	   10.65	      12	0	S	
10:21	   10.65	       2	0	B	
10:21	   10.65	       1	0	B	
10:21	   10.64	      35	0	S	
10:22	   10.64	       5	0	B	
10:23	   10.63	      50	0	S	
10:23	   10.63	      10	0	S	
10:23	   10.63	      49	0	S	
10:24	   10.63	      20	0	B	
10:24	   10.63	      25	0	B	
10:24	   10.62	       1	0	S	
10:25	   10.63	      10	0	B	
10:26	   10.63	      10	0	B	
10:26	   10.63	       5	0	B	
10:26	   10.64	      10	0	B	
10:27	   10.64	      50	0	B	
10:27	   10.64	       6	0	B	
10:28	   10.65	       3	0	B	
10:30	   10.65	      10	0	B	
10:37	   10.64	      20	0	S	
10:37	   10.64	       6	0	S	
10:38	   10.63	      10	0	S	
10:41	   10.65	      10	0	B	
10:42	   10.63	      14	0	S	
10:46	   10.65	       3	0	B	
10:51	   10.65	       9	0	S	
10:56	   10.67	       5	0	B	
11:02	   10.66	       2	0	B	
11:12	   10.64	       5	0	S	
11:15	   10.63	      64	0	S	
11:15	   10.63	       3	0	B	
11:15	   10.63	       1	0	B	
11:16	   10.63	       3	0	B	
11:16	   10.63	      17	0	B	
11:19	   10.64	       1	0	S	
11:21	   10.67	       5	0	B	
11:26	   10.65	       2	0	S	
11:27	   10.65	       1	0	S	
11:28	   10.65	       1	0	S	
13:00	   10.65	       6	0	S	
13:00	   10.67	      19	0	B	
13:05	   10.65	      10	0	S	
13:12	   10.65	      35	0	S	
13:18	   10.67	       2	0	B	
13:20	   10.65	      50	0	S	
13:25	   10.65	      60	0	S	
13:28	   10.65	      10	0	B	
13:31	   10.64	       5	0	S	
13:41	   10.64	      12	0	S	
13:41	   10.64	       5	0	S	
13:42	   10.62	     100	0	S	
13:42	   10.62	      39	0	S	
13:42	   10.61	      25	0	S	
13:43	   10.60	      30	0	S	
13:44	   10.62	      33	0	B	
13:47	   10.61	      12	0	S	
13:47	   10.60	      10	0	S	
13:48	   10.60	       6	0	S	
13:49	   10.61	      10	0	B	
13:51	   10.61	      30	0	B	
13:51	   10.61	       3	0	B	
13:54	   10.61	       8	0	B	
13:56	   10.61	       4	0	B	
13:57	   10.60	      10	0	S	
13:59	   10.60	      20	0	S	
14:00	   10.61	      19	0	B	
14:05	   10.61	      16	0	S	
14:08	   10.61	       5	0	S	
14:08	   10.60	      10	0	S	
14:09	   10.61	       2	0	B	
14:13	   10.61	       7	0	S	
14:14	   10.60	      10	0	S	
14:16	   10.60	      50	0	S	
14:18	   10.60	       4	0	S	
14:25	   10.58	      10	0	S	
14:27	   10.57	       2	0	S	
14:29	   10.56	      18	0	S	
14:39	   10.60	       2	0	B	
14:41	   10.57	      13	0	S	
14:43	   10.56	      16	0	S	
14:51	   10.60	      14	0	B	
14:51	   10.58	       2	0	S	
14:52	   10.58	      11	0	B	
14:53	   10.61	      14	0	B	
15:00	   10.58	      15	0	
#数据来源:通达信
