                  20230116 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   11.90	      18	0	
09:30	   11.89	      50	0	B	
09:30	   11.89	      16	0	B	
09:30	   11.89	       3	0	B	
09:31	   11.89	      10	0	B	
09:34	   11.89	      20	0	B	
09:34	   11.90	      98	0	B	
09:34	   11.82	      71	0	S	
09:35	   11.82	       2	0	B	
09:35	   11.82	      10	0	B	
09:35	   11.82	      17	0	B	
09:37	   11.85	       1	0	S	
09:37	   11.85	       9	0	B	
09:37	   11.85	      20	0	S	
09:38	   11.86	       5	0	S	
09:39	   11.86	      11	0	S	
09:39	   12.13	       6	0	B	
09:39	   11.86	      18	0	S	
09:39	   11.86	      10	0	B	
09:40	   11.86	       5	0	B	
09:40	   11.86	      30	0	B	
09:40	   11.86	      10	0	B	
09:40	   11.86	      10	0	B	
09:43	   11.87	      13	0	S	
09:43	   11.87	       5	0	B	
09:43	   11.87	       5	0	B	
09:44	   11.87	      12	0	B	
09:45	   11.87	       0	0	B	
09:50	   11.87	      21	0	S	
09:50	   11.85	       5	0	S	
09:52	   11.85	      11	0	S	
09:52	   11.85	      10	0	B	
09:53	   11.85	       5	0	B	
09:54	   11.85	      24	0	B	
09:55	   11.87	       5	0	B	
09:55	   11.87	      10	0	B	
09:55	   11.87	      14	0	B	
09:58	   12.03	       2	0	B	
09:58	   11.88	     100	0	S	
09:58	   11.88	       4	0	B	
10:02	   11.88	      60	0	B	
10:02	   11.87	       8	0	S	
10:02	   11.87	       5	0	B	
10:03	   11.88	       2	0	B	
10:04	   11.87	       4	0	S	
10:05	   11.87	       2	0	S	
10:05	   11.88	       2	0	B	
10:05	   11.88	       5	0	S	
10:05	   11.88	      33	0	S	
10:06	   11.87	      15	0	S	
10:07	   11.85	      10	0	S	
10:08	   11.86	       2	0	S	
10:08	   11.86	      26	0	S	
10:10	   11.85	      23	0	S	
10:10	   11.99	       1	0	B	
10:11	   11.99	       8	0	B	
10:11	   11.99	      50	0	B	
10:12	   11.98	      17	0	B	
10:12	   11.98	       2	0	S	
10:13	   11.98	       1	0	S	
10:14	   11.98	       3	0	B	
10:26	   11.97	       5	0	B	
10:36	   11.98	       5	0	B	
10:37	   11.98	       2	0	B	
10:37	   12.02	      27	0	B	
10:38	   12.02	       1	0	S	
10:39	   12.02	       1	0	B	
10:42	   12.00	       4	0	B	
10:55	   11.98	      50	0	S	
10:59	   12.00	       1	0	B	
11:05	   11.98	       7	0	S	
11:11	   11.97	       3	0	B	
11:13	   11.92	      38	0	S	
11:15	   11.97	      20	0	B	
11:17	   11.93	      15	0	S	
11:21	   11.92	      36	0	S	
11:29	   11.93	       2	0	B	
13:00	   11.97	      29	0	B	
13:03	   11.97	       7	0	B	
13:07	   11.98	       9	0	B	
13:09	   11.97	      11	0	S	
13:10	   11.97	       8	0	B	
13:15	   11.93	      15	0	S	
13:17	   11.94	      10	0	B	
13:34	   11.94	       4	0	S	
13:39	   11.95	       0	0	S	
13:42	   11.95	       3	0	S	
13:45	   11.94	      22	0	S	
13:46	   11.93	      12	0	S	
13:48	   11.93	       2	0	S	
13:52	   11.95	       0	0	S	
13:53	   11.98	       8	0	B	
13:54	   11.98	       6	0	B	
13:56	   11.98	       7	0	B	
13:58	   11.96	       9	0	S	
14:07	   11.94	       1	0	S	
14:10	   11.94	       8	0	S	
14:19	   11.95	       6	0	B	
14:25	   11.95	       6	0	B	
14:26	   11.95	       6	0	B	
14:27	   11.95	       6	0	B	
14:34	   11.95	      19	0	B	
14:36	   11.95	       5	0	B	
14:37	   11.95	       1	0	B	
14:39	   11.94	      20	0	S	
14:43	   11.95	       9	0	B	
14:44	   11.95	      10	0	B	
14:44	   11.94	       4	0	S	
14:45	   11.95	       5	0	B	
14:49	   11.94	       1	0	S	
14:51	   11.93	     130	0	S	
14:56	   11.96	       5	0	B	
#数据来源:通达信
