                  20241224 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   15.51	     340	0	
09:30	   15.62	     442	0	B	
09:30	   15.88	     137	0	B	
09:30	   15.65	      21	0	S	
09:30	   15.86	       2	0	B	
09:30	   15.66	      36	0	S	
09:30	   15.86	      35	0	S	
09:30	   15.86	     119	0	B	
09:30	   15.69	       4	0	S	
09:30	   15.78	      23	0	B	
09:30	   15.78	      49	0	S	
09:30	   15.78	      61	0	S	
09:30	   15.78	       3	0	B	
09:30	   15.78	       5	0	B	
09:30	   15.70	     112	0	S	
09:30	   15.69	      17	0	B	
09:30	   15.70	     152	0	B	
09:31	   15.69	      90	0	S	
09:31	   15.71	      59	0	B	
09:31	   15.75	      49	0	B	
09:31	   15.78	     123	0	B	
09:31	   15.84	      75	0	B	
09:31	   15.85	      83	0	B	
09:31	   15.75	     159	0	S	
09:31	   15.86	      68	0	B	
09:31	   15.86	      40	0	S	
09:31	   15.87	      64	0	B	
09:31	   15.87	      16	0	S	
09:31	   15.88	     161	0	B	
09:31	   15.88	      10	0	S	
09:31	   15.86	      34	0	S	
09:31	   15.83	      18	0	S	
09:31	   15.83	      41	0	B	
09:31	   15.83	       5	0	B	
09:31	   15.75	      70	0	S	
09:31	   15.75	      34	0	B	
09:31	   15.75	      13	0	B	
09:32	   15.77	       2	0	B	
09:32	   15.71	     172	0	S	
09:32	   15.77	      50	0	S	
09:32	   15.75	     176	0	S	
09:32	   15.72	       1	0	B	
09:32	   15.70	      30	0	S	
09:32	   15.70	      92	0	S	
09:32	   15.72	       6	0	B	
09:32	   15.70	      44	0	S	
09:32	   15.68	      69	0	S	
09:32	   15.68	     123	0	B	
09:32	   15.69	      10	0	S	
09:32	   15.71	       3	0	B	
09:32	   15.72	      62	0	B	
09:32	   15.73	      32	0	B	
09:33	   15.73	       5	0	S	
09:33	   15.75	       1	0	B	
09:33	   15.78	       5	0	B	
09:33	   15.79	       1	0	B	
09:33	   15.80	      54	0	B	
09:33	   15.85	     143	0	B	
09:33	   15.88	     281	0	B	
09:33	   15.90	       6	0	B	
09:33	   15.90	      45	0	B	
09:33	   15.90	      24	0	B	
09:33	   15.90	     135	0	B	
09:33	   15.90	      71	0	B	
09:33	   15.90	      22	0	B	
09:33	   15.88	      12	0	S	
09:33	   15.87	       2	0	S	
09:33	   15.88	      17	0	B	
09:33	   15.88	      68	0	S	
09:33	   15.87	      37	0	S	
09:33	   15.89	       7	0	B	
09:34	   15.89	       3	0	B	
09:34	   15.80	      39	0	S	
09:34	   15.80	      36	0	B	
09:34	   15.80	      25	0	B	
09:34	   15.81	      13	0	B	
09:34	   15.76	     208	0	S	
09:34	   15.76	       7	0	B	
09:34	   15.78	      24	0	B	
09:34	   15.76	       1	0	S	
09:34	   15.78	      36	0	B	
09:34	   15.78	       2	0	B	
09:34	   15.76	      83	0	S	
09:34	   15.79	       5	0	B	
09:34	   15.79	      20	0	S	
09:34	   15.79	      16	0	S	
09:35	   15.80	      12	0	B	
