                  20230511 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.93	       1	0	
09:33	    9.96	       2	0	S	
09:33	   10.13	       2	0	B	
09:33	   10.13	      14	0	S	
09:34	   10.13	       2	0	S	
09:34	   10.10	      14	0	S	
09:34	   10.10	      14	0	S	
09:34	   10.10	      14	0	S	
09:34	   10.10	       8	0	S	
09:35	   10.11	       3	0	B	
09:35	   10.11	       7	0	S	
09:35	   10.10	      14	0	S	
09:36	   10.10	       1	0	S	
09:41	   10.01	       8	0	S	
09:41	   10.01	       2	0	B	
09:43	   10.00	       3	0	S	
09:44	    9.96	      63	0	S	
09:48	    9.99	      10	0	S	
09:49	   10.11	      27	0	B	
09:50	   10.11	      10	0	B	
09:53	   10.10	      10	0	B	
09:53	   10.10	      10	0	S	
09:57	   10.03	       1	0	S	
09:59	   10.10	      10	0	B	
10:01	   10.11	      10	0	B	
10:05	   10.10	      20	0	B	
10:08	   10.10	       5	0	B	
10:10	   10.04	     128	0	S	
10:11	   10.03	      54	0	S	
10:12	   10.04	      49	0	B	
10:18	   10.04	       5	0	B	
10:18	   10.04	       7	0	B	
10:21	   10.01	      32	0	S	
10:22	   10.01	      22	0	S	
10:23	   10.01	       5	0	S	
10:27	   10.09	      23	0	B	
10:27	   10.09	       2	0	S	
10:28	   10.03	      15	0	S	
10:32	   10.04	      16	0	S	
10:39	   10.04	      24	0	S	
10:46	   10.04	       0	0	S	
10:53	   10.10	      20	0	B	
10:54	   10.10	      20	0	B	
10:54	   10.04	       2	0	S	
10:54	   10.04	       3	0	B	
10:54	   10.04	      45	0	B	
10:55	   10.11	      20	0	B	
10:56	   10.11	      20	0	B	
10:57	   10.11	     206	0	B	
10:58	   10.15	     107	0	B	
10:59	   10.14	       6	0	B	
11:00	   10.14	      10	0	S	
11:00	   10.16	       6	0	B	
11:01	   10.14	       2	0	S	
11:02	   10.15	       1	0	S	
11:10	   10.14	      12	0	B	
11:14	   10.13	       2	0	S	
11:20	   10.12	      25	0	S	
11:21	   10.12	      12	0	B	
11:26	   10.12	       8	0	S	
11:27	   10.13	       5	0	B	
11:28	   10.14	       2	0	B	
11:28	   10.13	      10	0	S	
13:00	   10.14	      41	0	B	
13:00	   10.13	      14	0	S	
13:00	   10.13	      14	0	S	
13:00	   10.13	      14	0	S	
13:00	   10.13	      14	0	S	
13:00	   10.13	      14	0	S	
13:00	   10.13	      14	0	S	
13:00	   10.13	       3	0	S	
13:00	   10.12	      10	0	S	
13:04	   10.11	       3	0	S	
13:05	   10.08	      25	0	S	
13:10	   10.08	       6	0	S	
13:11	   10.08	       5	0	B	
13:12	   10.08	      30	0	S	
13:12	   10.08	       5	0	B	
13:15	   10.07	       9	0	S	
13:44	   10.14	      10	0	B	
13:45	   10.10	      25	0	S	
13:46	   10.08	      52	0	S	
13:47	   10.08	       8	0	B	
13:49	   10.08	      50	0	S	
13:52	   10.10	      25	0	B	
13:54	   10.08	      11	0	S	
13:57	   10.08	      19	0	B	
13:58	   10.10	      50	0	B	
14:01	   10.09	       2	0	S	
14:02	   10.09	      20	0	B	
14:05	   10.09	       8	0	B	
14:07	   10.09	       2	0	S	
14:07	   10.09	       0	0	S	
14:08	   10.08	      60	0	S	
14:10	   10.08	      12	0	S	
14:12	   10.08	       1	0	B	
14:14	   10.07	     227	0	S	
14:14	   10.07	      50	0	S	
14:14	   10.07	      65	0	S	
14:20	   10.07	      30	0	B	
14:20	   10.07	       5	0	B	
14:23	   10.07	      20	0	S	
14:23	   10.07	       4	0	S	
14:29	   10.07	      20	0	S	
14:30	   10.07	      37	0	S	
14:35	   10.05	      10	0	S	
14:39	   10.03	      27	0	S	
14:39	   10.03	       4	0	B	
14:43	   10.03	      34	0	S	
14:44	   10.03	       6	0	B	
14:44	   10.02	      10	0	S	
14:44	   10.02	       1	0	S	
14:45	   10.02	      20	0	S	
14:47	   10.03	       2	0	S	
14:49	   10.07	       4	0	B	
14:52	   10.07	       1	0	B	
14:52	   10.02	      30	0	S	
14:53	   10.02	      24	0	S	
14:54	   10.01	       2	0	S	
15:00	   10.08	      53	0	
#数据来源:通达信
