                  20241029 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   15.15	     769	0	
09:30	   15.20	     384	0	B	
09:30	   15.20	     212	0	B	
09:30	   15.30	     306	0	B	
09:30	   15.20	     240	0	S	
09:30	   15.50	     197	0	B	
09:30	   15.25	      20	0	S	
09:30	   15.36	      91	0	S	
09:30	   15.50	      63	0	B	
09:30	   15.50	      20	0	S	
09:30	   15.58	     127	0	B	
09:30	   15.51	      56	0	S	
09:30	   15.60	     156	0	B	
09:30	   15.63	      22	0	B	
09:30	   15.62	      41	0	B	
09:30	   15.68	     330	0	B	
09:30	   15.60	     407	0	S	
09:30	   15.80	      78	0	B	
09:30	   15.76	      55	0	S	
09:30	   16.40	     776	0	B	
09:31	   15.87	      59	0	S	
09:31	   16.50	      70	0	B	
09:31	   15.80	      28	0	B	
09:31	   15.76	      55	0	S	
09:31	   15.87	      33	0	B	
09:31	   15.80	      96	0	S	
09:31	   15.76	     124	0	S	
09:31	   16.57	     173	0	B	
09:31	   15.80	     192	0	S	
09:31	   16.57	     128	0	B	
09:31	   15.90	      44	0	S	
09:31	   16.50	      55	0	B	
09:31	   16.40	     284	0	S	
09:31	   16.00	       3	0	S	
09:31	   16.40	      10	0	B	
09:31	   15.76	      85	0	S	
09:31	   16.00	       7	0	B	
09:31	   15.90	      22	0	S	
09:32	   16.00	      68	0	B	
09:32	   15.81	      10	0	S	
09:32	   16.00	     132	0	B	
09:32	   15.81	      25	0	S	
09:32	   16.00	      80	0	B	
09:32	   15.76	      93	0	S	
09:32	   15.77	      27	0	
09:32	   15.76	      51	0	S	
09:32	   16.00	      39	0	B	
09:32	   16.00	      60	0	B	
09:32	   16.00	      22	0	B	
09:32	   15.99	      24	0	B	
09:32	   16.00	     129	0	B	
09:32	   16.00	      35	0	S	
09:32	   15.99	      79	0	S	
09:32	   15.99	     125	0	S	
09:32	   15.97	       3	0	B	
09:33	   15.99	      82	0	B	
09:33	   15.97	      10	0	B	
09:33	   15.81	      24	0	S	
09:33	   15.97	     153	0	B	
09:33	   15.81	      29	0	S	
09:33	   15.80	      13	0	S	
09:33	   15.80	       7	0	S	
09:33	   15.76	      10	0	S	
09:33	   15.67	      49	0	S	
09:33	   15.70	      10	0	S	
09:33	   15.67	      16	0	S	
09:33	   15.60	      69	0	S	
09:33	   15.58	      96	0	S	
09:33	   15.60	      48	0	B	
09:33	   15.60	      46	0	B	
09:33	   15.50	     314	0	S	
09:33	   15.50	      21	0	B	
09:34	   15.60	     270	0	B	
09:34	   15.49	       9	0	B	
09:34	   15.43	      29	0	S	
09:34	   15.43	      38	0	S	
09:34	   15.44	       4	0	S	
09:34	   15.40	      24	0	S	
09:34	   15.43	      15	0	B	
09:34	   15.40	      85	0	S	
09:34	   15.25	      61	0	S	
09:34	   15.25	      20	0	B	
09:34	   15.25	     264	0	B	
09:34	   15.25	       5	0	B	
09:34	   15.20	       6	0	S	
09:34	   15.20	      70	0	S	
09:34	   15.25	      38	0	B	
09:35	   15.27	       4	0	S	
09:35	   15.27	      27	0	S	
09:35	   15.42	       3	0	S	
09:35	   15.50	      15	0	B	
09:35	   15.50	      13	0	B	
09:35	   15.50	      10	0	B	
09:35	   15.70	     102	0	B	
09:35	   15.50	       6	0	S	
09:35	   15.70	      22	0	B	
09:35	   15.70	       3	0	S	
09:35	   15.79	      11	0	B	
09:36	   15.79	      49	0	B	
09:36	   15.79	       9	0	B	
09:36	   15.72	       3	0	S	
09:36	   15.70	     222	0	S	
09:36	   15.70	      78	0	S	
09:36	   15.70	      41	0	S	
09:36	   15.77	      31	0	B	
09:36	   15.77	      32	0	B	
09:36	   15.70	       3	0	S	
09:36	   15.77	     124	0	B	
09:36	   15.70	       9	0	S	
09:36	   15.66	       1	0	S	
09:37	   15.70	      84	0	B	
09:37	   15.70	      97	0	S	
09:37	   15.77	      53	0	B	
09:37	   15.70	      16	0	S	
09:37	   15.77	      20	0	B	
09:37	   15.77	      27	0	B	
09:37	   15.77	     158	0	B	
09:37	   15.77	      53	0	S	
09:37	   15.80	     139	0	B	
09:37	   15.77	      16	0	S	
09:37	   15.80	       4	0	B	
09:37	   15.80	      53	0	B	
09:37	   15.79	      11	0	S	
09:37	   15.80	      14	0	B	
09:37	   15.80	      15	0	B	
09:37	   15.79	      17	0	S	
09:37	   15.79	       1	0	S	
09:37	   15.77	       1	0	S	
09:38	   15.76	      13	0	S	
09:38	   15.76	      14	0	S	
09:38	   15.79	      33	0	B	
09:38	   15.70	      84	0	S	
09:38	   15.70	      28	0	B	
09:38	   15.70	      60	0	B	
09:38	   15.70	      30	0	B	
09:38	   15.52	       5	0	S	
09:38	   15.80	     127	0	B	
09:38	   15.79	       3	0	B	
09:38	   15.52	      15	0	S	
09:39	   15.55	      24	0	S	
09:39	   15.55	      16	0	S	
09:39	   15.55	       8	0	S	
09:39	   15.52	      20	0	S	
09:39	   15.55	      37	0	B	
09:39	   15.57	       3	0	B	
09:39	   15.52	      81	0	S	
09:39	   15.53	      11	0	S	
09:39	   15.52	      20	0	S	
09:40	   15.55	      12	0	B	
09:40	   15.52	      18	0	S	
09:40	   15.55	       1	0	B	
09:40	   15.52	      19	0	S	
09:40	   15.55	       9	0	B	
09:40	   15.55	      29	0	B	
09:40	   15.55	       2	0	B	
09:40	   15.52	       8	0	S	
09:40	   15.76	      41	0	B	
09:40	   15.76	      25	0	S	
09:40	   15.76	     115	0	S	
09:40	   15.76	      87	0	S	
09:40	   15.51	     104	0	S	
09:41	   15.51	      50	0	S	
09:41	   15.74	     100	0	B	
09:41	   15.71	       8	0	B	
09:41	   15.68	       5	0	B	
09:41	   15.59	      27	0	S	
09:41	   15.67	      54	0	B	
09:42	   15.55	       2	0	S	
09:42	   15.50	     301	0	S	
09:42	   15.53	     143	0	B	
09:42	   15.50	      30	0	S	
09:42	   15.50	      54	0	S	
09:42	   15.50	     166	0	S	
09:42	   15.49	      56	0	S	
09:42	   15.40	     497	0	S	
09:42	   15.36	       3	0	S	
09:42	   15.36	      19	0	B	
09:42	   15.28	      10	0	S	
09:42	   15.28	       3	0	B	
09:42	   15.26	     189	0	S	
09:42	   15.20	     148	0	S	
09:43	   15.18	      52	0	S	
09:43	   15.20	      20	0	B	
09:43	   15.18	      62	0	S	
09:43	   15.18	      40	0	B	
09:43	   15.18	     110	0	B	
09:43	   15.16	      32	0	S	
09:43	   15.16	      11	0	S	
09:43	   15.16	      10	0	S	
09:43	   15.18	       5	0	S	
09:43	   15.15	      51	0	S	
09:43	   15.16	       4	0	B	
09:43	   15.15	      39	0	S	
09:43	   15.15	       6	0	S	
09:43	   15.15	       5	0	B	
09:44	   15.12	       1	0	S	
09:44	   15.15	      22	0	B	
09:44	   15.16	       3	0	B	
09:44	   15.16	      10	0	B	
09:44	   15.28	      41	0	B	
09:44	   15.28	       5	0	B	
09:44	   15.17	     100	0	S	
09:44	   15.28	       2	0	B	
09:45	   15.28	       8	0	B	
09:45	   15.28	      12	0	S	
09:45	   15.24	      29	0	S	
09:45	   15.31	     280	0	B	
09:45	   15.27	      43	0	B	
09:45	   15.17	      45	0	S	
09:45	   15.24	      38	0	B	
09:45	   15.16	      43	0	S	
09:45	   15.16	      16	0	S	
09:45	   15.16	      30	0	B	
09:45	   15.15	      27	0	S	
09:45	   15.13	       3	0	S	
09:46	   15.13	      19	0	S	
09:46	   15.14	      28	0	B	
09:46	   15.13	      87	0	S	
09:46	   15.12	       5	0	S	
09:46	   15.09	     419	0	S	
09:46	   15.14	     416	0	B	
09:46	   15.11	      60	0	S	
09:46	   15.12	      26	0	B	
09:46	   15.05	      84	0	S	
09:46	   15.12	     267	0	B	
09:46	   14.96	      42	0	S	
09:46	   14.96	      63	0	S	
09:47	   14.90	     105	0	S	
09:47	   14.90	      10	0	B	
09:47	   14.90	      16	0	B	
09:47	   14.90	     108	0	B	
09:47	   14.88	      46	0	S	
09:47	   15.05	       5	0	B	
09:47	   14.91	      78	0	S	
09:47	   15.05	       7	0	B	
09:47	   15.05	      13	0	S	
09:47	   14.92	      12	0	S	
09:48	   15.01	      46	0	B	
09:48	   15.01	       8	0	S	
09:48	   15.01	      25	0	S	
09:48	   15.01	      46	0	S	
09:48	   15.01	       3	0	B	
09:48	   15.00	      16	0	B	
09:48	   14.94	       8	0	S	
09:48	   14.94	      14	0	B	
09:48	   14.93	       5	0	S	
09:48	   14.93	      26	0	S	
09:48	   14.94	     172	0	B	
09:48	   14.90	     146	0	S	
09:48	   14.87	      84	0	S	
09:48	   14.87	     100	0	S	
09:49	   14.90	      31	0	B	
09:49	   14.90	      88	0	S	
09:49	   14.85	      46	0	S	
09:49	   14.85	      41	0	B	
09:49	   14.90	       4	0	S	
09:49	   14.81	     271	0	S	
09:49	   14.81	       9	0	S	
09:49	   14.80	      50	0	S	
09:49	   14.80	      42	0	S	
09:49	   14.81	      41	0	B	
09:49	   14.81	      10	0	B	
09:49	   14.81	     103	0	B	
09:49	   14.81	      36	0	B	
09:50	   14.75	       2	0	S	
09:50	   14.75	      25	0	S	
09:50	   14.75	      16	0	B	
09:50	   14.75	       1	0	B	
09:50	   14.81	     142	0	B	
09:50	   14.81	      17	0	B	
09:50	   14.67	     185	0	S	
09:50	   14.81	      10	0	S	
09:50	   14.81	       9	0	S	
09:50	   14.82	       1	0	S	
09:50	   14.82	       9	0	S	
09:51	   14.82	      30	0	B	
09:51	   14.89	      72	0	B	
09:51	   14.89	       1	0	S	
09:51	   14.90	      61	0	B	
09:51	   15.05	      72	0	B	
09:51	   15.05	      72	0	S	
09:51	   15.05	       7	0	B	
09:51	   15.05	       4	0	B	
09:52	   15.05	       6	0	B	
09:52	   15.05	       4	0	S	
09:52	   15.07	      11	0	B	
09:52	   15.07	       7	0	S	
09:52	   15.07	      16	0	S	
09:52	   14.96	      40	0	S	
09:52	   15.08	      16	0	S	
09:52	   15.10	      21	0	B	
09:52	   15.10	     116	0	B	
09:52	   15.08	       7	0	B	
09:53	   15.07	      27	0	B	
09:53	   15.09	      19	0	B	
09:53	   15.07	      27	0	S	
09:53	   15.07	      24	0	S	
09:53	   15.07	      33	0	S	
09:54	   15.07	       1	0	B	
09:54	   14.94	      66	0	S	
09:55	   14.94	      70	0	S	
09:55	   14.94	      82	0	S	
09:55	   15.05	     216	0	B	
09:55	   15.05	       3	0	S	
09:55	   15.08	      24	0	B	
09:55	   15.08	       2	0	B	
09:55	   15.08	       5	0	B	
09:55	   15.09	      51	0	B	
09:55	   15.09	      13	0	S	
09:56	   15.10	      50	0	B	
09:56	   15.10	      45	0	B	
09:56	   15.10	      48	0	B	
09:56	   15.13	       2	0	B	
09:56	   15.13	       3	0	B	
09:56	   15.16	     100	0	B	
09:56	   15.38	      10	0	B	
09:56	   15.17	       1	0	S	
09:56	   15.39	       8	0	B	
09:56	   15.16	     323	0	S	
09:56	   15.39	     242	0	B	
09:57	   15.39	       3	0	B	
09:57	   15.40	       7	0	B	
09:57	   15.39	      25	0	S	
09:57	   15.16	       8	0	S	
09:57	   15.16	      10	0	S	
09:57	   15.38	      10	0	B	
09:57	   15.38	      57	0	B	
09:58	   15.33	       7	0	B	
09:58	   15.33	       5	0	B	
09:58	   15.17	      10	0	S	
09:58	   15.20	      11	0	S	
09:58	   15.20	       3	0	S	
09:59	   15.30	       2	0	B	
09:59	   15.31	      29	0	B	
09:59	   15.30	      45	0	S	
09:59	   15.30	       5	0	B	
09:59	   15.29	       9	0	S	
10:00	   15.28	       4	0	S	
10:00	   15.29	       9	0	B	
10:00	   15.29	       2	0	B	
10:00	   15.22	      13	0	S	
10:00	   15.29	      22	0	B	
10:00	   15.30	      10	0	B	
10:01	   15.30	      60	0	B	
10:01	   15.31	      10	0	B	
10:01	   15.30	      20	0	S	
10:01	   15.31	       3	0	B	
10:01	   15.35	       5	0	B	
10:02	   15.35	     305	0	B	
10:02	   15.30	       1	0	S	
10:02	   15.31	       2	0	B	
10:02	   15.30	     162	0	S	
10:02	   15.30	      43	0	B	
10:02	   15.22	      70	0	S	
10:03	   15.23	      44	0	S	
10:03	   15.25	       5	0	B	
10:04	   15.25	     126	0	S	
10:04	   15.25	      10	0	S	
10:04	   15.25	       5	0	B	
10:05	   15.28	       2	0	B	
10:05	   15.25	      93	0	S	
10:05	   15.23	      21	0	S	
10:05	   15.25	     122	0	B	
10:05	   15.25	       4	0	S	
10:05	   15.25	      35	0	B	
10:05	   15.25	      10	0	S	
10:05	   15.25	      30	0	S	
10:05	   15.25	      16	0	S	
10:06	   15.25	       9	0	S	
10:06	   15.25	       7	0	B	
