                  20240802 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.46	       9	0	
09:30	    8.46	      20	0	S	
09:30	    8.46	      71	0	S	
09:30	    8.39	      15	0	S	
09:31	    8.38	      40	0	S	
09:33	    8.39	      12	0	S	
09:33	    8.47	       2	0	B	
09:34	    8.47	       5	0	S	
09:37	    8.40	      10	0	S	
09:38	    8.44	       2	0	B	
09:38	    8.43	       2	0	S	
09:38	    8.43	       9	0	B	
09:38	    8.43	      17	0	S	
09:38	    8.42	       3	0	B	
09:38	    8.43	      25	0	S	
09:39	    8.43	       5	0	B	
09:39	    8.43	       1	0	S	
09:39	    8.42	       5	0	S	
09:40	    8.41	       6	0	S	
09:40	    8.40	      47	0	S	
09:41	    8.45	      20	0	B	
09:41	    8.46	      26	0	B	
09:44	    8.41	      21	0	S	
09:44	    8.44	      29	0	B	
09:45	    8.46	      13	0	B	
09:46	    8.49	      20	0	B	
09:46	    8.49	      19	0	B	
09:46	    8.49	      47	0	B	
09:47	    8.47	       5	0	S	
09:48	    8.48	      20	0	S	
09:48	    8.48	       3	0	B	
09:48	    8.48	      29	0	B	
09:48	    8.49	       7	0	B	
09:48	    8.49	       1	0	B	
09:48	    8.50	      48	0	B	
09:48	    8.50	      10	0	B	
09:48	    8.50	      31	0	B	
09:48	    8.50	      29	0	B	
09:48	    8.50	     117	0	B	
09:48	    8.50	      29	0	B	
09:48	    8.50	      29	0	B	
09:48	    8.50	      54	0	B	
09:49	    8.50	      57	0	B	
09:49	    8.50	      16	0	B	
09:49	    8.50	       6	0	B	
09:49	    8.50	      10	0	B	
09:49	    8.50	     161	0	B	
09:49	    8.50	      42	0	B	
09:49	    8.50	     142	0	B	
09:49	    8.50	     215	0	B	
09:50	    8.51	      10	0	B	
09:50	    8.52	      75	0	B	
09:50	    8.52	       2	0	B	
09:50	    8.53	      38	0	B	
09:50	    8.53	      10	0	B	
09:50	    8.52	      16	0	S	
09:50	    8.53	      20	0	B	
09:50	    8.53	     123	0	B	
09:50	    8.53	      20	0	B	
