                  20260129 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   18.00	      85	0	
09:30	   17.95	      10	0	S	
09:30	   17.95	       6	0	S	
09:30	   17.91	       1	0	B	
09:30	   17.88	       2	0	S	
09:30	   17.88	      11	0	S	
09:30	   17.89	       1	0	S	
09:30	   17.89	       2	0	S	
09:30	   17.88	       4	0	S	
09:30	   17.88	      21	0	S	
09:30	   17.80	       6	0	S	
09:30	   17.78	       5	0	S	
09:30	   17.80	       9	0	B	
09:30	   17.77	       3	0	S	
09:30	   17.73	      12	0	B	
09:31	   17.81	       1	0	S	
09:31	   17.81	       2	0	S	
09:31	   17.81	       2	0	S	
09:31	   17.84	       6	0	B	
09:31	   17.84	       8	0	S	
09:32	   17.81	       4	0	S	
09:32	   17.77	      14	0	B	
09:32	   17.76	       5	0	S	
09:32	   17.76	       4	0	S	
09:32	   17.76	      14	0	S	
09:32	   17.76	       4	0	S	
09:32	   17.79	       9	0	B	
09:32	   17.79	       1	0	S	
09:32	   17.79	       6	0	B	
09:32	   17.76	       4	0	S	
09:32	   17.74	     144	0	S	
09:32	   17.70	      17	0	S	
09:33	   17.68	      45	0	S	
09:33	   17.68	      50	0	B	
09:33	   17.75	      43	0	B	
09:33	   17.77	       3	0	B	
09:33	   17.76	       1	0	B	
09:34	   17.73	       9	0	B	
09:34	   17.77	       2	0	B	
09:34	   17.78	      30	0	B	
09:34	   17.78	       1	0	B	
09:34	   17.78	       3	0	B	
09:34	   17.78	      84	0	B	
09:34	   17.78	     138	0	B	
09:34	   17.79	       3	0	B	
09:35	   17.79	       1	0	B	
09:35	   17.78	       4	0	S	
09:35	   17.78	      12	0	S	
09:35	   17.78	       4	0	S	
09:35	   17.77	       1	0	B	
09:35	   17.77	       7	0	B	
09:35	   17.78	       5	0	B	
09:36	   17.78	       4	0	B	
09:36	   17.79	       2	0	B	
09:36	   17.79	      11	0	B	
09:36	   17.78	       5	0	S	
09:36	   17.77	      30	0	S	
09:36	   17.77	       7	0	B	
09:36	   17.77	       9	0	S	
09:36	   17.79	      27	0	B	
09:37	   17.79	      30	0	S	
09:37	   17.79	       2	0	S	
09:37	   17.78	       1	0	B	
09:37	   17.78	       1	0	B	
09:37	   17.77	       9	0	B	
09:37	   17.79	       3	0	B	
09:37	   17.86	      89	0	B	
09:37	   17.86	      10	0	B	
09:37	   17.86	      15	0	S	
09:38	   17.90	      13	0	S	
09:38	   17.90	      20	0	B	
09:38	   17.90	       3	0	B	
09:38	   17.95	       1	0	B	
09:38	   17.82	      14	0	S	
09:38	   17.90	       6	0	S	
09:39	   17.89	       1	0	B	
09:39	   17.89	       5	0	B	
09:40	   17.89	       9	0	B	
09:40	   17.90	      16	0	S	
09:40	   17.89	      21	0	S	
09:40	   17.94	       2	0	B	
09:40	   17.94	       1	0	B	
09:41	   17.85	       2	0	S	
09:41	   17.91	      10	0	B	
09:41	   17.90	      56	0	B	
09:41	   17.93	       2	0	B	
09:41	   17.95	      20	0	B	
09:42	   17.95	       1	0	S	
09:42	   17.92	       2	0	B	
09:42	   17.88	      10	0	S	
09:42	   17.88	      12	0	S	
09:42	   17.87	       8	0	S	
09:43	   17.87	       1	0	S	
09:43	   17.89	       5	0	B	
09:43	   17.87	       2	0	B	
09:43	   17.85	       2	0	S	
09:43	   17.85	       1	0	B	
09:44	   17.85	       5	0	S	
09:44	   17.84	      11	0	S	
09:44	   17.83	       1	0	S	
09:44	   17.83	       5	0	S	
09:44	   17.83	       5	0	B	
09:44	   17.83	      15	0	S	
09:44	   17.81	       2	0	B	
09:44	   17.82	       1	0	B	
09:44	   17.80	      57	0	S	
09:44	   17.80	      16	0	B	
09:44	   17.79	       5	0	B	
09:44	   17.80	      79	0	B	
09:44	   17.84	      10	0	B	
09:44	   17.84	       3	0	B	
09:44	   17.86	       3	0	B	
09:45	   17.84	       1	0	B	
09:45	   17.80	       8	0	S	
09:45	   17.80	      16	0	B	
09:45	   17.82	       1	0	B	
09:45	   17.82	       9	0	B	
09:45	   17.84	       1	0	B	
09:45	   17.84	       1	0	B	
09:45	   17.84	      32	0	B	
09:46	   17.84	      25	0	B	
09:46	   17.82	      30	0	S	
09:46	   17.82	       2	0	S	
09:46	   17.85	       1	0	S	
09:46	   17.82	      25	0	S	
09:46	   17.82	       2	0	S	
09:47	   17.82	      19	0	S	
09:47	   17.81	       1	0	S	
09:47	   17.81	      11	0	S	
09:47	   17.80	      10	0	S	
09:47	   17.80	      11	0	S	
